tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20230707232347,train,10,0.2412,2023,2,65,40,30,1440,0.4097,0.2868,0.0,0.1632,0.0,0.0278,0.0597,0.0,0.0014,0.0014,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083,0.0208,0.0
20030111023296,train,10,0.4675,2003,2,28,40,16,1440,0.4958,0.0,0.0,0.0,0.0,0.0417,0.0625,0.0,0.0139,0.0,0.0625,0.0007,0.0,0.0,0.0,0.0,0.0,0.0729,0.1458,0.0,0.0,0.0,0.0208,0.0833,0.0
20081010080554,train,10,0.3559,2008,2,63,39,32,1440,0.3458,0.0625,0.0,0.0,0.0,0.0799,0.0104,0.0833,0.0417,0.1562,0.0,0.0,0.0,0.0208,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0139,0.0951,0.0
20140706140048,train,10,0.3735,2014,2,21,39,26,1440,0.5208,0.1215,0.0,0.0,0.0,0.0243,0.0417,0.0035,0.1097,0.0,0.0,0.0,0.0,0.0694,0.0,0.0,0.0,0.0903,0.0,0.0,0.0,0.0,0.0035,0.0153,0.0
20221009221873,train,10,0.3677,2022,1,80,46,16,1440,0.4062,0.0417,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0833,0.2604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1146,0.0
20051212051054,train,10,0.2545,2005,2,20,40,30,1440,0.4444,0.2424,0.0,0.0,0.0,0.0208,0.0208,0.0069,0.0854,0.0153,0.0,0.0042,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0938,0.0
20190504191944,train,10,0.3457,2019,1,40,40,28,1440,0.2396,0.1319,0.0,0.316,0.0,0.0347,0.0243,0.0208,0.0278,0.0104,0.034,0.0,0.0,0.0,0.0278,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0243,0.091,0.0
20060909061509,train,10,0.3207,2006,2,47,35,13,1440,0.4792,0.125,0.0,0.0,0.375,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20030504031229,train,10,0.363,2003,1,39,40,32,1440,0.2486,0.1236,0.0,0.2701,0.0,0.0417,0.0118,0.0104,0.0208,0.0139,0.0736,0.0,0.0,0.0139,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0104,0.1507,0.0
20030807031164,train,10,0.3696,2003,1,16,36,18,1440,0.4722,0.0382,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0208,0.0,0.0035,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.1597,0.0,0.0,0.1424,0.1389
20040707040784,train,10,0.3461,2004,1,80,40,32,1440,0.35,0.1771,0.0486,0.0,0.0,0.0764,0.025,0.0,0.0139,0.0903,0.0,0.0,0.0,0.0417,0.0347,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0799,0.0
20040503041678,train,10,0.3978,2004,2,55,40,26,1440,0.6229,0.0417,0.0,0.0,0.0,0.0611,0.0312,0.0,0.0,0.0,0.0535,0.0021,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056,0.1611,0.0
20221109221010,train,10,0.4307,2022,2,50,39,28,1440,0.4375,0.0,0.0,0.0,0.0,0.0347,0.0625,0.0243,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0701,0.0,0.0,0.0,0.2667,0.0,0.0764,0.0
20131009131850,train,10,0.3696,2013,2,41,43,27,1440,0.3542,0.1042,0.0,0.0,0.0,0.0694,0.0208,0.0451,0.0,0.0,0.066,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1458,0.0,0.0903,0.0729
20120112112319,train,10,0.2522,2012,2,56,42,22,1440,0.3333,0.2465,0.0,0.0,0.2569,0.0208,0.0,0.0312,0.0451,0.0104,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20190504191082,train,10,0.3461,2019,2,63,40,28,1440,0.2639,0.0799,0.0,0.0,0.0,0.0417,0.0208,0.0417,0.0,0.0833,0.0,0.0,0.0,0.1354,0.2465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0729,0.0
20050201052059,train,10,0.3148,2005,2,63,44,28,1440,0.375,0.1979,0.0312,0.0,0.0,0.0312,0.0007,0.0,0.0486,0.1576,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0396,0.0
20100302100885,train,10,0.3285,2010,2,34,35,28,1440,0.2847,0.1458,0.0,0.25,0.0,0.059,0.0208,0.0,0.0417,0.0,0.0104,0.0,0.0,0.0556,0.0208,0.0,0.0,0.0243,0.0,0.0,0.0,0.0069,0.0,0.0799,0.0
20201009200023,train,10,0.399,2020,2,34,43,30,1440,0.4236,0.0417,0.0208,0.0,0.0,0.0556,0.0625,0.0,0.0694,0.0069,0.0,0.0,0.0,0.0764,0.0,0.0,0.0,0.0139,0.1389,0.0,0.0,0.0,0.0,0.0903,0.0
20210806210931,train,10,0.3148,2021,2,74,39,32,1440,0.5326,0.2083,0.0,0.0,0.0,0.0208,0.0243,0.0069,0.0243,0.0104,0.0,0.016,0.0,0.0174,0.0,0.0,0.0,0.0729,0.0,0.0,0.0,0.0,0.0,0.066,0.0
20200908200859,train,10,0.4213,2020,2,50,38,30,1440,0.3542,0.009,0.0208,0.0417,0.0,0.0521,0.0868,0.1771,0.0417,0.0,0.0,0.0,0.0,0.0819,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.1118,0.0021
20151009151115,train,10,0.3716,2015,2,56,41,32,1440,0.3681,0.0972,0.0,0.0,0.0,0.0312,0.0,0.0556,0.1042,0.0208,0.0312,0.0278,0.0,0.0417,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0208,0.0417,0.0938,0.0347
20111211112483,train,10,0.2384,2011,2,72,40,23,1440,0.2639,0.2708,0.0,0.0,0.0,0.0312,0.0,0.0833,0.0625,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667,0.0,0.0382,0.0625
20030402032898,train,10,0.3148,2003,2,59,39,30,1440,0.3125,0.1562,0.0,0.0,0.0,0.0972,0.0306,0.0,0.0,0.0486,0.0,0.2549,0.0,0.0,0.0,0.0208,0.0,0.0208,0.0,0.0,0.0,0.0,0.0208,0.0375,0.0
20170111161700,train,10,0.4166,2017,1,52,40,26,1440,0.3806,0.1042,0.0,0.0,0.0,0.0625,0.0,0.1042,0.0986,0.0,0.0451,0.0,0.0,0.0312,0.0347,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20050504051367,train,10,0.4029,2005,2,58,43,32,1440,0.4118,0.125,0.0417,0.0187,0.0,0.1458,0.0146,0.0,0.0361,0.0312,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0917,0.0
20170403170624,train,10,0.307,2017,2,33,44,21,1440,0.4375,0.2118,0.0,0.1076,0.0,0.0208,0.0312,0.0139,0.0243,0.0208,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20191211190663,train,10,0.2228,2019,2,24,43,26,1440,0.3542,0.3403,0.0,0.0,0.0,0.0278,0.0625,0.0215,0.0139,0.0139,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0417,0.0417,0.0132,0.0
20230807231910,train,10,0.5161,2023,2,75,43,32,1440,0.3403,0.0701,0.1458,0.0,0.0,0.0174,0.0597,0.0347,0.0521,0.1417,0.0,0.0,0.0,0.0437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0944,0.0
20130504130763,train,10,0.3422,2013,2,64,40,26,1440,0.2958,0.1042,0.0,0.0,0.0,0.0243,0.0507,0.0972,0.0,0.0007,0.0174,0.2681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,0.0,0.0236,0.0417
20130202131688,train,10,0.3391,2013,1,85,43,32,1440,0.4167,0.1146,0.0,0.0,0.0,0.0833,0.0417,0.0,0.0312,0.0417,0.0222,0.0,0.0,0.0625,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0715,0.0625
20151110150617,train,10,0.4303,2015,2,30,40,30,1440,0.2944,0.0521,0.0,0.3472,0.0,0.0521,0.0521,0.0,0.0174,0.0208,0.0729,0.0104,0.0,0.0,0.0,0.0,0.0,0.0486,0.0,0.0,0.0,0.0,0.0,0.0319,0.0
20031110033050,train,10,0.3324,2003,2,57,46,18,1440,0.4792,0.1042,0.0,0.0521,0.0,0.0625,0.0417,0.0104,0.0,0.0,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.1146,0.0,0.0,0.0,0.0,0.0833,0.0
20241009240053,train,10,0.3109,2024,1,58,43,18,1440,0.3472,0.1458,0.0,0.0,0.0,0.125,0.0,0.0833,0.0,0.1667,0.0035,0.0,0.0,0.0312,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0729,0.0
20180404181824,train,10,0.5348,2018,2,59,44,20,1440,0.2917,0.0833,0.0,0.0,0.0,0.0104,0.0139,0.0104,0.0507,0.0,0.0,0.0104,0.0,0.0139,0.0,0.0,0.0,0.3382,0.0,0.0,0.0,0.0,0.0,0.1736,0.0035
20040303041754,train,10,0.2854,2004,2,61,37,21,1440,0.2958,0.2181,0.0,0.0,0.0,0.0833,0.0382,0.0208,0.0035,0.0,0.0,0.0,0.0,0.0042,0.0,0.2917,0.0,0.0306,0.0,0.0,0.0,0.0028,0.0042,0.0069,0.0
20170403172319,train,10,0.2639,2017,1,53,37,22,1440,0.5653,0.2257,0.0,0.0,0.0,0.0069,0.0417,0.0521,0.0,0.0465,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0201,0.0
20041211040111,train,10,0.2972,2004,1,15,34,26,1440,0.3333,0.2153,0.0,0.0,0.0417,0.125,0.0,0.0,0.0069,0.0,0.0417,0.0,0.0,0.0243,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.1583,0.0465,0.0
20140807141588,train,10,0.4342,2014,2,37,42,32,1440,0.2708,0.059,0.0,0.1931,0.0,0.0382,0.0139,0.0972,0.0208,0.0,0.0139,0.0007,0.0,0.0868,0.0,0.0,0.0,0.1215,0.0,0.0,0.0,0.0,0.0,0.0563,0.0278
20170302171052,train,10,0.3716,2017,2,85,40,28,1440,0.441,0.1181,0.0208,0.0,0.0,0.0312,0.0486,0.0104,0.0368,0.0799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0521,0.0,0.0,0.0,0.0,0.0778,0.0417
20070302071587,train,10,0.4229,2007,1,51,43,28,1440,0.2604,0.0347,0.0312,0.3264,0.0625,0.0521,0.0208,0.0,0.0104,0.0139,0.0,0.0,0.0,0.0076,0.0,0.0,0.0,0.0285,0.0,0.0,0.0,0.0,0.0437,0.1076,0.0
20030605033661,train,10,0.2157,2003,1,50,39,28,1440,0.3333,0.3111,0.0,0.0,0.0104,0.0521,0.0208,0.0,0.0465,0.0451,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0104,0.059,0.0
20050806051419,train,10,0.3657,2005,2,39,43,27,1440,0.3958,0.125,0.0,0.0,0.0,0.0417,0.0194,0.0208,0.0382,0.1007,0.0799,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0535,0.0833
20050707052113,train,10,0.3677,2005,2,29,43,18,1440,0.5278,0.0417,0.0,0.0,0.0,0.0833,0.0208,0.0035,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1597,0.0,0.0625,0.0799
20180302181348,train,10,0.3305,2018,2,75,39,30,1440,0.3333,0.1076,0.0,0.0,0.0,0.0139,0.0799,0.1562,0.059,0.0486,0.0,0.0347,0.0,0.0868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0799,0.0
20070908071893,train,10,0.397,2007,2,64,41,30,1440,0.4028,0.0,0.0,0.0,0.0,0.066,0.1944,0.0208,0.0104,0.0312,0.0,0.0938,0.0,0.0,0.1354,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20240605241318,train,10,0.352,2024,2,64,44,19,1440,0.5243,0.1944,0.0625,0.0,0.0,0.0625,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0486,0.0417
20240706240961,train,10,0.2208,2024,1,42,43,20,1440,0.2292,0.3021,0.0,0.0,0.0,0.0028,0.0208,0.0,0.1437,0.0,0.0,0.0,0.0,0.0694,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0653,0.0
20060807061318,train,10,0.352,2006,2,47,43,28,1440,0.375,0.1319,0.0,0.0,0.0,0.0208,0.0208,0.0556,0.0903,0.0833,0.0,0.0,0.0,0.1167,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0396,0.0035
20030908031651,train,10,0.2365,2003,2,47,43,30,1440,0.3715,0.2812,0.0,0.0104,0.0,0.0208,0.0,0.0729,0.125,0.0556,0.0069,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0.0
20151009151428,train,10,0.446,2015,2,40,46,30,1440,0.3403,0.0417,0.0,0.0,0.0,0.0938,0.0104,0.1042,0.0486,0.0417,0.1389,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0521,0.0243
20151009152258,train,10,0.3579,2015,1,48,43,26,1440,0.4375,0.1424,0.0417,0.0,0.0,0.0243,0.0278,0.2243,0.0521,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0396,0.0
20170403172150,train,10,0.4538,2017,2,67,42,32,1440,0.3333,0.0556,0.0417,0.0,0.0,0.0694,0.0417,0.1701,0.066,0.0139,0.0,0.0,0.0,0.0694,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20060908060614,train,10,0.4362,2006,2,23,43,32,1440,0.3333,0.0868,0.0625,0.0,0.0,0.1243,0.0312,0.0,0.0139,0.0035,0.0,0.0014,0.0,0.0174,0.0208,0.0,0.0,0.0417,0.0,0.0,0.1417,0.0,0.0,0.1215,0.0
20100504102030,train,10,0.2874,2010,2,75,39,28,1440,0.4167,0.184,0.0,0.0,0.0,0.0243,0.0417,0.0806,0.0549,0.0347,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.0347
20130908130797,train,10,0.4413,2013,2,71,44,30,1440,0.3819,0.0139,0.0,0.0,0.0,0.0986,0.0694,0.0,0.059,0.0104,0.0,0.0,0.0,0.0938,0.0278,0.0,0.0,0.1028,0.0,0.0,0.0,0.0208,0.0,0.1215,0.0
20170402171725,train,10,0.3442,2017,1,47,44,19,1440,0.3368,0.0833,0.0,0.0625,0.0,0.125,0.0208,0.0,0.0,0.1667,0.0,0.0,0.0,0.1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20120908120613,train,10,0.26,2012,1,41,39,18,1440,0.4167,0.3292,0.0,0.0,0.0444,0.0,0.0,0.0,0.0,0.0,0.0007,0.0007,0.0,0.0104,0.0,0.0,0.0243,0.0958,0.0,0.0,0.0,0.0,0.0,0.0778,0.0
20090807091663,train,10,0.2063,2009,2,60,40,32,1440,0.4271,0.3479,0.0049,0.0,0.0,0.0139,0.0632,0.0014,0.0021,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.059,0.0285,0.0278,0.0035
20180303181960,train,10,0.5086,2018,2,16,36,22,1440,0.5208,0.0139,0.1042,0.0,0.0,0.0417,0.0125,0.0,0.0,0.0035,0.0,0.0,0.1667,0.0243,0.0208,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0778,0.0
20061211061585,train,10,0.4342,2006,2,48,44,28,1440,0.3576,0.0417,0.0139,0.2083,0.0,0.0417,0.0208,0.0208,0.0,0.0556,0.0,0.0104,0.0,0.0,0.0,0.0139,0.0,0.0903,0.0,0.0,0.0,0.0,0.0069,0.1181,0.0
20120706122247,train,10,0.26,2012,2,76,40,30,1440,0.3333,0.2326,0.0,0.0,0.0,0.0312,0.0417,0.0069,0.0312,0.0,0.0,0.0,0.0,0.0521,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.1181,0.0382,0.0521,0.0
20090807092388,train,10,0.3551,2009,2,29,40,28,1440,0.2917,0.3035,0.0,0.0,0.0,0.0174,0.0,0.0104,0.0069,0.0,0.0694,0.0,0.0,0.0979,0.0,0.0,0.0,0.1701,0.0,0.0,0.0,0.0,0.0,0.0326,0.0
20110302112446,train,10,0.3265,2011,1,26,39,16,1440,0.3542,0.1632,0.0,0.0,0.0,0.0451,0.0417,0.0,0.0139,0.0,0.0486,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0278,0.1458
20070909070607,train,10,0.3637,2007,2,36,43,32,1440,0.2958,0.0799,0.0,0.1042,0.0,0.0174,0.0417,0.0312,0.0208,0.0799,0.0,0.0,0.0,0.0208,0.0104,0.0625,0.0,0.0312,0.0,0.0,0.0,0.0868,0.0,0.1,0.0174
20050707052438,train,10,0.3403,2005,2,66,40,26,1440,0.4167,0.1875,0.0382,0.0,0.0,0.0208,0.0486,0.0,0.0208,0.0694,0.0,0.0,0.0,0.0174,0.0417,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0069,0.1111,0.0
20220605221348,train,10,0.4186,2022,1,57,40,32,1440,0.2167,0.2083,0.0,0.0,0.0,0.0417,0.0507,0.0,0.0021,0.0243,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.2569,0.0,0.0,0.0,0.0014,0.0,0.1701,0.0
20121009120147,train,10,0.444,2012,2,35,43,21,1440,0.2708,0.0,0.0,0.0,0.0,0.0694,0.0417,0.0,0.0451,0.1597,0.0521,0.1458,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0417,0.0903,0.0417
20100706101846,train,10,0.3324,2010,2,40,40,19,1440,0.3438,0.1042,0.0,0.1667,0.0,0.0139,0.0208,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,0.0694,0.0,0.0,0.0,0.0,0.1215,0.0417
20051211050096,train,10,0.3089,2005,2,53,43,19,1440,0.4167,0.1458,0.0,0.0625,0.0,0.0069,0.0278,0.0312,0.0,0.0,0.0,0.0,0.0,0.0278,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0938,0.0
20120302120577,train,10,0.5446,2012,2,48,43,27,1440,0.3958,0.0,0.0,0.0,0.0,0.0521,0.0,0.0,0.0382,0.0312,0.0104,0.0069,0.0,0.0799,0.0,0.0,0.0,0.2618,0.0,0.0,0.0,0.0014,0.0,0.1222,0.0
20160504162517,train,10,0.397,2016,2,65,40,21,1440,0.3125,0.1562,0.0,0.0,0.0,0.0903,0.0486,0.0104,0.0,0.0,0.0069,0.0,0.0,0.1667,0.0,0.0,0.0,0.1597,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20130706130661,train,10,0.2502,2013,2,80,39,22,1440,0.3125,0.3542,0.0,0.0,0.0,0.0625,0.0,0.0208,0.0208,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,0.0312,0.0312,0.0,0.0
20230706231817,train,10,0.4268,2023,2,76,43,32,1440,0.3854,0.0563,0.0139,0.0,0.0,0.0625,0.0208,0.0,0.0625,0.0139,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0903,0.0,0.0,0.0,0.2431,0.0,0.05,0.0
20031209031345,train,10,0.3727,2003,2,42,41,30,1440,0.3625,0.0556,0.0,0.0,0.0,0.0486,0.0556,0.0104,0.0312,0.1271,0.0229,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1354,0.0,0.0917,0.0
20061110062242,train,10,0.3708,2006,2,72,43,30,1440,0.2917,0.2222,0.0,0.0,0.0,0.1181,0.0208,0.0208,0.0,0.0104,0.0,0.0,0.0,0.0347,0.0104,0.0,0.0,0.1861,0.0,0.0,0.0,0.0,0.0,0.0847,0.0
20221008222083,train,10,0.4381,2022,1,51,42,17,1440,0.3958,0.0,0.0,0.0,0.0,0.0208,0.0104,0.0,0.0,0.3229,0.0625,0.0,0.0,0.1042,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0312,0.0312
20100403100504,train,10,0.3598,2010,1,54,41,21,1440,0.3854,0.0556,0.0,0.0,0.0,0.0208,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3611,0.0,0.1042,0.0
20050605050726,train,10,0.3912,2005,2,45,44,30,1440,0.2292,0.0,0.0,0.125,0.0,0.0764,0.0833,0.2014,0.0069,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0069,0.0,0.1042,0.066
20060403061113,train,10,0.5027,2006,2,24,40,21,1440,0.3958,0.0833,0.0,0.0,0.0,0.0625,0.0208,0.0104,0.0139,0.0,0.0417,0.0521,0.0,0.0417,0.0,0.0,0.0,0.2396,0.0,0.0,0.0,0.0,0.0,0.0382,0.0
20220201220627,train,10,0.3128,2022,2,15,35,30,1440,0.5069,0.1389,0.0,0.0,0.0,0.0833,0.0486,0.0417,0.0139,0.0208,0.0,0.0,0.0,0.0764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0694,0.0
20090707092109,train,10,0.2972,2009,2,50,43,24,1440,0.4028,0.2083,0.0,0.0069,0.0,0.0243,0.0521,0.0278,0.0521,0.0,0.0417,0.0,0.0,0.0,0.1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0278,0.0
20080605081521,train,10,0.3469,2008,1,64,45,23,1440,0.4167,0.0785,0.0,0.0,0.0,0.0729,0.0417,0.0,0.0208,0.0625,0.0,0.1771,0.0,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0743,0.0
20081211082303,train,10,0.3031,2008,2,62,44,19,1440,0.4583,0.1979,0.0208,0.0312,0.0,0.0729,0.0208,0.0,0.0,0.0,0.0,0.1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0694,0.0
20031110031326,train,10,0.2686,2003,1,41,43,27,1440,0.4062,0.2188,0.0,0.0,0.0,0.0174,0.0312,0.0278,0.0,0.0,0.0014,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2139,0.0
20140504141281,train,10,0.4068,2014,2,42,43,32,1440,0.3417,0.0312,0.0,0.3243,0.0,0.0486,0.0556,0.0,0.0104,0.025,0.0486,0.0,0.0,0.0312,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0278,0.0,0.0417,0.0035
20100111090839,train,10,0.2576,2010,2,37,44,30,1440,0.3972,0.2368,0.0,0.0,0.0,0.0139,0.0139,0.1076,0.0174,0.0208,0.0,0.0021,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0361,0.0882,0.0625,0.0
20140302140674,train,10,0.4283,2014,2,49,39,23,1440,0.1667,0.3507,0.0,0.0,0.0,0.0069,0.0208,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.4097,0.0,0.0,0.0,0.0,0.0139,0.0243,0.0
20030112021688,train,10,0.3677,2003,2,54,43,30,1440,0.3278,0.0625,0.0,0.3063,0.0,0.041,0.0417,0.0486,0.0208,0.0069,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0208,0.0,0.0,0.1028,0.0,0.0,0.0104,0.0
20180606182004,train,10,0.3598,2018,2,85,44,23,1440,0.3333,0.0556,0.0,0.0,0.0,0.0729,0.0278,0.0,0.0,0.2639,0.0,0.0,0.0,0.0,0.0903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0486,0.0972
20071211070013,train,10,0.3152,2007,2,21,39,16,1440,0.4792,0.1347,0.0,0.0,0.2833,0.0,0.0424,0.0,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0257,0.0
20090403090840,train,10,0.3489,2009,2,69,39,23,1440,0.4167,0.0903,0.0,0.0,0.0,0.0833,0.1306,0.0625,0.1458,0.0035,0.0153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0208,0.0
20030302033642,train,10,0.4456,2003,2,37,37,28,1440,0.4097,0.016,0.0,0.0,0.0,0.0069,0.0139,0.1493,0.1562,0.0,0.1125,0.0729,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20050111041993,train,10,0.3148,2005,1,50,39,18,1440,0.3333,0.1771,0.0,0.0,0.1562,0.0208,0.0,0.0208,0.0521,0.0972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.1007,0.0
20040503042521,train,10,0.2952,2004,1,64,39,22,1440,0.2917,0.1701,0.0,0.0,0.0,0.0417,0.0451,0.0,0.0,0.1215,0.0,0.0,0.0417,0.0833,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0,0.1354,0.0
20030201031482,train,10,0.334,2003,1,25,43,14,1440,0.375,0.1014,0.0,0.0,0.2917,0.0625,0.0208,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0167,0.0
20030706032177,train,10,0.7866,2003,1,17,36,19,1440,0.4444,0.0417,0.3715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0903,0.0521
20031110032389,train,10,0.2897,2003,1,43,40,19,1440,0.3125,0.1799,0.0,0.3507,0.0,0.0451,0.0035,0.0,0.0278,0.0069,0.0,0.0,0.0,0.0146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0
20200807202013,train,10,0.4851,2020,2,72,40,23,1440,0.3924,0.0208,0.0,0.2083,0.0,0.0139,0.0743,0.0,0.0035,0.0,0.0,0.0028,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0417,0.0549,0.0
