tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20190112180766,train,17,0.364,2019,1,31,43,13,1440,0.3438,0.0833,0.0,0.4479,0.0,0.0069,0.0278,0.0139,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0
20210504211941,train,17,0.2597,2021,1,77,39,11,1440,0.2917,0.2604,0.0,0.3889,0.0,0.0208,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20160604160618,train,17,0.3517,2016,2,65,40,15,1440,0.3681,0.1042,0.0,0.3785,0.0,0.0556,0.0208,0.0,0.0208,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382,0.0
20181009180027,train,17,0.3047,2018,2,66,40,16,1440,0.3542,0.184,0.0,0.316,0.0,0.0451,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382,0.0
20240212232106,train,17,0.3517,2024,1,46,42,8,1440,0.3646,0.1042,0.0,0.3333,0.0,0.0729,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1042,0.0
20180302181713,train,17,0.4008,2018,1,57,40,17,1440,0.3576,0.0208,0.0,0.375,0.0,0.0521,0.0417,0.0,0.0174,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1146,0.0
20030907031418,train,17,0.3824,2003,2,59,45,14,1440,0.2292,0.0521,0.0,0.3715,0.0,0.0035,0.0312,0.0,0.0069,0.0208,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.1979,0.0,0.0,0.0,0.0,0.0799,0.0
20160605161565,train,17,0.2679,2016,1,68,44,12,1440,0.2708,0.2465,0.0,0.3403,0.0,0.0,0.0729,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20140302142036,train,17,0.411,2014,2,30,46,17,1440,0.3264,0.0243,0.0,0.4653,0.0208,0.0208,0.0417,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.059,0.0
20110201111285,train,17,0.4131,2011,1,43,42,13,1440,0.4368,0.0,0.0,0.3333,0.0,0.0208,0.0451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1576,0.0,0.0063,0.0
20070201071296,train,17,0.4131,2007,2,32,45,7,1440,0.4028,0.0,0.0,0.5382,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20110403110847,train,17,0.3926,2011,2,62,39,9,1440,0.4583,0.0347,0.0,0.3889,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20030807031070,train,17,0.3579,2003,1,57,40,15,1440,0.3438,0.0938,0.0,0.4132,0.0,0.0208,0.0139,0.0,0.0,0.0938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20091210092061,train,17,0.3885,2009,1,42,43,13,1440,0.3264,0.0625,0.0,0.4028,0.0,0.0243,0.0174,0.0,0.0,0.0417,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1042,0.0
20210112200632,train,17,0.3395,2021,2,53,43,19,1440,0.3299,0.125,0.0,0.2951,0.0,0.0833,0.0347,0.0,0.0521,0.0278,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20150112140734,train,17,0.3579,2015,1,68,33,12,1440,0.375,0.0938,0.0,0.3854,0.0,0.0417,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20040908040876,train,17,0.3763,2004,1,46,40,8,1440,0.3264,0.0625,0.0,0.4792,0.0,0.0208,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0694,0.0
20120807120526,train,17,0.5031,2012,2,21,40,15,1440,0.3542,0.0208,0.0868,0.3715,0.0,0.0625,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20051110051783,train,17,0.3783,2005,2,45,39,18,1440,0.2236,0.059,0.0,0.5104,0.0,0.0521,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0903,0.0,0.0507,0.0
20090403092330,train,17,0.3554,2009,1,50,39,17,1440,0.3333,0.1715,0.0,0.3799,0.0,0.0278,0.0049,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.0056,0.0
20120302121628,train,17,0.2597,2012,1,50,40,11,1440,0.375,0.2604,0.0,0.2986,0.0,0.0243,0.0139,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20140403141133,train,17,0.3558,2014,2,46,40,17,1440,0.2708,0.1042,0.0,0.3958,0.0,0.0625,0.0417,0.0,0.0417,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0208
20211009210694,train,17,0.3272,2021,2,31,43,8,1440,0.3958,0.1458,0.0,0.3646,0.0,0.0208,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20180706180126,train,17,0.3894,2018,1,33,37,18,1440,0.3958,0.0437,0.0,0.3819,0.0,0.0,0.0312,0.0,0.0833,0.0035,0.0035,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0153,0.0
20160705161987,train,17,0.4581,2016,1,45,44,13,1440,0.2687,0.0903,0.0833,0.3715,0.0,0.0215,0.0431,0.0,0.0312,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20191110190564,train,17,0.3497,2019,1,42,43,16,1440,0.3542,0.1493,0.0,0.3375,0.0,0.0625,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0479,0.0
20081109080876,train,17,0.3824,2008,1,22,39,9,1440,0.3958,0.0521,0.0,0.4479,0.0,0.0417,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20230402232096,train,17,0.2945,2023,1,27,39,11,1440,0.4167,0.2014,0.0,0.3472,0.0,0.0104,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20190302191945,train,17,0.3885,2019,2,58,34,13,1440,0.3771,0.0417,0.0,0.3194,0.0,0.0243,0.0674,0.125,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20070202071783,train,17,0.4131,2007,1,21,39,16,1440,0.4375,0.0,0.0,0.0069,0.0,0.066,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2396,0.0
20140807141159,train,17,0.456,2014,2,33,44,16,1440,0.375,0.0417,0.0417,0.3125,0.0,0.0625,0.0868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20170907171360,train,17,0.3783,2017,2,45,39,18,1440,0.375,0.0729,0.0,0.3125,0.0,0.0521,0.0347,0.0139,0.0,0.0972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20211008211090,train,17,0.3027,2021,2,43,39,13,1440,0.25,0.1875,0.0,0.3785,0.0,0.0625,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,0.0
20090706091098,train,17,0.3885,2009,2,30,44,12,1440,0.3125,0.0417,0.0,0.3333,0.0,0.0833,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.1042
20030504033628,train,17,0.4376,2003,2,52,44,15,1440,0.2639,0.0,0.0208,0.4375,0.0,0.0417,0.0208,0.0451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1354,0.0,0.0347,0.0
20160302160163,train,17,0.454,2016,1,26,42,17,1440,0.2917,0.1042,0.0,0.2986,0.0,0.0625,0.0208,0.0,0.0208,0.0,0.1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20100908102270,train,17,0.3771,2010,2,85,43,15,1440,0.3056,0.1444,0.0417,0.4062,0.0,0.0208,0.0347,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0153,0.0
20230402230825,train,17,0.4315,2023,2,61,40,15,1440,0.2347,0.0,0.0,0.3333,0.0,0.0451,0.0833,0.0,0.0312,0.1944,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0451,0.0
20170908172012,train,17,0.3763,2017,2,48,39,13,1440,0.4437,0.0625,0.0,0.3889,0.0,0.0764,0.0069,0.0,0.0,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20211111211850,train,17,0.3947,2021,1,27,43,16,1440,0.3542,0.0729,0.0208,0.3438,0.0,0.0729,0.0417,0.0,0.0208,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20030807031259,train,17,0.364,2003,1,45,40,9,1440,0.3333,0.0972,0.0,0.4583,0.0,0.0139,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0521,0.0
20120112111961,train,17,0.4131,2012,1,52,43,15,1440,0.2986,0.0,0.0,0.5458,0.0,0.0312,0.0208,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0861,0.0
20070706071861,train,17,0.3231,2007,1,38,43,12,1440,0.2917,0.1528,0.0,0.4931,0.0,0.0208,0.0208,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0
20160112152186,train,17,0.2618,2016,1,47,43,11,1440,0.375,0.2569,0.0,0.1667,0.0,0.066,0.0,0.0,0.0417,0.0625,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20130201130632,train,17,0.319,2013,1,58,42,8,1440,0.4375,0.1597,0.0,0.2014,0.0,0.0,0.0625,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20060403061502,train,17,0.3579,2006,2,50,43,15,1440,0.2604,0.0938,0.0,0.3646,0.0,0.0625,0.0625,0.0,0.0625,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20080504080722,train,17,0.3771,2008,1,30,40,13,1440,0.3125,0.1861,0.0625,0.2535,0.0,0.0,0.0,0.0625,0.0417,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083,0.0
20070403070658,train,17,0.3391,2007,1,52,43,17,1440,0.3542,0.1257,0.0,0.375,0.0,0.0625,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20030101032328,train,17,0.2924,2003,2,67,39,16,1440,0.3854,0.2049,0.0,0.2222,0.0,0.0104,0.0833,0.0104,0.0417,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20100302101363,train,17,0.2806,2010,1,28,40,16,1440,0.3542,0.225,0.0,0.3438,0.0,0.0069,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285,0.0
20241210240755,train,17,0.3149,2024,1,66,46,11,1440,0.3854,0.1667,0.0,0.3333,0.0,0.0625,0.0417,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20120403121854,train,17,0.4131,2012,2,42,44,12,1440,0.3021,0.0,0.0,0.1875,0.0,0.0,0.0312,0.0,0.0,0.2083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.2083,0.0
20180908181769,train,17,0.3366,2018,1,55,43,13,1440,0.2917,0.1437,0.0,0.4271,0.0,0.0104,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0403,0.0
20030504033442,train,17,0.3701,2003,2,41,43,17,1440,0.2917,0.1354,0.0,0.3472,0.0,0.0833,0.0208,0.0,0.0174,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20141212140845,train,17,0.3366,2014,2,56,42,20,1440,0.3958,0.1299,0.0,0.3229,0.0,0.059,0.0292,0.0,0.0146,0.0208,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20110706112432,train,17,0.364,2011,2,39,41,13,1440,0.3507,0.0833,0.0,0.4306,0.0,0.059,0.0347,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20030605032408,train,17,0.2969,2003,1,52,40,11,1440,0.2917,0.1972,0.0,0.359,0.0,0.0139,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0986,0.0,0.0,0.0,0.0,0.0222,0.0
20090807092408,train,17,0.3722,2009,1,38,39,12,1440,0.3125,0.0694,0.0,0.4479,0.0,0.0312,0.0521,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.0
20050403052360,train,17,0.3681,2005,2,34,44,12,1440,0.5069,0.0764,0.0,0.25,0.0,0.0104,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0104
20110605110587,train,17,0.4274,2011,1,54,43,19,1440,0.3299,0.0174,0.0208,0.3493,0.0,0.0208,0.0347,0.0,0.0069,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0014
20170908172447,train,17,0.407,2017,1,36,35,16,1440,0.441,0.0208,0.0,0.4583,0.0,0.0069,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20210705212207,train,17,0.3243,2021,2,35,37,17,1440,0.3958,0.1507,0.0,0.3347,0.0,0.0104,0.0417,0.0,0.0208,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0424,0.0
20030807033554,train,17,0.4376,2003,2,33,44,17,1440,0.3229,0.0417,0.0417,0.3438,0.0,0.1667,0.0208,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20210505211916,train,17,0.2965,2021,1,55,39,14,1440,0.2917,0.1979,0.0,0.2882,0.0,0.0799,0.0521,0.0,0.0382,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20060302060632,train,17,0.3947,2006,1,36,37,19,1440,0.3507,0.0521,0.0,0.3542,0.0,0.0625,0.0347,0.0,0.0,0.0486,0.0208,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20120908121677,train,17,0.3947,2012,2,27,44,17,1440,0.3021,0.0312,0.0,0.3472,0.0,0.125,0.0451,0.0,0.0,0.0521,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0
20120112111232,train,17,0.3067,2012,1,64,44,17,1440,0.2986,0.1806,0.0,0.3819,0.0,0.1007,0.0,0.0,0.0382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20210403211708,train,17,0.3436,2021,1,31,45,12,1440,0.4167,0.1181,0.0,0.3681,0.0,0.0486,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417
20111210111976,train,17,0.4254,2011,1,46,41,11,1440,0.2903,0.0,0.0,0.6306,0.0,0.0069,0.0417,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0028,0.0
20041110040968,train,17,0.3722,2004,1,40,40,13,1440,0.3542,0.0694,0.0,0.3264,0.0,0.0521,0.0,0.0,0.0,0.1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20231110230718,train,17,0.2413,2023,1,52,45,11,1440,0.3889,0.2917,0.0,0.1979,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0694,0.0
20121009122175,train,17,0.2413,2012,1,73,39,14,1440,0.3125,0.2917,0.0,0.2812,0.0,0.0833,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20160606162296,train,17,0.3845,2016,1,36,37,14,1440,0.2535,0.0486,0.0,0.4167,0.0,0.0312,0.0347,0.0,0.0,0.2083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20120604121474,train,17,0.3456,2012,1,51,39,15,1440,0.2708,0.1146,0.0,0.4896,0.0,0.0625,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20051009050658,train,17,0.3632,2005,2,59,43,15,1440,0.3264,0.0847,0.0,0.4167,0.0,0.0556,0.0278,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,0.0
20150201151766,train,17,0.3906,2015,2,53,42,18,1440,0.2292,0.0799,0.0,0.4618,0.0,0.0486,0.0556,0.0,0.0,0.0278,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0451,0.0
20180111170856,train,17,0.3333,2018,2,45,39,17,1440,0.4562,0.1354,0.0,0.3174,0.0,0.0347,0.0451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111,0.0
20120302121580,train,17,0.4131,2012,2,51,43,8,1440,0.1667,0.0,0.0,0.7188,0.0,0.0417,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20081211081224,train,17,0.3947,2008,1,39,39,15,1440,0.4236,0.0417,0.0,0.3681,0.0,0.0312,0.0556,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0069,0.0486,0.0
20120605121928,train,17,0.4049,2012,1,58,43,15,1440,0.2604,0.0833,0.0347,0.5139,0.0,0.0312,0.0208,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0312,0.0
20030906030873,train,17,0.2863,2003,1,36,36,11,1440,0.3646,0.2153,0.0,0.3403,0.0,0.0139,0.0139,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20190909190950,train,17,0.3779,2019,1,67,43,17,1440,0.2812,0.075,0.0,0.3958,0.0,0.0208,0.0208,0.0,0.0035,0.0069,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0153,0.1285,0.0,0.0,0.0,0.0,0.0486,0.0
20071110070966,train,17,0.4254,2007,1,37,44,13,1440,0.3542,0.0,0.0,0.4167,0.0,0.0903,0.0139,0.0,0.0,0.0625,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20130908132447,train,17,0.4008,2013,1,43,43,14,1440,0.2708,0.0208,0.0,0.3958,0.0,0.0521,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0,0.1146,0.0
20200604200304,train,17,0.2311,2020,1,19,39,16,1440,0.3333,0.309,0.0,0.2188,0.0,0.0208,0.0556,0.0,0.0139,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20191110191506,train,17,0.409,2019,1,36,44,16,1440,0.375,0.0694,0.0312,0.3542,0.0,0.0451,0.0382,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0417
20050403051696,train,17,0.3517,2005,2,47,40,17,1440,0.3194,0.1042,0.0,0.3438,0.0,0.0729,0.0312,0.0,0.0,0.0174,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0625,0.0
20150605152283,train,17,0.4008,2015,2,21,39,13,1440,0.3854,0.0208,0.0,0.4583,0.0,0.0208,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0
20191110191679,train,17,0.2883,2019,2,64,40,16,1440,0.3333,0.2118,0.0,0.3056,0.0,0.0278,0.0417,0.0625,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20240302241958,train,17,0.3947,2024,2,39,46,13,1440,0.3125,0.0312,0.0,0.3125,0.0,0.0625,0.0521,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667,0.0
20220605220666,train,17,0.3804,2022,2,63,44,18,1440,0.3542,0.0556,0.0,0.3125,0.0,0.1493,0.0417,0.0,0.0174,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0486,0.0
20080605081347,train,17,0.3579,2008,1,62,39,12,1440,0.2708,0.0938,0.0,0.4271,0.0,0.0625,0.0417,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20171110171538,train,17,0.4908,2017,1,48,43,9,1440,0.4167,0.0625,0.0,0.2917,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1944,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20130403131265,train,17,0.2802,2013,1,35,39,13,1440,0.2917,0.2257,0.0,0.3229,0.0,0.0625,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0694,0.0
20030302030623,train,17,0.2168,2003,1,29,39,9,1440,0.2917,0.3333,0.0,0.3264,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20071110071299,train,17,0.3256,2007,1,45,36,16,1440,0.3125,0.1486,0.0,0.4,0.0,0.0986,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111,0.0
20140604141834,train,17,0.4622,2014,1,44,44,20,1440,0.316,0.0,0.0417,0.4167,0.0,0.1181,0.0243,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20050201051730,train,17,0.2965,2005,1,54,43,12,1440,0.3646,0.1979,0.0,0.2396,0.0,0.0312,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20170908171950,train,17,0.4499,2017,1,49,44,14,1440,0.2812,0.1042,0.0833,0.3299,0.0,0.0833,0.0208,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20150907152221,train,17,0.3988,2015,1,59,40,13,1440,0.4028,0.0243,0.0,0.3924,0.0,0.059,0.0243,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20100504102202,train,17,0.3967,2010,2,55,43,13,1440,0.2812,0.0278,0.0,0.5833,0.0,0.0069,0.0139,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,0.0,0.0069,0.0
