tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20080111071652,train,12,0.5357,2008,1,44,46,34,1440,0.25,0.0104,0.0,0.2722,0.0104,0.066,0.0208,0.0,0.0035,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0,0.0,0.0,0.0,0.0,0.2764,0.0
20091110091763,train,12,0.5466,2009,2,28,39,37,1440,0.3958,0.1424,0.0312,0.0,0.0833,0.0417,0.0104,0.0,0.0556,0.0,0.1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20220202221080,train,12,0.3605,2022,2,73,40,34,1440,0.2708,0.1979,0.0,0.0,0.0,0.0104,0.0347,0.0,0.0104,0.0208,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.3118,0.0208,0.0597,0.0
20040302040613,train,12,0.6487,2004,1,31,41,45,1440,0.2535,0.0,0.0,0.0833,0.0,0.0347,0.0215,0.0,0.0035,0.0014,0.2569,0.0,0.0,0.0479,0.0,0.0,0.0,0.0021,0.0722,0.0,0.0,0.125,0.0,0.0979,0.0
20170706171718,train,12,0.6075,2017,2,46,40,38,1440,0.3542,0.0,0.0833,0.3889,0.0,0.0104,0.0306,0.0,0.0125,0.0201,0.0271,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083,0.0542,0.0
20140908140727,train,12,0.2576,2014,2,80,38,47,1440,0.3542,0.3611,0.0,0.0,0.0,0.0174,0.025,0.0743,0.0542,0.0868,0.0,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,0.0,0.0
20231210231904,train,12,0.4363,2023,1,60,43,41,1440,0.3576,0.1319,0.0174,0.0521,0.0,0.0625,0.0278,0.0,0.0556,0.1458,0.0194,0.0,0.0,0.0868,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0361,0.0
20220403220883,train,12,0.3955,2022,2,68,39,34,1440,0.3604,0.2743,0.0,0.0,0.0,0.0187,0.0778,0.0049,0.0069,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1319,0.0,0.0,0.0,0.0625,0.0292,0.0208,0.0
20040112033581,train,12,0.47,2004,2,80,39,34,1440,0.3507,0.1701,0.0451,0.0,0.0,0.0417,0.0556,0.0132,0.0,0.0312,0.0,0.0,0.0,0.0104,0.0312,0.0,0.0,0.0556,0.0417,0.0,0.0,0.0,0.0139,0.1146,0.025
20231211230541,train,12,0.5226,2023,1,50,44,35,1440,0.4139,0.0451,0.0,0.0,0.0,0.066,0.0021,0.0729,0.0521,0.066,0.0625,0.0,0.0,0.0312,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0007,0.0243,0.1215
20220808220578,train,12,0.3522,2022,2,85,44,36,1440,0.3299,0.3639,0.0625,0.0,0.0,0.0347,0.0312,0.0174,0.0174,0.0035,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0243,0.0278,0.0528,0.0
20170807170548,train,12,0.4415,2017,2,53,43,34,1440,0.3229,0.0833,0.0,0.0,0.0,0.0764,0.0312,0.0972,0.059,0.1319,0.0,0.0278,0.0,0.0278,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.016,0.1125
20240907240076,train,12,0.2996,2024,1,80,42,48,1440,0.4097,0.3375,0.0,0.0,0.0,0.0556,0.0465,0.0083,0.0139,0.041,0.0014,0.0,0.0,0.0278,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0014,0.0,0.0153,0.0
20180605182098,train,12,0.438,2018,1,49,40,34,1440,0.3771,0.0764,0.0,0.4035,0.0,0.0312,0.0243,0.0208,0.0243,0.0,0.0014,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034,0.0
20090202091770,train,12,0.463,2009,2,34,42,42,1440,0.2521,0.0521,0.0,0.2437,0.0,0.0104,0.0486,0.0,0.0069,0.0,0.0049,0.0208,0.0,0.0049,0.0035,0.0,0.0,0.0118,0.0,0.0,0.0,0.2674,0.0,0.0729,0.0
20240807242271,train,12,0.5072,2024,2,71,44,45,1440,0.3368,0.0417,0.0312,0.0,0.0,0.0174,0.066,0.0278,0.0,0.2083,0.0,0.0,0.0,0.0243,0.0833,0.0,0.0,0.0139,0.0,0.0,0.0,0.0417,0.0174,0.0903,0.0
20150908151613,train,12,0.3736,2015,2,70,43,36,1440,0.3021,0.2326,0.0278,0.0486,0.0,0.1076,0.0347,0.0,0.0451,0.0486,0.0,0.0382,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0799,0.0
20110303111463,train,12,0.5015,2011,2,54,44,36,1440,0.3764,0.0104,0.0,0.0,0.0,0.0556,0.0486,0.1486,0.0451,0.0035,0.0083,0.0,0.0,0.0,0.0,0.0,0.0139,0.0278,0.0,0.0,0.0,0.1444,0.009,0.1083,0.0
20101211101996,train,12,0.4481,2010,2,80,39,34,1440,0.3542,0.1562,0.0,0.0,0.0,0.0833,0.0486,0.0278,0.0694,0.0972,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0243,0.0417,0.0
20220605221387,train,12,0.4985,2022,2,63,39,34,1440,0.2035,0.0417,0.0,0.0,0.0,0.0451,0.0347,0.0,0.0278,0.2014,0.0,0.0639,0.0,0.1181,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.2014,0.0
20211009210516,train,12,0.4573,2021,2,74,39,39,1440,0.4375,0.1681,0.0,0.0,0.0,0.0347,0.0208,0.0,0.0,0.0,0.1236,0.0,0.0,0.0208,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.1319,0.0
20090807090810,train,12,0.3473,2009,1,79,42,39,1440,0.2986,0.2604,0.0,0.0,0.0,0.0417,0.0312,0.0028,0.0729,0.0,0.0,0.0,0.0,0.0556,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0417,0.0333,0.0785,0.0417
20060201061145,train,12,0.4551,2006,2,39,43,34,1440,0.2847,0.1938,0.0417,0.0,0.0,0.0139,0.091,0.0521,0.0,0.0,0.0,0.0,0.0,0.0347,0.1042,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0521,0.0694,0.0
20130908130739,train,12,0.5729,2013,2,64,39,38,1440,0.3778,0.0,0.0,0.0,0.0,0.0521,0.066,0.0625,0.125,0.0174,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.1389,0.0,0.0,0.0,0.0625,0.0,0.0354,0.0
20090112080679,train,12,0.4853,2009,2,60,43,39,1440,0.2361,0.0,0.0,0.0,0.0,0.0694,0.0938,0.1771,0.0694,0.0,0.0,0.0278,0.0,0.0451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2326,0.0,0.0486,0.0
20161211162136,train,12,0.3999,2016,2,63,44,34,1440,0.3021,0.1354,0.0,0.0,0.0,0.0347,0.0069,0.0,0.0208,0.1042,0.0,0.1688,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2049,0.0,0.0153,0.0
20101009100550,train,12,0.5423,2010,2,20,39,38,1440,0.309,0.0833,0.0,0.0,0.0,0.0278,0.0104,0.0347,0.0972,0.0,0.1319,0.0,0.0,0.0556,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.1319,0.0,0.0764,0.0
20160302161606,train,12,0.4148,2016,1,48,42,40,1440,0.3069,0.2278,0.0,0.0,0.0,0.0208,0.0104,0.0174,0.0104,0.0535,0.0326,0.0,0.0,0.0097,0.0208,0.0,0.0,0.0833,0.0,0.0,0.0,0.1069,0.0,0.0993,0.0
20061211060518,train,12,0.4853,2006,2,59,41,39,1440,0.5243,0.0,0.0,0.0,0.0,0.0139,0.1403,0.0625,0.0049,0.0069,0.0,0.1292,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0972,0.0
20030403033248,train,12,0.4288,2003,1,43,40,42,1440,0.2771,0.2597,0.0729,0.0,0.0,0.0451,0.0181,0.0569,0.0597,0.0035,0.0243,0.0,0.0,0.1215,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0472,0.0
20201009200921,train,12,0.4722,2020,2,56,40,35,1440,0.4062,0.1458,0.0625,0.0,0.0,0.0347,0.0694,0.0208,0.0764,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0729,0.0,0.0208
20210302211497,train,12,0.3912,2021,2,71,40,39,1440,0.0312,0.2674,0.0417,0.059,0.0,0.0139,0.0694,0.2326,0.0069,0.1076,0.0,0.0625,0.0,0.0486,0.0,0.0,0.0,0.0347,0.0,0.0,0.0,0.0,0.0,0.0243,0.0
20170302170515,train,12,0.4735,2017,2,53,40,35,1440,0.4375,0.1229,0.0417,0.0,0.0,0.0764,0.0174,0.0208,0.0,0.0715,0.0,0.0,0.0,0.0451,0.0,0.0278,0.0,0.0208,0.0,0.0,0.0,0.0,0.0139,0.0938,0.0104
20111211110772,train,12,0.3276,2011,2,41,44,42,1440,0.2868,0.25,0.0,0.0,0.0,0.0833,0.0208,0.0868,0.0868,0.0035,0.0,0.0,0.0,0.1042,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0743,0.0
20100504101204,train,12,0.2742,2010,1,64,40,37,1440,0.3333,0.3556,0.0,0.0,0.0,0.0069,0.0174,0.0,0.025,0.1812,0.0,0.0139,0.0,0.0069,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0007,0.0,0.0347,0.0035
20141111142088,train,12,0.3583,2014,2,19,40,48,1440,0.3354,0.2292,0.0,0.0,0.0,0.0938,0.0451,0.0278,0.0,0.0611,0.0,0.0153,0.0,0.0208,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0014,0.1271,0.0153
20090605091771,train,12,0.5642,2009,2,37,43,66,1440,0.2882,0.1319,0.0,0.0,0.0,0.059,0.0382,0.0333,0.0799,0.0486,0.1771,0.0,0.0,0.0,0.0035,0.0,0.0,0.0799,0.0,0.0,0.0,0.0,0.0312,0.0292,0.0
20180504181440,train,12,0.4656,2018,2,72,43,34,1440,0.3681,0.0347,0.0,0.0,0.0,0.1104,0.0521,0.0278,0.0625,0.1389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.1458,0.0333,0.0229,0.0
20190403191929,train,12,0.2663,2019,2,61,39,35,1440,0.4396,0.3542,0.0,0.0,0.0,0.059,0.0361,0.0,0.0069,0.0069,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0035,0.0556,0.0
20050706050526,train,12,0.283,2005,2,73,40,42,1440,0.3438,0.3208,0.0,0.0,0.0,0.059,0.0243,0.0014,0.0104,0.0653,0.0,0.0069,0.0,0.0139,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0208,0.0431,0.0833,0.0
20130504132413,train,12,0.4783,2013,1,42,41,36,1440,0.3854,0.1458,0.0,0.0,0.0,0.0208,0.0312,0.0,0.0,0.0312,0.025,0.0056,0.0,0.0035,0.0035,0.0486,0.0,0.1097,0.0,0.0,0.1042,0.0,0.0,0.0854,0.0
20240807241579,train,12,0.3872,2024,1,80,40,34,1440,0.4222,0.1833,0.0,0.0,0.0,0.0486,0.0069,0.0208,0.0521,0.0451,0.0278,0.0,0.0,0.0417,0.0,0.0972,0.0,0.0,0.0,0.0,0.0,0.0035,0.0069,0.0437,0.0
20051110052240,train,12,0.3671,2005,1,63,39,40,1440,0.3889,0.2604,0.0,0.0,0.0,0.1403,0.0,0.0611,0.0507,0.0132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729,0.0,0.0,0.0,0.0,0.0,0.0125,0.0
20150504152127,train,12,0.4945,2015,2,33,40,37,1440,0.2604,0.0729,0.0,0.3674,0.0,0.0431,0.0813,0.0069,0.0139,0.0069,0.0875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0556,0.0
20090302090589,train,12,0.3592,2009,2,78,38,48,1440,0.3681,0.2625,0.0,0.0,0.0,0.066,0.0278,0.059,0.0278,0.0542,0.0521,0.0,0.0,0.0312,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0021,0.0389,0.0
20240301241472,train,12,0.2996,2024,1,59,46,36,1440,0.1424,0.3306,0.0,0.3187,0.0,0.0021,0.0,0.0014,0.0104,0.0,0.0014,0.0549,0.0,0.0139,0.0,0.0,0.0,0.0347,0.0,0.0,0.0,0.0,0.0,0.0896,0.0
20050212042247,train,12,0.6662,2005,2,33,44,34,1440,0.3576,0.0417,0.0312,0.0021,0.0,0.0104,0.041,0.0417,0.0417,0.0,0.0382,0.0042,0.0,0.0833,0.0,0.0,0.0,0.2278,0.0,0.0,0.0,0.0,0.0,0.0792,0.0
20231110230942,train,12,0.4788,2023,2,76,40,35,1440,0.2188,0.0833,0.0312,0.0,0.0,0.0201,0.1437,0.0069,0.0778,0.2035,0.0,0.0,0.0,0.0556,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0785,0.0,0.0403,0.0299
20080605082468,train,12,0.3189,2008,1,70,43,34,1440,0.3125,0.3368,0.0278,0.0,0.0,0.1042,0.0208,0.0,0.0,0.1333,0.0035,0.0,0.0,0.0153,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0319,0.0
20030808033145,train,12,0.4534,2003,2,28,40,39,1440,0.4722,0.1111,0.0,0.0243,0.0,0.0312,0.0326,0.0049,0.0521,0.0014,0.0396,0.0,0.0,0.0368,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.1146,0.0,0.0583,0.0
20090605091829,train,12,0.2466,2009,2,50,39,36,1440,0.1979,0.3785,0.0,0.0,0.0,0.0417,0.0347,0.1611,0.0576,0.0278,0.0,0.0382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0208
20060403061935,train,12,0.4231,2006,2,65,39,34,1440,0.291,0.2271,0.0,0.0,0.0,0.0312,0.0312,0.0521,0.0972,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.1285,0.0,0.0,0.0,0.0,0.0069,0.0097,0.0
20080706082435,train,12,0.3106,2008,2,49,40,38,1440,0.1042,0.2938,0.0,0.3028,0.0,0.0278,0.0312,0.0104,0.0472,0.0146,0.0,0.0,0.0,0.0139,0.0049,0.0,0.0,0.0167,0.0,0.0,0.0,0.0688,0.0104,0.0535,0.0
20070605072671,train,12,0.2273,2007,2,62,39,35,1440,0.2292,0.4722,0.0208,0.0,0.0,0.1167,0.0,0.0069,0.0278,0.0104,0.0,0.0,0.0,0.0729,0.0,0.0,0.0,0.0215,0.0,0.0,0.0,0.0,0.0007,0.0208,0.0
20190201191956,train,12,0.3999,2019,2,64,43,34,1440,0.3299,0.1667,0.0,0.0,0.0,0.0347,0.0312,0.0833,0.0694,0.0694,0.0208,0.0278,0.0,0.0625,0.0,0.0104,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0417,0.0417
20130201130956,train,12,0.4678,2013,2,78,39,36,1440,0.4236,0.0278,0.0,0.0,0.0,0.0903,0.1062,0.0312,0.0222,0.1792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0639,0.0556,0.0
20170908170109,train,12,0.2317,2017,2,48,41,39,1440,0.3493,0.4111,0.0,0.0,0.0,0.0174,0.0375,0.0889,0.0104,0.0069,0.009,0.0,0.0,0.0257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0,0.0125,0.0035
20151211150652,train,12,0.424,2015,1,61,42,51,1440,0.2917,0.1285,0.0,0.0,0.0417,0.059,0.0347,0.0382,0.0174,0.1389,0.0312,0.0104,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1562,0.0
20240202242034,train,12,0.3254,2024,1,77,43,37,1440,0.3868,0.2674,0.0,0.0,0.0,0.0278,0.0243,0.0,0.0215,0.1299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0868,0.0417
20051211052162,train,12,0.4831,2005,2,73,39,36,1440,0.1583,0.1806,0.0729,0.0,0.0,0.0799,0.059,0.0,0.0347,0.0451,0.0,0.1528,0.0,0.0139,0.0,0.0,0.0,0.0312,0.0208,0.0,0.0,0.0729,0.0,0.0778,0.0
20031009030929,train,12,0.41,2003,2,47,42,36,1440,0.3125,0.1924,0.0,0.0,0.0,0.0382,0.0139,0.1111,0.0139,0.0486,0.0208,0.0083,0.0,0.0069,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.066,0.0,0.1153,0.0
20151111152383,train,12,0.3149,2015,2,42,43,34,1440,0.5208,0.2701,0.0,0.0,0.0,0.0312,0.0236,0.0208,0.0,0.0063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0944,0.0,0.0326
20240403241585,train,12,0.4288,2024,2,69,39,35,1440,0.3236,0.2292,0.0,0.0,0.0,0.0153,0.0576,0.0069,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1396,0.0,0.0,0.0,0.1271,0.0424,0.0028,0.0069
20210302210332,train,12,0.668,2021,2,19,39,34,1440,0.2708,0.0889,0.125,0.0,0.0,0.0694,0.0729,0.0104,0.0,0.0076,0.0,0.0,0.125,0.0035,0.0069,0.0,0.0,0.1285,0.0,0.0,0.0,0.0,0.0,0.0472,0.0437
20050807051969,train,12,0.6378,2005,2,62,39,53,1440,0.2917,0.1139,0.1146,0.0,0.0,0.0382,0.0625,0.0014,0.0521,0.0083,0.0,0.0215,0.0,0.0174,0.0069,0.0,0.0,0.1264,0.0,0.0,0.0312,0.0069,0.0035,0.1035,0.0
20180909182059,train,12,0.4477,2018,2,55,42,36,1440,0.2604,0.0597,0.0,0.3354,0.0,0.0347,0.0521,0.0069,0.0049,0.0215,0.0,0.0,0.0,0.0889,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0972,0.0
20181008180689,train,12,0.5576,2018,2,65,40,35,1440,0.3125,0.0347,0.0,0.0,0.0,0.0417,0.1042,0.0,0.0972,0.0104,0.0,0.0799,0.0,0.0104,0.0,0.0,0.0,0.1493,0.0,0.0,0.0,0.0312,0.0,0.1285,0.0
20040201042191,train,12,0.4809,2004,2,22,39,38,1440,0.2368,0.2292,0.0417,0.0,0.0,0.0208,0.0,0.125,0.0764,0.0,0.1042,0.0076,0.0,0.0521,0.0,0.0,0.0,0.0347,0.0,0.0,0.0,0.0,0.0,0.0715,0.0
20221110221443,train,12,0.226,2022,2,70,43,38,1440,0.3542,0.4146,0.0,0.0,0.0,0.0139,0.0208,0.0,0.0069,0.0771,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0222,0.0,0.0174,0.0417
20210605211904,train,12,0.3627,2021,2,75,39,36,1440,0.3736,0.1944,0.0,0.0,0.0,0.0382,0.0139,0.0729,0.0451,0.0951,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.1146
20130402131121,train,12,0.4696,2013,2,55,43,34,1440,0.2917,0.2097,0.0715,0.0,0.0,0.0729,0.0833,0.0,0.0035,0.0312,0.0208,0.0104,0.0,0.1042,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0278,0.0,0.0521,0.0
20080604082138,train,12,0.4831,2008,1,63,40,36,1440,0.2951,0.0174,0.0,0.0,0.0,0.0556,0.0556,0.0,0.0153,0.0389,0.0,0.0,0.0,0.0243,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.3889,0.0,0.0951,0.0
20171009171705,train,12,0.4131,2017,2,27,43,35,1440,0.2708,0.1979,0.0417,0.0,0.0,0.0521,0.0729,0.0556,0.0868,0.0243,0.0,0.0,0.0,0.0347,0.0382,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1146,0.0
20060706061323,train,12,0.4547,2006,2,51,39,36,1440,0.5208,0.0729,0.0,0.0,0.0,0.0417,0.0,0.0347,0.0625,0.0,0.0,0.1458,0.0,0.0417,0.0,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0486,0.0069
20171010170969,train,12,0.4945,2017,2,55,43,38,1440,0.4167,0.0688,0.0,0.0,0.0,0.0625,0.0257,0.0,0.0521,0.0278,0.0,0.1215,0.0,0.0243,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.1174,0.0
20230403231481,train,12,0.3452,2023,2,75,34,37,1440,0.3542,0.2917,0.0312,0.0,0.0,0.0243,0.0271,0.0993,0.1056,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0125,0.0437,0.0,0.0
20050403051112,train,12,0.3802,2005,2,63,39,35,1440,0.375,0.2431,0.0,0.0,0.0,0.066,0.0701,0.0708,0.0292,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,0.0,0.0,0.0,0.0451,0.0,0.0139,0.0
20031211032180,train,12,0.3999,2003,2,60,43,42,1440,0.4583,0.1354,0.0,0.0,0.0,0.0139,0.2368,0.0174,0.0069,0.0139,0.0,0.0153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0604,0.0097,0.0319,0.0
20100705101349,train,12,0.4853,2010,2,45,43,34,1440,0.3632,0.0312,0.0,0.0069,0.0,0.0972,0.0625,0.0,0.125,0.0111,0.0,0.0,0.0,0.0347,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0146,0.2222,0.0
20121110122019,train,12,0.4161,2012,2,43,43,34,1440,0.3021,0.1319,0.0,0.2292,0.0,0.0451,0.0243,0.0139,0.0208,0.0417,0.0083,0.0,0.0,0.0556,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0278,0.075,0.0104
20090112081315,train,12,0.47,2009,2,57,43,35,1440,0.2778,0.0729,0.0243,0.2958,0.0035,0.0764,0.0528,0.0021,0.0312,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,0.0208,0.0347,0.0
20120403121531,train,12,0.4323,2012,2,45,41,42,1440,0.3438,0.1417,0.0,0.0,0.0,0.0382,0.0417,0.0604,0.1389,0.0889,0.0021,0.0,0.0,0.0139,0.0035,0.0382,0.0,0.0556,0.0,0.0,0.0,0.0,0.0,0.0333,0.0
20030908031297,train,12,0.4415,2003,2,54,39,42,1440,0.3646,0.1701,0.0,0.0,0.0,0.0278,0.0243,0.0556,0.059,0.0556,0.0,0.0674,0.0,0.0,0.0,0.0,0.0,0.1007,0.0,0.0,0.0,0.0,0.0451,0.0299,0.0
20030908032902,train,12,0.424,2003,2,39,39,35,1440,0.2778,0.1181,0.0,0.309,0.0035,0.0347,0.0312,0.0625,0.0611,0.0208,0.0083,0.0014,0.0,0.0,0.0083,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0507,0.0
20140302142295,train,12,0.4985,2014,2,53,43,37,1440,0.3729,0.0625,0.0,0.0,0.0,0.0104,0.0417,0.0521,0.0361,0.2715,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.059,0.0
20160302161552,train,12,0.4389,2016,2,47,39,43,1440,0.3681,0.0993,0.0,0.0,0.0,0.0674,0.0771,0.0,0.009,0.0618,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0257,0.0,0.0,0.0,0.191,0.0,0.0903,0.0035
20070605071196,train,12,0.4849,2007,1,38,42,39,1440,0.3125,0.1292,0.0,0.0,0.0,0.1111,0.0847,0.0,0.0208,0.066,0.0,0.0542,0.0,0.0,0.0,0.0,0.0,0.1285,0.0,0.0,0.0,0.0417,0.0,0.0306,0.0208
20080605081750,train,12,0.6583,2008,2,18,37,37,1440,0.3403,0.0451,0.0625,0.0,0.0,0.0139,0.0556,0.0347,0.0208,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.1944,0.0,0.0,0.0,0.0,0.1042,0.0556,0.0417
20241111242310,train,12,0.4919,2024,2,50,43,42,1440,0.2188,0.0104,0.0,0.0,0.0,0.059,0.0764,0.0486,0.0417,0.1215,0.0,0.2049,0.0,0.0139,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0556,0.0,0.1181,0.0104
20170706171704,train,12,0.3583,2017,2,80,40,37,1440,0.391,0.2014,0.0,0.0,0.0,0.0521,0.0222,0.0556,0.0486,0.0694,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0069,0.0833
20140202142259,train,12,0.5966,2014,2,55,39,54,1440,0.1875,0.0507,0.0278,0.0,0.0,0.0382,0.0715,0.2229,0.0069,0.1306,0.0,0.0556,0.0,0.0,0.0,0.0,0.0,0.1715,0.0,0.0,0.0,0.0,0.0104,0.0264,0.0
20220605220591,train,12,0.2957,2022,2,85,40,37,1440,0.3125,0.3493,0.0243,0.0,0.0,0.0417,0.0278,0.059,0.0799,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0
20100504100036,train,12,0.4244,2010,1,72,44,39,1440,0.3438,0.2431,0.0208,0.0,0.0,0.0799,0.0243,0.0208,0.0,0.0097,0.0,0.0868,0.0,0.0069,0.0,0.0,0.0,0.1049,0.0,0.0,0.0,0.0,0.0104,0.0278,0.0208
20030504033359,train,12,0.4113,2003,2,50,39,38,1440,0.3333,0.1319,0.0,0.0,0.0,0.0417,0.0729,0.0208,0.0,0.0625,0.0146,0.0,0.0,0.1278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1736,0.0208
20041211041332,train,12,0.4205,2004,2,51,39,38,1440,0.3854,0.1653,0.0,0.0,0.0,0.0139,0.0278,0.0549,0.075,0.0556,0.0,0.1562,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0035,0.0,0.0
20170302172214,train,12,0.4612,2017,2,76,44,35,1440,0.4896,0.1285,0.0,0.0,0.0,0.0278,0.0382,0.0069,0.0,0.0035,0.0035,0.0014,0.0,0.0396,0.0,0.0,0.0,0.0868,0.1118,0.0,0.0,0.0,0.0,0.0625,0.0
20041009041788,train,12,0.4818,2004,2,42,43,46,1440,0.2917,0.1528,0.0,0.1736,0.0,0.059,0.0104,0.0347,0.0382,0.0,0.1472,0.0,0.0,0.0236,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0479,0.0
20030906032288,train,12,0.5182,2003,2,31,40,35,1440,0.2917,0.0,0.0,0.3056,0.0,0.066,0.0278,0.0139,0.0139,0.0,0.0417,0.0,0.0729,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.1562,0.0
