tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20071211072415,val,6,0.5549,2007,2,32,41,23,1440,0.3299,0.1424,0.0417,0.1667,0.0,0.0069,0.0625,0.0,0.0174,0.0,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20210807212078,val,6,0.4658,2021,2,45,40,32,1440,0.5868,0.1681,0.0,0.0,0.0,0.0069,0.0,0.0208,0.0785,0.0,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170404171329,val,6,0.3622,2017,2,59,39,17,1440,0.425,0.2917,0.0,0.0,0.0,0.0625,0.0417,0.0417,0.0208,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417
20180301181398,val,6,0.2602,2018,1,59,40,16,1440,0.4375,0.416,0.0,0.0,0.0,0.0139,0.0,0.0833,0.0208,0.0,0.0146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20170606171780,val,6,0.383,2017,1,46,43,18,1440,0.3542,0.1944,0.0,0.3479,0.0,0.0139,0.0243,0.0,0.0,0.0,0.0153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0187,0.0312
20080201082416,val,6,0.4194,2008,2,42,40,16,1440,0.5625,0.1562,0.0,0.0,0.0,0.1528,0.0312,0.0,0.0,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0542,0.0
20050502051633,val,6,0.7007,2005,2,34,44,20,1440,0.3924,0.0,0.0,0.0625,0.0,0.0764,0.0208,0.0,0.0521,0.0,0.3958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20030403030810,val,6,0.6708,2003,2,23,35,22,1440,0.1597,0.1736,0.0,0.0,0.0,0.0312,0.0,0.0,0.0854,0.0,0.5153,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20031110031660,val,6,0.2728,2003,2,80,34,15,1440,0.4792,0.3889,0.0,0.0,0.0,0.059,0.0104,0.0208,0.0312,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20070807070562,val,6,0.4282,2007,2,33,40,23,1440,0.2083,0.2812,0.0,0.0,0.0,0.0417,0.0208,0.0,0.1389,0.0,0.184,0.0,0.0,0.0382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0451,0.0
20230404231322,val,6,0.4877,2023,1,36,44,19,1440,0.3333,0.1979,0.0417,0.0,0.0,0.0521,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0833
20030201031731,val,6,0.4992,2003,2,18,39,14,1440,0.5486,0.2049,0.0278,0.0,0.0,0.0382,0.0,0.0,0.0,0.0,0.1806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20141211140885,val,6,0.6546,2014,2,34,33,19,1440,0.309,0.0,0.0,0.0,0.0,0.0208,0.0625,0.0,0.0556,0.0104,0.1354,0.0,0.0,0.0,0.0,0.0,0.0,0.1771,0.0,0.0,0.0,0.1667,0.0208,0.0417,0.0
20031211032914,val,6,0.6028,2003,2,24,39,24,1440,0.3472,0.0486,0.0,0.0,0.0,0.0347,0.1944,0.0,0.1007,0.0069,0.1944,0.0,0.0,0.0,0.0,0.0,0.0,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20071110071337,val,6,0.482,2007,2,35,40,12,1440,0.5451,0.1667,0.0,0.0,0.0417,0.0278,0.0,0.0,0.0521,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20030504032224,val,6,0.4877,2003,2,31,42,22,1440,0.2882,0.0312,0.0,0.5104,0.0,0.0382,0.0486,0.0069,0.0139,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20080303081179,val,6,0.4071,2008,1,30,33,10,1440,0.4167,0.1562,0.0,0.3333,0.0,0.0521,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20220808221579,val,6,0.3649,2022,1,56,43,14,1440,0.2847,0.2431,0.0,0.3576,0.0,0.0451,0.0243,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20200503201953,val,6,0.5695,2020,1,57,40,26,1440,0.4,0.1097,0.0,0.1458,0.0,0.0104,0.0021,0.0,0.0312,0.0007,0.2472,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0069,0.0,0.025,0.0
20111211111068,val,6,0.5434,2011,2,44,43,18,1440,0.3924,0.0625,0.0,0.0,0.0,0.0417,0.0139,0.0,0.0,0.0764,0.0486,0.0,0.0,0.2118,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20140504141694,val,6,0.5127,2014,2,43,43,18,1440,0.3125,0.1736,0.0,0.0,0.0,0.0208,0.0417,0.0,0.0,0.0,0.1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.1667,0.0,0.0,0.0556,0.0
20130706131460,val,6,0.5184,2013,1,38,43,10,1440,0.3785,0.0694,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.375,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20171212171938,val,6,0.3438,2017,2,52,40,12,1440,0.5208,0.2917,0.0,0.0,0.0,0.0417,0.0208,0.0,0.0833,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20031008030643,val,6,0.3784,2003,2,18,37,11,1440,0.5,0.2917,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0
20140201140648,val,6,0.7237,2014,2,28,44,18,1440,0.3229,0.0625,0.0,0.0,0.0,0.0174,0.0104,0.0208,0.0451,0.0,0.5,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20220111210559,val,6,0.528,2022,2,28,40,7,1440,0.5417,0.1354,0.0,0.0,0.0,0.0625,0.0,0.0,0.0417,0.0,0.2188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20181009180107,val,6,0.4877,2018,2,33,43,14,1440,0.4826,0.0,0.0,0.0,0.0,0.0625,0.0,0.1319,0.1597,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.125
20070403070732,val,6,0.2483,2007,1,52,42,8,1440,0.3958,0.5062,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0
20081210082333,val,6,0.5127,2008,2,22,39,21,1440,0.3819,0.1111,0.0,0.0,0.0,0.0243,0.0,0.0833,0.0417,0.0,0.1667,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0312
20111009111121,val,6,0.4493,2011,1,53,46,13,1440,0.2882,0.0625,0.0,0.4688,0.0,0.0208,0.0521,0.0,0.0833,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208
20031009030051,val,6,0.4916,2003,2,28,40,18,1440,0.4583,0.066,0.0,0.2535,0.0,0.0417,0.0312,0.0,0.0,0.0,0.0833,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20041211040671,val,6,0.6105,2004,2,34,33,18,1440,0.2257,0.0,0.0,0.0,0.0,0.0139,0.0417,0.2847,0.0625,0.0,0.2326,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20061110061943,val,6,0.4129,2006,2,24,40,18,1440,0.4167,0.1667,0.0,0.0,0.0,0.0625,0.0208,0.0,0.0208,0.0,0.0417,0.0,0.0938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1562,0.0,0.0208,0.0
20180504181895,val,6,0.4935,2018,2,38,39,18,1440,0.2778,0.0,0.0,0.5208,0.0,0.0208,0.0347,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729,0.0521
20110605110525,val,6,0.4014,2011,2,80,34,18,1440,0.4375,0.1667,0.0,0.0,0.0,0.0208,0.0417,0.1458,0.0625,0.0,0.0208,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243,0.0625
20051009050974,val,6,0.4148,2005,2,24,39,22,1440,0.3993,0.2014,0.0,0.0,0.0,0.0208,0.0208,0.0417,0.1042,0.0,0.0382,0.0,0.0,0.0625,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0694,0.0
20041211042370,val,6,0.505,2004,2,29,43,20,1440,0.3264,0.0417,0.0,0.4236,0.0,0.0243,0.0382,0.0,0.0104,0.0208,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20090808090993,val,6,0.3998,2009,2,32,41,21,1440,0.5104,0.2007,0.0,0.0,0.0,0.0139,0.0417,0.0007,0.0486,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0069,0.0
20100707101451,val,6,0.4359,2010,2,39,43,23,1440,0.4167,0.1875,0.0,0.0625,0.0,0.0729,0.0208,0.0521,0.0625,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0069,0.0139,0.0,0.0
20170202172448,val,6,0.2901,2017,1,85,43,18,1440,0.4062,0.4167,0.0312,0.0,0.0,0.0729,0.0208,0.0,0.0035,0.0417,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20110101111386,val,6,0.4309,2011,2,55,43,17,1440,0.5556,0.0938,0.0,0.0,0.0,0.0486,0.0299,0.2292,0.0417,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20050112040542,val,6,0.4225,2005,2,26,39,17,1440,0.6493,0.125,0.0,0.0,0.0,0.0069,0.0417,0.0,0.0417,0.0,0.0174,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0556,0.0
20070302072023,val,6,0.5645,2007,1,47,42,17,1440,0.375,0.1319,0.0,0.0,0.0,0.0208,0.0417,0.0208,0.0,0.0,0.0278,0.0,0.0,0.0417,0.0,0.0,0.0,0.2535,0.0,0.0,0.0,0.0,0.0521,0.0347,0.0
20040706042166,val,6,0.553,2004,1,18,37,16,1440,0.3542,0.1562,0.0,0.0,0.0,0.0104,0.0625,0.0035,0.0,0.0938,0.2847,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20121110120030,val,6,0.3116,2012,2,51,40,25,1440,0.3111,0.4125,0.0,0.0,0.0,0.0208,0.0417,0.0417,0.0,0.0181,0.0833,0.0014,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0035,0.0451,0.0
20130212122226,val,6,0.5284,2013,1,31,40,14,1440,0.3576,0.0,0.0,0.4444,0.0,0.0278,0.0694,0.0,0.0,0.0,0.0632,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0167,0.0
20181009181494,val,6,0.5725,2018,1,32,42,19,1440,0.3889,0.1576,0.125,0.1986,0.0,0.0174,0.0139,0.0,0.0,0.0,0.0368,0.0,0.0,0.0069,0.0,0.0,0.0,0.0347,0.0,0.0,0.0,0.0,0.0,0.0201,0.0
20111010110639,val,6,0.5242,2011,2,43,34,22,1440,0.5521,0.1007,0.0,0.0,0.0,0.0417,0.0,0.0903,0.0243,0.0,0.1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20031009032787,val,6,0.4513,2003,2,32,39,17,1440,0.3125,0.1056,0.0,0.3507,0.0,0.0,0.0417,0.0,0.0,0.0,0.05,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1042,0.0285,0.0
20140303141992,val,6,0.5568,2014,2,36,40,19,1440,0.4167,0.0,0.0,0.0,0.0,0.0521,0.1007,0.1042,0.0139,0.0,0.0243,0.0,0.0,0.0521,0.0,0.0,0.0,0.1111,0.0,0.0,0.0,0.0,0.0,0.125,0.0
20110201111645,val,6,0.2632,2011,2,66,42,9,1440,0.4375,0.4479,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20030907031433,val,6,0.4992,2003,2,36,33,10,1440,0.4653,0.0,0.0,0.4167,0.0,0.0208,0.0139,0.0,0.0521,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20150504152419,val,6,0.4493,2015,2,54,39,18,1440,0.5104,0.2083,0.0,0.0,0.0,0.0,0.0,0.0,0.1319,0.0,0.1493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20090302091276,val,6,0.3158,2009,2,19,39,19,1440,0.5208,0.3292,0.0,0.0,0.0,0.0312,0.0104,0.0,0.0521,0.0035,0.0285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243,0.0
20050807050965,val,6,0.5568,2005,2,46,42,9,1440,0.4167,0.0417,0.0,0.0,0.0,0.0417,0.3229,0.0,0.0,0.0,0.1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20230112220946,val,6,0.4033,2023,2,27,37,28,1440,0.4931,0.234,0.0,0.0,0.0,0.0312,0.0208,0.0646,0.0243,0.009,0.0917,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20030302032433,val,6,0.505,2003,2,27,44,25,1440,0.4514,0.1806,0.0,0.0,0.0,0.0208,0.0,0.0417,0.0417,0.0,0.2222,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0
20050302050890,val,6,0.4839,2005,1,36,43,26,1440,0.3653,0.25,0.0,0.0,0.0,0.0312,0.0417,0.0,0.0,0.0,0.1701,0.0,0.0,0.0208,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0375,0.0
20030112023403,val,6,0.386,2003,2,22,35,21,1440,0.2083,0.2153,0.0,0.1771,0.0,0.0625,0.0278,0.125,0.125,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0139
20100301100773,val,6,0.4705,2010,2,31,43,19,1440,0.375,0.2326,0.0,0.0,0.0,0.0069,0.0,0.0799,0.0938,0.0,0.0868,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20180907181706,val,6,0.528,2018,1,39,43,10,1440,0.4167,0.0417,0.0,0.25,0.0,0.0729,0.0,0.0833,0.0104,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20150707151902,val,6,0.505,2015,1,34,40,10,1440,0.5,0.0104,0.0208,0.375,0.0,0.0417,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20140807141973,val,6,0.4021,2014,1,56,44,14,1440,0.2625,0.1458,0.0,0.4583,0.0,0.0312,0.0,0.0,0.0,0.0312,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0694,0.0
20060112052407,val,6,0.4371,2006,2,46,43,21,1440,0.3076,0.0833,0.0,0.4132,0.0,0.0521,0.0292,0.0417,0.0208,0.0139,0.0021,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0326,0.0
20070112062354,val,6,0.4628,2007,2,22,39,16,1440,0.5069,0.1979,0.0,0.0,0.0,0.0208,0.0069,0.1042,0.0,0.0,0.1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20090403090596,val,6,0.7406,2009,1,41,39,18,1440,0.2681,0.0,0.0,0.0,0.0,0.1146,0.0,0.0,0.0208,0.0,0.3438,0.0,0.0,0.0,0.0,0.0,0.0,0.1243,0.0,0.0,0.0,0.0,0.0,0.0472,0.0813
20150908151556,val,6,0.5203,2015,2,24,42,15,1440,0.4236,0.1042,0.0,0.0,0.0,0.0139,0.0,0.2014,0.0208,0.0,0.1736,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100403102222,val,6,0.434,2010,1,85,32,18,1440,0.4132,0.1875,0.0,0.0,0.0,0.0417,0.0521,0.0,0.0417,0.0208,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0868,0.0,0.0,0.0,0.0,0.0,0.0069,0.1354
20100302102061,val,6,0.4647,2010,1,66,43,13,1440,0.4167,0.2535,0.0,0.0,0.0,0.1007,0.0,0.0,0.0,0.0,0.1389,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20050302051376,val,6,0.551,2005,2,37,44,10,1440,0.434,0.0,0.0,0.4028,0.0,0.0208,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0
20040201042050,val,6,0.5741,2004,1,46,42,11,1440,0.375,0.1667,0.0,0.0,0.0,0.0417,0.0,0.0,0.0833,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20140605142449,val,6,0.482,2014,2,25,39,15,1440,0.4583,0.25,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201109201531,val,6,0.4064,2020,2,36,44,20,1440,0.3785,0.3153,0.0417,0.0833,0.0,0.0208,0.0,0.0,0.0035,0.0,0.0118,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0187,0.0431
20170302170518,val,6,0.5223,2017,2,22,39,25,1440,0.4097,0.0417,0.0,0.0,0.0,0.0625,0.0243,0.0729,0.1042,0.0,0.1146,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.0
20151111150558,val,6,0.5165,2015,1,45,43,10,1440,0.4062,0.0,0.0,0.0,0.0,0.0729,0.0417,0.0,0.0,0.375,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20201110200217,val,6,0.5606,2020,2,20,39,7,1440,0.4583,0.0,0.0,0.2708,0.0,0.0,0.0417,0.0,0.0,0.0,0.1424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0868,0.0
20050302051302,val,6,0.5491,2005,2,32,44,21,1440,0.3889,0.0312,0.0,0.2708,0.0,0.0833,0.0208,0.0,0.0521,0.0,0.1528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20220201221976,val,6,0.3361,2022,1,35,43,10,1440,0.4167,0.3681,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0,0.0139,0.0
20090201090079,val,6,0.4424,2009,2,41,39,21,1440,0.3333,0.1111,0.0,0.2069,0.0,0.0104,0.0417,0.0972,0.0312,0.0,0.0396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0451,0.0
20171110172095,val,6,0.6086,2017,1,33,44,24,1440,0.3646,0.0,0.0,0.0,0.0,0.0278,0.0,0.1944,0.0764,0.0,0.1771,0.0,0.0,0.0417,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0417,0.0243
20111111110556,val,6,0.5721,2011,2,33,46,28,1440,0.3542,0.0938,0.0312,0.0556,0.0,0.1042,0.0139,0.0625,0.0104,0.0,0.1944,0.0,0.0,0.0382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0208,0.0
20081111081668,val,6,0.5012,2008,2,24,40,15,1440,0.5833,0.0833,0.0,0.0,0.0,0.0208,0.0417,0.0,0.0,0.0,0.0104,0.0,0.0,0.0104,0.0,0.0,0.0,0.1076,0.0,0.0,0.0,0.0,0.0,0.0799,0.0625
20080402080543,val,6,0.4643,2008,2,67,41,20,1440,0.3333,0.2979,0.0,0.0,0.0,0.0104,0.0208,0.0,0.0715,0.0,0.1306,0.0,0.0,0.0,0.0,0.0,0.0,0.1354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20191211192200,val,6,0.4923,2019,2,37,42,27,1440,0.2736,0.0694,0.0104,0.4396,0.0,0.0208,0.0486,0.0,0.0146,0.0,0.0674,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20060908060649,val,6,0.6067,2006,2,26,40,24,1440,0.5014,0.0417,0.0,0.0,0.0,0.0521,0.0312,0.0,0.0424,0.0104,0.0972,0.0,0.0,0.0,0.0,0.0,0.0,0.1701,0.0,0.0,0.0,0.0,0.0035,0.05,0.0
20141212141354,val,6,0.4916,2014,1,34,43,11,1440,0.441,0.0833,0.0,0.1667,0.0,0.0833,0.0,0.0833,0.0417,0.0,0.1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20130301131800,val,6,0.2406,2013,2,40,39,29,1440,0.3389,0.4833,0.0,0.0,0.0,0.0,0.0639,0.0,0.0604,0.0069,0.0465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170402170813,val,6,0.5952,2017,2,43,41,21,1440,0.4688,0.0312,0.0,0.0,0.0,0.0417,0.0208,0.0,0.1458,0.0208,0.2361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20200605202048,val,6,0.4474,2020,2,47,43,16,1440,0.375,0.125,0.0,0.0,0.0,0.0521,0.0,0.0417,0.125,0.0208,0.0625,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0104
20140303142505,val,6,0.4129,2014,2,43,36,8,1440,0.5833,0.1667,0.0,0.0,0.0,0.1458,0.0417,0.0,0.0208,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20040112030835,val,6,0.4052,2004,1,43,33,10,1440,0.3958,0.3056,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.1667,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20041110040880,val,6,0.4014,2004,2,42,39,20,1440,0.3021,0.1583,0.0,0.0,0.0,0.0833,0.0694,0.1667,0.1042,0.0069,0.0118,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0965
20160704161624,val,6,0.5203,2016,2,49,43,24,1440,0.2153,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0451,0.0729,0.0104,0.0,0.0,0.0118,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.575,0.0
20061211062547,val,6,0.411,2006,2,35,43,24,1440,0.3958,0.1771,0.0,0.0,0.0,0.0486,0.0312,0.0417,0.0833,0.0417,0.0486,0.0,0.0,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0521,0.0
20070907071044,val,6,0.622,2007,2,27,40,20,1440,0.3264,0.0139,0.0,0.0,0.0,0.0208,0.0,0.1042,0.0764,0.0833,0.1736,0.0,0.0104,0.0,0.0,0.0,0.0,0.0938,0.0,0.0,0.0,0.0,0.0,0.0625,0.0347
20131110131246,val,6,0.5453,2013,1,25,42,18,1440,0.5521,0.0,0.0,0.1667,0.0,0.0208,0.0187,0.0,0.0729,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0208,0.0333
20040705041412,val,6,0.647,2004,2,32,45,28,1440,0.4444,0.0243,0.0,0.0,0.0,0.0729,0.0312,0.0,0.0,0.0,0.1944,0.0,0.0,0.0,0.0278,0.0,0.0,0.1285,0.0,0.0,0.0,0.0,0.0,0.0764,0.0
20141010141331,val,6,0.3331,2014,2,37,39,20,1440,0.4792,0.2764,0.0,0.0,0.0,0.0694,0.0278,0.0104,0.0,0.0,0.0069,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222,0.0972
20150605151562,val,6,0.388,2015,1,25,39,24,1440,0.3924,0.2882,0.0,0.0,0.0,0.0069,0.0,0.0,0.0868,0.0417,0.1181,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243,0.0
20030706033637,val,6,0.4359,2003,2,22,40,21,1440,0.3333,0.1146,0.0,0.2451,0.0,0.0312,0.0417,0.0,0.0208,0.0,0.0312,0.0,0.1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222,0.0
20230111221229,val,6,0.7314,2023,2,28,44,21,1440,0.3507,0.0208,0.0,0.0,0.0,0.0451,0.0,0.0903,0.0208,0.0,0.4722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
