tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20030111020797,train,11,0.4975,2003,2,78,39,13,1440,0.4271,0.1389,0.0,0.0,0.0,0.0417,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333,0.0,0.0,0.0,0.0069,0.0,0.0417,0.0
20121212122092,train,11,0.2162,2012,1,63,43,9,1440,0.4757,0.4375,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20220301220576,train,11,0.1533,2022,2,61,40,18,1440,0.3819,0.5278,0.0,0.0,0.0,0.0208,0.0174,0.0278,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20150605151691,train,11,0.3966,2015,2,18,37,20,1440,0.3333,0.2604,0.0417,0.0,0.0,0.0278,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1597,0.1042,0.0,0.0,0.0,0.0,0.0243,0.0
20200503201995,train,11,0.3552,2020,1,48,43,18,1440,0.3604,0.1667,0.0312,0.0833,0.0,0.0625,0.0208,0.0,0.0,0.1854,0.0,0.0,0.0,0.0868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,0.0
20041110041144,train,11,0.2973,2004,2,80,39,14,1440,0.5312,0.2569,0.0,0.0,0.0,0.1042,0.0417,0.0,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20111009111407,train,11,0.4545,2011,2,51,42,10,1440,0.3785,0.0208,0.0625,0.4861,0.0,0.0174,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20140909140712,train,11,0.4446,2014,1,39,33,10,1440,0.4479,0.0,0.0,0.0,0.0,0.0208,0.0104,0.0417,0.3681,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20101010102091,train,11,0.4588,2010,2,44,43,14,1440,0.3125,0.0729,0.0625,0.0,0.2569,0.0104,0.1285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0611,0.0924,0.0,0.0,0.0,0.0,0.0028,0.0
20221211220511,train,11,0.3155,2022,2,25,37,11,1440,0.4583,0.1875,0.0,0.2083,0.0,0.0417,0.0208,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417
20180605180583,train,11,0.4479,2018,1,18,36,10,1440,0.434,0.1875,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.2778,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20161211160632,train,11,0.5703,2016,1,16,36,14,1440,0.3889,0.0833,0.0833,0.0,0.0,0.0833,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2639,0.0,0.0,0.0,0.0,0.0,0.0764,0.0
20031111030614,train,11,0.2708,2003,2,28,44,14,1440,0.441,0.3021,0.0,0.0,0.0,0.0486,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.1042,0.0,0.0,0.0,0.0,0.0625,0.0
20180112171301,train,11,0.3353,2018,1,69,40,10,1440,0.3542,0.1458,0.0,0.0,0.0,0.0625,0.0208,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20140806141294,train,11,0.7226,2014,1,59,39,10,1440,0.3333,0.0417,0.3542,0.0,0.0,0.0069,0.0,0.0,0.0208,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,0.0
20140807141938,train,11,0.2857,2014,1,16,35,7,1440,0.4583,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.2083
20030302030655,train,11,0.38,2003,2,23,43,17,1440,0.6562,0.0521,0.0,0.0,0.0,0.0417,0.0312,0.0417,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1562,0.0
20230706231624,train,11,0.2824,2023,1,51,40,7,1440,0.375,0.2569,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3264,0.0,0.0139,0.0
20080403080631,train,11,0.5008,2008,2,46,43,11,1440,0.2847,0.0,0.0,0.3542,0.0,0.0833,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2014,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20191212190815,train,11,0.2873,2019,2,31,43,10,1440,0.4062,0.2465,0.0,0.0,0.0,0.1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20130707131395,train,11,0.2377,2013,1,16,35,14,1440,0.4722,0.3507,0.0,0.0,0.0,0.0451,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0833
20080706081924,train,11,0.3552,2008,2,53,43,10,1440,0.3958,0.2292,0.0,0.0,0.0,0.0625,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20190505191983,train,11,0.3601,2019,2,45,39,17,1440,0.2361,0.0938,0.0,0.2986,0.125,0.0208,0.0833,0.0,0.0,0.1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20181211181552,train,11,0.3949,2018,1,48,43,14,1440,0.4375,0.1875,0.0833,0.1667,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20110908110702,train,11,0.375,2011,1,49,38,13,1440,0.3889,0.1979,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0486,0.0,0.0,0.0,0.1667,0.0,0.0,0.0,0.1354,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20170808170675,train,11,0.4048,2017,1,54,39,8,1440,0.5208,0.0,0.0,0.0,0.0,0.0625,0.0,0.0417,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0625
20151009152319,train,11,0.2807,2015,1,29,39,10,1440,0.2743,0.2604,0.0,0.309,0.0,0.0,0.0625,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20230112221712,train,11,0.3204,2023,2,47,39,10,1440,0.4375,0.1771,0.0,0.3264,0.0,0.0208,0.0278,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20150808152174,train,11,0.375,2015,1,61,40,16,1440,0.375,0.0625,0.0,0.2139,0.1458,0.0556,0.0764,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0187,0.0
20110504112202,train,11,0.375,2011,1,17,37,16,1440,0.5556,0.125,0.0,0.0,0.0486,0.0556,0.0521,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0278,0.0417
20081211082063,train,11,0.3452,2008,2,47,43,12,1440,0.5139,0.125,0.0,0.0,0.0,0.0611,0.0694,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0014,0.0
20170807171755,train,11,0.1963,2017,2,80,39,10,1440,0.4688,0.4375,0.0,0.0,0.0,0.0104,0.0208,0.0069,0.0035,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20240112231753,train,11,0.5737,2024,1,85,40,8,1440,0.5417,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3542,0.0,0.0,0.0,0.0,0.0,0.0,0.0208
20101110102461,train,11,0.241,2010,1,56,40,10,1440,0.3229,0.3438,0.0,0.0,0.0,0.0208,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20180505180753,train,11,0.2228,2018,1,52,40,12,1440,0.3333,0.4375,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0,0.0,0.0,0.0,0.0,0.0625,0.0833
20190908191088,train,11,0.375,2019,1,34,38,10,1440,0.375,0.0625,0.0,0.5104,0.0,0.0174,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20071211070573,train,11,0.4048,2007,1,52,39,10,1440,0.5625,0.0,0.0,0.0,0.0,0.0521,0.2951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0069,0.0
20170201171663,train,11,0.3651,2017,1,58,39,11,1440,0.7361,0.0833,0.0,0.0,0.0,0.0556,0.0625,0.0,0.0417,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20160706161449,train,11,0.2459,2016,2,27,39,8,1440,0.6222,0.3333,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,0.0
20200111191417,train,11,0.2857,2020,1,46,43,5,1440,0.3958,0.25,0.0,0.3333,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20210606210605,train,11,0.3625,2021,1,75,46,23,1440,0.3264,0.2549,0.0049,0.0,0.0,0.0243,0.059,0.0,0.0104,0.0208,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.1562,0.0,0.0,0.0,0.0563,0.0,0.0729,0.0
20141008140674,train,11,0.2112,2014,1,19,38,10,1440,0.4583,0.4062,0.0,0.0,0.0,0.1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0
20220706222003,train,11,0.3055,2022,2,37,43,21,1440,0.6167,0.2083,0.0,0.0,0.0,0.0347,0.0139,0.0035,0.0382,0.0,0.0,0.0,0.0,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0
20150112142093,train,11,0.1903,2015,2,50,39,7,1440,0.4167,0.45,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083,0.0
20100807102015,train,11,0.3452,2010,1,71,43,11,1440,0.3729,0.125,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4562,0.0,0.0181,0.0
20080403081648,train,11,0.4032,2008,1,22,39,14,1440,0.6632,0.0035,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2292,0.0625,0.0278,0.0
20061010061603,train,11,0.1748,2006,1,76,32,10,1440,0.4583,0.4826,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0069,0.0
20230112222459,train,11,0.4048,2023,1,58,44,6,1440,0.5694,0.0,0.0,0.0,0.0,0.0417,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20060112052264,train,11,0.3105,2006,2,35,41,14,1440,0.5833,0.1979,0.0,0.0,0.0,0.0833,0.0,0.0833,0.0208,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20210403211327,train,11,0.1831,2021,1,67,43,10,1440,0.2708,0.4653,0.0,0.0,0.0,0.0417,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20210908211509,train,11,0.2032,2021,2,80,40,21,1440,0.4854,0.4229,0.0,0.0,0.0,0.0243,0.0417,0.0139,0.0083,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20120909120787,train,11,0.3254,2012,2,57,42,11,1440,0.3611,0.1667,0.0,0.3299,0.0,0.0521,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20240807240234,train,11,0.2857,2024,1,24,43,8,1440,0.4583,0.25,0.0,0.0,0.0,0.0,0.0,0.0833,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20221009222329,train,11,0.4181,2022,2,37,46,21,1440,0.3854,0.1389,0.0833,0.0417,0.0,0.0625,0.0868,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0347,0.0
20070605072356,train,11,0.7723,2007,1,43,40,13,1440,0.3819,0.0417,0.4062,0.0,0.0,0.0694,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0.0
20230111221411,train,11,0.2354,2023,1,85,43,16,1440,0.3368,0.4389,0.0,0.0,0.0,0.0417,0.0187,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0528,0.0
20170706171796,train,11,0.2248,2017,2,70,37,27,1440,0.4167,0.3778,0.0,0.0,0.0,0.0556,0.0181,0.0347,0.0208,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139
20031110032785,train,11,0.4048,2003,2,43,40,5,1440,0.3889,0.0,0.0,0.5903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208
20070909072393,train,11,0.2956,2007,1,28,39,13,1440,0.5208,0.3125,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20050112040868,train,11,0.3701,2005,2,29,39,19,1440,0.5938,0.1146,0.0,0.0,0.0,0.0278,0.0,0.1215,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20130807130571,train,11,0.337,2013,1,55,40,11,1440,0.4722,0.2917,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1493,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20070605072384,train,11,0.3055,2007,1,53,36,10,1440,0.4375,0.2083,0.0,0.2986,0.0,0.0139,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20140302140852,train,11,0.3601,2014,2,42,42,20,1440,0.3847,0.1042,0.0,0.0,0.0,0.0104,0.0069,0.0208,0.0,0.0715,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0417,0.0021,0.0194,0.3139
20030605031230,train,11,0.3171,2003,1,41,45,18,1440,0.3806,0.3715,0.0833,0.0035,0.0,0.0625,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0292,0.0
20110605112388,train,11,0.3006,2011,1,38,44,10,1440,0.3333,0.2188,0.0,0.3021,0.0,0.0208,0.0417,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20100403101435,train,11,0.3585,2010,2,57,43,11,1440,0.5486,0.0972,0.0,0.2292,0.0,0.0208,0.0625,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20170807170049,train,11,0.3684,2017,1,57,39,8,1440,0.4514,0.2847,0.0,0.0,0.0,0.0417,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2083,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20031009032822,train,11,0.4048,2003,2,74,37,5,1440,0.2917,0.0,0.0,0.6458,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20040111033270,train,11,0.2857,2004,2,76,36,11,1440,0.5382,0.25,0.0,0.0,0.0,0.0208,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1354,0.0,0.0,0.0,0.0,0.0208,0.0
20140403140885,train,11,0.5985,2014,1,33,41,9,1440,0.5,0.0,0.0,0.0,0.0,0.0938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20031211032141,train,11,0.2214,2003,1,72,39,10,1440,0.2917,0.3847,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.2507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20180908180147,train,11,0.3403,2018,1,25,42,10,1440,0.4375,0.1354,0.0,0.0,0.0,0.0938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2708,0.0,0.0,0.0,0.0,0.0625,0.0
20130112120862,train,11,0.4048,2013,2,50,43,10,1440,0.3229,0.125,0.0,0.0,0.0,0.0521,0.0417,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.3021,0.0
20111211111000,train,11,0.4048,2011,2,47,39,7,1440,0.3958,0.0,0.0,0.2986,0.0,0.0035,0.2396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20120302120646,train,11,0.4048,2012,2,32,40,6,1440,0.7986,0.0,0.0,0.1667,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0
20120101121490,train,11,0.2757,2012,1,47,40,10,1440,0.4167,0.2708,0.0,0.0,0.1667,0.0208,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0
20141009141629,train,11,0.3949,2014,1,67,45,10,1440,0.3042,0.0208,0.0,0.5917,0.0,0.0208,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20120111110825,train,11,0.2211,2012,1,60,40,6,1440,0.2708,0.3854,0.0,0.2708,0.0,0.0312,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20110302111626,train,11,0.4247,2011,1,59,33,13,1440,0.6701,0.0,0.0,0.0,0.0,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.1562,0.0
20191111190556,train,11,0.385,2019,1,33,39,10,1440,0.5,0.0417,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2708,0.0
20210403210500,train,11,0.3254,2021,2,67,44,10,1440,0.4375,0.1667,0.0,0.2292,0.0,0.0625,0.0208,0.0208,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20151009150834,train,11,0.3287,2015,1,61,33,7,1440,0.4167,0.1597,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20030504030792,train,11,0.5697,2003,2,28,39,10,1440,0.4153,0.0,0.0,0.0,0.0,0.0833,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.3458,0.0,0.0,0.0,0.0,0.0,0.0167,0.0
20070907072510,train,11,0.4247,2007,1,20,39,8,1440,0.4486,0.0833,0.0,0.3299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0132,0.0
20180302180700,train,11,0.4048,2018,2,85,39,11,1440,0.375,0.0,0.0,0.0,0.0,0.0417,0.4167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20160201162366,train,11,0.3006,2016,1,80,44,15,1440,0.6528,0.2188,0.0,0.0,0.0,0.0521,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20120908120733,train,11,0.2095,2012,2,54,39,10,1440,0.4167,0.4097,0.0,0.0,0.0,0.0833,0.0417,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20210605212294,train,11,0.3294,2021,2,75,39,10,1440,0.5,0.1583,0.0,0.2417,0.0,0.0139,0.0417,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0167,0.0
20090908091643,train,11,0.3545,2009,2,57,39,14,1440,0.6562,0.1562,0.0,0.0,0.0,0.0521,0.0431,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0507,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20150808151805,train,11,0.3105,2015,1,56,43,10,1440,0.3542,0.1979,0.0,0.375,0.0,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20030302033016,train,11,0.3601,2003,1,41,39,15,1440,0.3056,0.0938,0.0,0.5299,0.0,0.0417,0.0292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20221211222467,train,11,0.3651,2022,1,33,42,12,1440,0.4583,0.0833,0.0,0.2986,0.0,0.0486,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0694,0.0
20150301152421,train,11,0.385,2015,2,59,39,14,1440,0.375,0.2083,0.0,0.0,0.0,0.0625,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.1042,0.0
20100403100642,train,11,0.3343,2010,2,51,36,16,1440,0.625,0.1479,0.0,0.0,0.0,0.0729,0.0208,0.0833,0.0417,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20131211131894,train,11,0.2923,2013,1,85,43,18,1440,0.3542,0.3194,0.0417,0.0,0.0,0.0521,0.0,0.0,0.0243,0.1667,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20090908091492,train,11,0.1996,2009,1,64,39,7,1440,0.4792,0.4306,0.0,0.0,0.0,0.0417,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20110302111413,train,11,0.2906,2011,1,26,43,15,1440,0.4653,0.2396,0.0,0.0,0.0,0.0208,0.0312,0.0,0.0833,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0347,0.0
20071009072451,train,11,0.5041,2007,2,49,39,19,1440,0.3438,0.0,0.0,0.0,0.0,0.0208,0.0208,0.0417,0.0625,0.0417,0.0,0.0312,0.0,0.0208,0.0,0.0,0.0,0.2083,0.0,0.0,0.0,0.0,0.0,0.1042,0.1042
20140705140743,train,11,0.289,2014,2,85,37,10,1440,0.4583,0.2431,0.0,0.0,0.0,0.0312,0.1562,0.0208,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20170212162288,train,11,0.4777,2017,1,27,43,10,1440,0.2708,0.0417,0.0,0.3958,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1944,0.0,0.0,0.0,0.0,0.0,0.0347,0.0417
20160404162000,train,11,0.4115,2016,1,53,39,10,1440,0.5903,0.0417,0.0278,0.0,0.0,0.0278,0.0,0.2083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1042
20071211071767,train,11,0.2857,2007,1,37,43,8,1440,0.375,0.375,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
