tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20140112131417,train,18,0.2795,2014,2,55,39,11,1440,0.5035,0.1458,0.0,0.0,0.0,0.0139,0.0139,0.125,0.0312,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20170807172196,train,18,0.4753,2017,2,49,40,16,1440,0.3542,0.0417,0.0833,0.0,0.0,0.0833,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0035,0.0,0.0,0.2444,0.0,0.0,0.0,0.0,0.0,0.0854,0.0
20060706062537,train,18,0.2927,2006,2,55,41,22,1440,0.3958,0.1111,0.0,0.0,0.1667,0.0625,0.0,0.0,0.0104,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0451,0.0
20101110100848,train,18,0.2795,2010,1,46,40,27,1440,0.2847,0.2292,0.0417,0.0035,0.0,0.0243,0.0347,0.0,0.0104,0.0,0.0,0.1028,0.0,0.1875,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0674,0.0
20220301222516,train,18,0.3349,2022,1,47,39,20,1440,0.541,0.0,0.0,0.0,0.0,0.0938,0.0104,0.0,0.0,0.0833,0.0,0.0035,0.0,0.0819,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0611,0.0
20210504211266,train,18,0.3917,2021,1,31,43,17,1440,0.5208,0.0625,0.0,0.0,0.0,0.0208,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2118,0.0,0.0,0.0,0.0417,0.0,0.1076,0.0
20031210033482,train,18,0.2148,2003,1,63,34,12,1440,0.4375,0.316,0.0,0.0,0.0,0.0104,0.0243,0.0417,0.0,0.0868,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20090807092070,train,18,0.2927,2009,2,41,39,20,1440,0.4167,0.125,0.0,0.0,0.0,0.0417,0.0208,0.0,0.0,0.0729,0.0139,0.0208,0.0,0.2118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,0.0
20060605060839,train,18,0.3806,2006,2,55,44,28,1440,0.3889,0.0417,0.0312,0.0,0.0,0.0312,0.0521,0.0729,0.0,0.0208,0.0,0.0014,0.0,0.0139,0.0,0.0,0.0,0.0993,0.0,0.0,0.0,0.0556,0.0417,0.1389,0.0104
20100605102530,train,18,0.2518,2010,2,24,39,18,1440,0.4583,0.2188,0.0,0.0,0.0,0.0764,0.0208,0.0,0.0,0.0,0.0,0.0035,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0.0
20030302030549,train,18,0.3349,2003,1,37,39,17,1440,0.3368,0.0417,0.0,0.0,0.0,0.0729,0.0417,0.0,0.0,0.0,0.0417,0.0,0.0,0.0347,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2708,0.0556
20071009071703,train,18,0.2454,2007,1,70,39,27,1440,0.2917,0.4021,0.0,0.0,0.0,0.0312,0.0486,0.0,0.0104,0.0,0.0,0.0,0.0,0.0139,0.0069,0.0,0.0,0.1667,0.0,0.0,0.0,0.0,0.0021,0.0194,0.0069
20050807051711,train,18,0.3191,2005,2,80,39,12,1440,0.4583,0.0417,0.0,0.0,0.0,0.0417,0.0,0.0,0.0208,0.0208,0.0,0.0,0.0,0.0833,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0417
20080908081581,train,18,0.298,2008,2,38,44,25,1440,0.2708,0.1042,0.0,0.0,0.0,0.125,0.0556,0.0,0.0104,0.0,0.0,0.0,0.0,0.1806,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0347,0.2118,0.0
20070605071533,train,18,0.5157,2007,1,15,34,13,1440,0.4722,0.1215,0.2986,0.0,0.0,0.0208,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0.0
20241009242307,train,18,0.1884,2024,1,31,43,12,1440,0.375,0.4688,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0382,0.0
20140706141714,train,18,0.2307,2014,1,71,43,28,1440,0.3542,0.2812,0.0,0.1181,0.0,0.0521,0.0208,0.0,0.0,0.0035,0.0069,0.0,0.0,0.0764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0868,0.0
20131110132038,train,18,0.2061,2013,1,72,37,11,1440,0.4167,0.3389,0.0,0.0,0.0,0.0014,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1285,0.0,0.0208,0.0729
20240908240612,train,18,0.0831,2024,2,69,39,11,1440,0.125,0.6625,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0042,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20100403101316,train,18,0.3349,2010,2,17,37,13,1440,0.4931,0.0,0.0,0.0,0.0,0.0,0.0347,0.0104,0.0,0.0,0.0,0.0,0.0,0.1667,0.0,0.0,0.0,0.0,0.1493,0.0,0.0,0.0,0.0,0.1458,0.0
20160111151400,train,18,0.4735,2016,2,29,43,18,1440,0.2083,0.0625,0.0,0.0,0.0,0.0,0.1458,0.0,0.0312,0.0035,0.0,0.0014,0.0,0.0243,0.0,0.0,0.0,0.4271,0.0,0.0,0.0,0.0,0.0,0.0958,0.0
20030705031910,train,18,0.4563,2003,2,37,40,11,1440,0.3125,0.0,0.0,0.0,0.0,0.0,0.0625,0.1042,0.0208,0.0,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,0.3194,0.0,0.0,0.0,0.0,0.0,0.0764,0.0
20070301071585,train,18,0.2861,2007,2,68,40,21,1440,0.3056,0.1285,0.0,0.0,0.0,0.0521,0.0972,0.0139,0.0208,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3403,0.0,0.0278,0.0
20210504210532,train,18,0.3455,2021,2,48,39,9,1440,0.3125,0.2014,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.1458,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.2292,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20150605152273,train,18,0.2966,2015,2,79,39,24,1440,0.3889,0.1944,0.0,0.0,0.0,0.0903,0.0312,0.0,0.0278,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0938,0.0,0.0,0.0,0.0938,0.0,0.0764,0.0
20160303160888,train,18,0.4648,2016,1,16,36,11,1440,0.4375,0.0417,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.3833,0.0,0.0,0.0,0.0,0.0,0.0056,0.0
20121211122392,train,18,0.2985,2012,1,20,40,11,1440,0.625,0.0958,0.0,0.0,0.0,0.0174,0.0312,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667,0.0,0.0,0.0535,0.0
20100212092311,train,18,0.2716,2010,1,32,33,14,1440,0.4132,0.1667,0.0,0.0,0.0,0.0208,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382,0.3368
20100807101731,train,18,0.3001,2010,2,38,41,18,1440,0.3125,0.1056,0.0,0.3208,0.0,0.1042,0.0646,0.0,0.0,0.0,0.0139,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0771,0.0
20180402182431,train,18,0.3468,2018,2,37,44,14,1440,0.3125,0.0521,0.0417,0.3229,0.0,0.0493,0.0,0.1667,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,0.0
20180201182224,train,18,0.323,2018,1,57,40,23,1440,0.4167,0.2326,0.1007,0.0,0.0,0.1042,0.0,0.0486,0.0104,0.0035,0.0,0.0035,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20230202230608,train,18,0.2367,2023,1,80,46,20,1440,0.5417,0.2583,0.0,0.0,0.0,0.0312,0.0,0.0,0.0049,0.0104,0.0,0.0042,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0833
20100201102084,train,18,0.27,2010,1,64,41,16,1440,0.4792,0.2125,0.0,0.0,0.0,0.0278,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.1528,0.0,0.0236,0.0208
20180301180942,train,18,0.2716,2018,1,80,45,15,1440,0.3681,0.1667,0.0,0.0417,0.0,0.125,0.0,0.0,0.0069,0.0,0.0,0.2292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20080504081388,train,18,0.2542,2008,2,63,41,27,1440,0.3125,0.2472,0.0,0.0,0.0,0.0556,0.0278,0.0,0.0486,0.0,0.0,0.0556,0.0,0.0764,0.0,0.0521,0.0,0.0347,0.0,0.0,0.0,0.0035,0.0,0.0861,0.0
20240402242132,train,18,0.2874,2024,1,55,39,21,1440,0.316,0.125,0.0,0.0,0.0,0.0556,0.0347,0.0,0.0486,0.0521,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20070909071281,train,18,0.4254,2007,1,21,37,21,1440,0.25,0.2951,0.2667,0.0,0.0,0.0451,0.0417,0.0,0.0,0.0,0.0,0.0007,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,0.0
20240302240122,train,18,0.3383,2024,2,16,35,18,1440,0.4271,0.0312,0.0,0.0,0.0,0.0417,0.0208,0.0,0.0,0.0056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0403,0.0,0.0,0.0,0.4132,0.0,0.0201,0.0
20041110041494,train,18,0.2162,2004,2,67,31,12,1440,0.4167,0.3125,0.0,0.0,0.0,0.0486,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,0.0417
20170604172256,train,18,0.3508,2017,1,50,36,11,1440,0.4583,0.2292,0.1285,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0625,0.0,0.0868,0.0
20041110042022,train,18,0.3494,2004,1,68,41,24,1440,0.3229,0.1076,0.0,0.0,0.0,0.0417,0.0139,0.0625,0.0069,0.1042,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.1458,0.0,0.0,0.0,0.0,0.0521,0.1007,0.0
20100505102441,train,18,0.3336,2010,2,62,43,15,1440,0.3646,0.1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1354,0.0,0.0,0.0,0.0347,0.0,0.0,0.0,0.1111,0.0,0.0,0.0,0.0,0.0,0.2396,0.0
20051109050673,train,18,0.421,2005,1,18,35,17,1440,0.434,0.0,0.0,0.0,0.0,0.0451,0.0417,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.2264,0.0,0.0,0.0,0.0,0.0,0.2493,0.0
20100706101263,train,18,0.2782,2010,2,36,39,13,1440,0.4167,0.1493,0.0,0.0,0.0,0.1167,0.0035,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222,0.2708
20080907080740,train,18,0.2716,2008,2,17,35,15,1440,0.4271,0.1667,0.0,0.0,0.0,0.0417,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.2465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729,0.0035
20150908152232,train,18,0.2484,2015,2,57,43,21,1440,0.5,0.2278,0.0,0.0833,0.0,0.0139,0.0208,0.0,0.0,0.0451,0.0,0.0,0.0,0.0486,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0465,0.0
20130504132472,train,18,0.3969,2013,2,42,43,18,1440,0.4375,0.0,0.0208,0.0,0.0,0.1042,0.0417,0.0833,0.0278,0.0625,0.0035,0.0,0.0,0.0312,0.0,0.0,0.0,0.1181,0.0,0.0,0.0,0.0,0.0,0.0694,0.0
20220403221878,train,18,0.3191,2022,2,24,40,12,1440,0.4306,0.0417,0.0,0.0,0.0,0.0625,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.1319,0.0,0.0,0.1458,0.0
20181009181373,train,18,0.2769,2018,1,21,39,15,1440,0.3611,0.1528,0.0,0.3854,0.0,0.0208,0.0347,0.0,0.0,0.0035,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20191110190723,train,18,0.2175,2019,2,68,36,19,1440,0.2812,0.3937,0.0,0.0,0.0,0.0208,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0,0.0,0.0,0.0847,0.0,0.0,0.0,0.0625,0.0,0.0806,0.0
20090504092318,train,18,0.356,2009,1,69,39,19,1440,0.4653,0.1528,0.0833,0.0,0.0,0.0903,0.0,0.0,0.0,0.0799,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0799,0.0
20161009160089,train,18,0.36,2016,1,43,39,18,1440,0.4479,0.0,0.0,0.0,0.0,0.0208,0.0625,0.2083,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0625,0.0694,0.0
20070604071436,train,18,0.3471,2007,2,37,43,26,1440,0.4319,0.066,0.0,0.0278,0.0,0.0,0.0535,0.0,0.0,0.0917,0.0007,0.0,0.0,0.0521,0.0,0.0,0.0,0.0972,0.0,0.0,0.0,0.0938,0.0,0.0854,0.0
20090806091583,train,18,0.3505,2009,1,19,39,23,1440,0.3833,0.1562,0.0,0.0,0.0,0.0243,0.0069,0.0,0.0,0.0035,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.1972,0.0,0.0417,0.0,0.0,0.0,0.1104,0.0625
20220605222046,train,18,0.3244,2022,2,23,40,21,1440,0.4826,0.125,0.0417,0.0,0.0,0.125,0.0486,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0382,0.0
20090807092333,train,18,0.4827,2009,1,58,43,11,1440,0.375,0.0208,0.1632,0.0,0.0,0.2812,0.0208,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20051111050754,train,18,0.2877,2005,1,57,43,24,1440,0.4583,0.1972,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0215,0.0729,0.0,0.0,0.0139,0.0417,0.0208,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0486,0.0
20140403140020,train,18,0.2769,2014,2,53,39,27,1440,0.3944,0.1528,0.0,0.0,0.0,0.1458,0.0424,0.0014,0.0347,0.0028,0.0,0.0174,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20240112230149,train,18,0.2204,2024,2,17,37,14,1440,0.5,0.3014,0.0,0.0,0.0,0.0312,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0
20081212080619,train,18,0.2201,2008,2,19,39,15,1440,0.4583,0.3125,0.0,0.0,0.0,0.0069,0.0833,0.0,0.0,0.0139,0.0104,0.0,0.0,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0278,0.0
20040706041374,train,18,0.327,2004,1,53,43,22,1440,0.3681,0.0625,0.0,0.0,0.0,0.0486,0.0139,0.0035,0.0,0.0,0.0,0.3326,0.0,0.0056,0.0,0.0,0.0069,0.0417,0.0,0.0,0.0,0.0,0.0,0.1167,0.0
20180706180873,train,18,0.3428,2018,2,18,37,15,1440,0.4722,0.0625,0.0417,0.0,0.0,0.0208,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2257,0.0104
20131211131442,train,18,0.3072,2013,2,59,42,20,1440,0.4271,0.0729,0.0,0.0,0.0,0.1181,0.0312,0.0208,0.0764,0.1667,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0139
20031212032247,train,18,0.1647,2003,2,16,36,14,1440,0.3924,0.4479,0.0,0.0,0.0,0.0417,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20220212211516,train,18,0.3183,2022,1,46,40,22,1440,0.4375,0.1271,0.0417,0.0,0.0,0.0938,0.0347,0.0,0.0,0.0556,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.1042,0.0139,0.0,0.0,0.0,0.0847,0.0
20171211171019,train,18,0.4049,2017,1,29,39,26,1440,0.4306,0.1215,0.1354,0.0,0.0,0.0833,0.0104,0.0139,0.0,0.0,0.0035,0.0,0.0,0.0625,0.0,0.0,0.0,0.0312,0.0,0.0,0.0069,0.0,0.0,0.1007,0.0
20181212181246,train,18,0.2019,2018,2,76,39,19,1440,0.3542,0.3708,0.0,0.0,0.0,0.0833,0.0208,0.0,0.0104,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.0208,0.1042,0.0,0.0,0.0,0.0,0.0347,0.0
20110112101521,train,18,0.3072,2011,2,48,43,19,1440,0.2917,0.2743,0.0,0.0,0.0,0.0208,0.0556,0.0451,0.0208,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.2014,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20090504091598,train,18,0.4342,2009,2,26,43,22,1440,0.3611,0.0,0.0,0.0,0.0,0.0208,0.0417,0.0,0.0556,0.0,0.0,0.1076,0.0,0.0312,0.0625,0.0,0.0,0.2611,0.0,0.0,0.0,0.0,0.0,0.0583,0.0
20050302051600,train,18,0.327,2005,2,67,35,18,1440,0.3958,0.0208,0.0,0.0,0.0,0.0938,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0938,0.0,0.0,0.0,0.0,0.3333,0.0
20241109242349,train,18,0.322,2024,2,44,42,27,1440,0.3333,0.0361,0.0,0.0,0.0,0.1042,0.0382,0.0,0.0035,0.0049,0.0021,0.0,0.0,0.1493,0.0,0.0,0.0,0.0,0.1146,0.0,0.0,0.0,0.0,0.2035,0.0104
20041110042346,train,18,0.3415,2004,1,71,40,26,1440,0.4306,0.1319,0.0,0.0,0.0,0.1354,0.0347,0.0833,0.0,0.0,0.0035,0.0,0.0,0.0,0.0035,0.0,0.0,0.1458,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20130908132383,train,18,0.3349,2013,2,49,40,15,1440,0.3743,0.0833,0.0,0.0,0.0,0.0417,0.0417,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.1674,0.1875
20060404061213,train,18,0.2821,2006,2,79,40,28,1440,0.3333,0.1806,0.0,0.0,0.0,0.0729,0.0486,0.0,0.0208,0.0174,0.0,0.0,0.0,0.0208,0.0417,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0694,0.0903,0.0625
20140504141484,train,18,0.3349,2014,1,58,41,13,1440,0.3111,0.0,0.0,0.3736,0.0,0.0,0.0312,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2396,0.0,0.0236,0.0
20110302110681,train,18,0.2597,2011,1,75,34,20,1440,0.3646,0.1979,0.0,0.0,0.0,0.0069,0.0347,0.0,0.0,0.1042,0.0,0.1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0104,0.0729,0.0
20161110160573,train,18,0.3191,2016,2,15,36,15,1440,0.3667,0.0417,0.0,0.0,0.0,0.0,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.1028,0.0,0.0,0.0056,0.4243
20030403031873,train,18,0.4286,2003,2,71,45,11,1440,0.3312,0.0,0.0,0.0,0.0,0.125,0.0417,0.0,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2465,0.0,0.0,0.0,0.2444,0.0,0.0097,0.0
20050404051854,train,18,0.4524,2005,1,33,40,11,1440,0.4757,0.0,0.0,0.0,0.0,0.0312,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0.0,0.0,0.0,0.0625,0.0,0.059,0.0312
20090706092231,train,18,0.3032,2009,2,61,35,20,1440,0.4896,0.125,0.0,0.0,0.0,0.0521,0.0,0.0,0.0069,0.0035,0.0,0.2243,0.0,0.0104,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0014,0.0451,0.0
20240201241286,train,18,0.3574,2024,1,57,44,11,1440,0.4375,0.1806,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2396,0.0,0.0,0.0,0.0,0.0,0.0174,0.0
20240807240754,train,18,0.2716,2024,1,51,39,9,1440,0.3542,0.1667,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.2083,0.0,0.2083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20190111180874,train,18,0.3149,2019,2,44,44,14,1440,0.5208,0.1569,0.0,0.0,0.0,0.0,0.0417,0.0938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,0.066,0.0,0.0167,0.0
20190604192384,train,18,0.2016,2019,2,21,40,11,1440,0.5382,0.3507,0.0,0.0,0.0,0.0104,0.0417,0.0,0.0417,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0
20110302111184,train,18,0.3019,2011,1,48,39,15,1440,0.4167,0.2535,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.1146,0.0,0.0007,0.0,0.0035,0.0,0.0,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0375,0.0
20090504091371,train,18,0.2961,2009,1,54,32,28,1440,0.3174,0.1667,0.0,0.0417,0.0,0.0139,0.0139,0.0,0.0,0.1111,0.0,0.0,0.0,0.0382,0.0,0.0,0.0,0.0646,0.0,0.0,0.0,0.0,0.0035,0.2292,0.0
20040706042312,train,18,0.2874,2004,2,17,36,15,1440,0.441,0.125,0.0,0.2083,0.0,0.0625,0.0208,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20201110201423,train,18,0.3349,2020,1,37,43,16,1440,0.3819,0.0,0.0,0.0,0.0,0.1944,0.0,0.1042,0.0,0.0069,0.0,0.0,0.0,0.0069,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.2014,0.0
20040302041703,train,18,0.2069,2004,1,69,40,16,1440,0.4562,0.3368,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0903,0.0,0.0264,0.0
20200112191786,train,18,0.3151,2020,1,72,43,21,1440,0.3333,0.1701,0.0,0.0,0.0,0.0417,0.0208,0.0,0.0,0.0417,0.0035,0.0312,0.0,0.0,0.0,0.0,0.0,0.1146,0.0,0.0,0.0,0.0417,0.0,0.2014,0.0
20230504231094,train,18,0.3455,2023,1,39,40,22,1440,0.3333,0.0764,0.0,0.0,0.0,0.1042,0.0521,0.0,0.0,0.0556,0.0,0.0833,0.0,0.0035,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.1875,0.0
20110807110633,train,18,0.2106,2011,1,49,39,13,1440,0.4792,0.3271,0.0,0.0,0.0,0.059,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0
20130605131774,train,18,0.4001,2013,1,45,39,12,1440,0.4375,0.2243,0.1979,0.0,0.0,0.0764,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083,0.0
20140606141753,train,18,0.3402,2014,2,33,43,26,1440,0.5208,0.1111,0.0417,0.0,0.0,0.0208,0.0278,0.0312,0.0,0.0417,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0625,0.0104,0.0764,0.0
20030303033447,train,18,0.389,2003,1,19,39,18,1440,0.375,0.0764,0.0,0.0,0.0,0.0382,0.0625,0.0,0.0,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.2188,0.0,0.0,0.0,0.1389,0.0,0.0896,0.0
20040403042238,train,18,0.3228,2004,2,53,39,24,1440,0.3333,0.1049,0.0,0.2188,0.0,0.0243,0.0312,0.0139,0.0208,0.0,0.0,0.0451,0.0,0.0743,0.0,0.0,0.0,0.0729,0.0,0.0,0.0,0.0,0.0104,0.05,0.0
20200605200694,train,18,0.3402,2020,2,62,43,21,1440,0.4688,0.0278,0.0,0.0,0.0,0.059,0.0382,0.0312,0.0,0.0,0.0,0.1146,0.0,0.0069,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0139,0.1979,0.0
20100504101601,train,18,0.2293,2010,1,85,43,17,1440,0.375,0.3611,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20090504092094,train,18,0.3866,2009,1,48,39,21,1440,0.3049,0.1701,0.1514,0.0,0.0,0.0417,0.0417,0.0,0.0,0.0625,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0035,0.1493,0.0,0.0,0.0,0.0,0.0542,0.0
20060201061613,train,18,0.3917,2006,1,70,36,13,1440,0.3333,0.0521,0.0,0.0,0.0,0.059,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.2014,0.0,0.0,0.0,0.0,0.0,0.2014,0.0
