tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20040201041886,train,7,0.3089,2004,1,41,43,26,1440,0.3854,0.125,0.0,0.0833,0.0,0.0278,0.0556,0.0,0.0208,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.1562,0.0,0.0625,0.0
20140504142277,train,7,0.6087,2014,1,37,40,15,1440,0.125,0.0,0.0,0.0417,0.0,0.0625,0.0347,0.1667,0.0,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.5132,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20040302042128,train,7,0.3089,2004,2,44,39,16,1440,0.3333,0.0833,0.0,0.4271,0.0,0.0312,0.0139,0.0,0.0521,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0069
20090907091010,train,7,0.274,2009,1,33,37,10,1440,0.2292,0.5,0.1667,0.0,0.0,0.0,0.0104,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0729,0.0
20070808071743,train,7,0.2932,2007,1,47,40,13,1440,0.316,0.125,0.0,0.4618,0.0,0.0139,0.0208,0.0,0.0069,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20040706040122,train,7,0.7138,2004,1,20,39,17,1440,0.2708,0.0,0.3611,0.2708,0.0,0.0417,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20171108171584,train,7,0.349,2017,1,45,43,28,1440,0.2083,0.0938,0.0,0.3576,0.0,0.0833,0.0104,0.0,0.0521,0.0069,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0139,0.0833,0.0
20081009080827,train,7,0.3595,2008,1,49,39,12,1440,0.375,0.059,0.0,0.2188,0.0,0.0208,0.0,0.0,0.0,0.0,0.0764,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1215,0.0,0.0417,0.0833
20140807140896,train,7,0.3106,2014,2,51,39,17,1440,0.2292,0.1632,0.0417,0.3576,0.0,0.0382,0.0694,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0
20040212030920,train,7,0.2949,2004,2,43,41,19,1440,0.1667,0.1424,0.0,0.434,0.0,0.0243,0.059,0.0417,0.0833,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0
20091009092118,train,7,0.2583,2009,1,34,40,12,1440,0.5417,0.184,0.0,0.0417,0.0,0.0833,0.0208,0.0,0.0,0.0035,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20090605091546,train,7,0.2949,2009,2,65,39,18,1440,0.3264,0.1354,0.0,0.3229,0.0,0.0104,0.0521,0.1042,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20060312051704,train,7,0.3264,2006,1,61,39,9,1440,0.3403,0.0486,0.0,0.5417,0.0,0.0208,0.0382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0
20210201211228,train,7,0.3508,2021,2,65,39,15,1440,0.4444,0.0,0.0,0.2951,0.0,0.0312,0.0938,0.0625,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20080908081699,train,7,0.3717,2008,2,51,39,23,1440,0.1875,0.0,0.0,0.3715,0.0,0.0278,0.0382,0.0417,0.125,0.0174,0.0,0.0,0.0,0.0021,0.0625,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0312,0.0535,0.0
20100504100532,train,7,0.2635,2010,1,58,40,20,1440,0.3194,0.1875,0.0,0.1875,0.0,0.0417,0.0104,0.0,0.1528,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0451,0.0417
20130112121097,train,7,0.3839,2013,2,23,43,17,1440,0.3875,0.1007,0.0,0.1458,0.0,0.0625,0.0625,0.0,0.0035,0.0049,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.1458,0.0,0.0,0.0,0.0,0.0,0.066,0.0
20180504182238,train,7,0.3508,2018,1,56,44,5,1440,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8125,0.0
20080302081966,train,7,0.3089,2008,1,46,39,16,1440,0.2604,0.0833,0.0,0.5611,0.0,0.0104,0.0278,0.0,0.0153,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20150302152149,train,7,0.2967,2015,1,37,39,13,1440,0.2292,0.1076,0.0,0.4896,0.0,0.0625,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0486,0.0
20120807121231,train,7,0.1867,2012,2,51,43,9,1440,0.4306,0.3264,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0.0,0.0417,0.0
20230403232528,train,7,0.3735,2023,2,38,39,15,1440,0.1736,0.0,0.0,0.5403,0.0,0.0417,0.0208,0.1042,0.0208,0.0,0.0451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0535,0.0
20160808162375,train,7,0.3037,2016,1,25,39,12,1440,0.4688,0.0938,0.0,0.3194,0.0,0.0417,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20150908152211,train,7,0.3141,2015,2,54,39,6,1440,0.1771,0.0729,0.0,0.7188,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20130202130127,train,7,0.3717,2013,1,44,41,24,1440,0.4097,0.1042,0.0729,0.1458,0.0,0.0208,0.0278,0.0,0.0,0.0,0.0,0.0153,0.0,0.0104,0.0,0.0,0.0,0.0,0.0938,0.0,0.0,0.0,0.0014,0.0979,0.0
20121211121816,train,7,0.3455,2012,1,51,41,7,1440,0.375,0.0104,0.0,0.6042,0.0,0.0069,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20191110190014,train,7,0.2513,2019,2,21,39,13,1440,0.3958,0.1979,0.0,0.3229,0.0,0.0486,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20231211231936,train,7,0.3508,2023,1,66,39,5,1440,0.0,0.0,0.0,0.0,0.0,0.0104,0.9722,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20030403032239,train,7,0.3466,2003,1,47,40,12,1440,0.2681,0.0083,0.0,0.6687,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0444,0.0
20230504231227,train,7,0.3089,2023,2,53,40,16,1440,0.3021,0.0833,0.0,0.4688,0.0,0.0104,0.0521,0.0208,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0208
20180112172377,train,7,0.2251,2018,1,50,40,14,1440,0.3576,0.25,0.0,0.2993,0.0,0.0194,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0215,0.0
20060302061833,train,7,0.1518,2006,2,44,46,18,1440,0.0,0.4792,0.0417,0.2361,0.0,0.0625,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20110504111978,train,7,0.2688,2011,2,64,40,15,1440,0.3333,0.1771,0.0,0.3993,0.0,0.0,0.0208,0.0,0.0021,0.0014,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0035,0.0451,0.0
20070908071597,train,7,0.4311,2007,1,45,40,22,1440,0.2604,0.0625,0.0,0.3021,0.0,0.0208,0.0208,0.0,0.0208,0.0104,0.2222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0799,0.0
20101211101777,train,7,0.3002,2010,1,36,37,17,1440,0.2292,0.1007,0.0,0.4861,0.0,0.0451,0.0208,0.0139,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20231010231939,train,7,0.3089,2023,1,43,39,15,1440,0.3125,0.0833,0.0,0.3958,0.0,0.0347,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20190605192547,train,7,0.1937,2019,1,21,42,10,1440,0.5347,0.3125,0.0,0.125,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20041007041836,train,7,0.3609,2004,1,45,40,23,1440,0.1875,0.1424,0.0,0.3333,0.0,0.0069,0.0208,0.0097,0.0417,0.0,0.1625,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0535,0.0
20040807041984,train,7,0.3145,2004,1,18,39,20,1440,0.4361,0.0729,0.0,0.4139,0.0,0.059,0.0028,0.0,0.0007,0.0007,0.0,0.0,0.0,0.0021,0.0,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.0111,0.0
20050201051350,train,7,0.3176,2005,2,23,39,14,1440,0.2917,0.066,0.0,0.4097,0.0,0.1111,0.0625,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0
20070606070049,train,7,0.2565,2007,1,33,40,18,1440,0.4549,0.1875,0.0,0.0,0.0,0.0208,0.0,0.0,0.0417,0.0417,0.0,0.0,0.0,0.0833,0.0382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1319,0.0
20150112142308,train,7,0.4503,2015,1,55,35,13,1440,0.4167,0.0208,0.0,0.2847,0.0,0.0104,0.0174,0.0,0.0,0.0,0.2188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20030908032847,train,7,0.3424,2003,1,37,39,11,1440,0.3125,0.1208,0.0,0.3896,0.0,0.0,0.0139,0.0,0.0069,0.0417,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0
20040202041838,train,7,0.4136,2004,1,38,41,9,1440,0.2083,0.0,0.0,0.5521,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20110403112488,train,7,0.1763,2011,2,36,40,21,1440,0.2292,0.3507,0.0,0.0,0.0,0.0208,0.0208,0.0417,0.0104,0.0,0.0035,0.0,0.0,0.0417,0.0903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0.0
20121211120726,train,7,0.3072,2012,2,21,39,16,1440,0.4785,0.1042,0.0,0.3229,0.0,0.0424,0.0104,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243,0.0
20151211150032,train,7,0.3054,2015,1,40,39,19,1440,0.3229,0.1285,0.0,0.4444,0.0,0.0312,0.0208,0.0,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20130111121598,train,7,0.3351,2013,1,31,39,22,1440,0.309,0.0417,0.0,0.3646,0.0,0.0556,0.0417,0.0208,0.0,0.0,0.0,0.0,0.0,0.0556,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.1007,0.0
20230908231204,train,7,0.1658,2023,1,72,33,10,1440,0.3215,0.3681,0.0,0.2917,0.0,0.0139,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20131110132047,train,7,0.3787,2013,2,39,35,22,1440,0.2958,0.0417,0.0417,0.3833,0.0,0.0208,0.0625,0.0694,0.0174,0.0,0.0139,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0257,0.0
20231109232198,train,7,0.4468,2023,2,36,42,13,1440,0.5278,0.0,0.0,0.125,0.0,0.0833,0.0,0.0417,0.0,0.0,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20181111181218,train,7,0.3054,2018,2,32,39,11,1440,0.3542,0.0903,0.0,0.3438,0.0,0.0174,0.0625,0.0833,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20030111022051,train,7,0.3724,2003,1,56,43,16,1440,0.2812,0.0417,0.0417,0.4049,0.0,0.0417,0.0208,0.0417,0.0625,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20210101211499,train,7,0.3483,2021,2,34,39,25,1440,0.25,0.0208,0.0,0.3438,0.0,0.0625,0.0035,0.0,0.0,0.0,0.0139,0.0,0.0,0.0035,0.1528,0.0,0.0,0.0021,0.0,0.0,0.0,0.0,0.0,0.1333,0.0139
20150302152031,train,7,0.3613,2015,2,57,43,14,1440,0.559,0.0625,0.0417,0.1667,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729,0.0556
20140110131656,train,7,0.3508,2014,1,71,39,10,1440,0.2222,0.0,0.0,0.7153,0.0,0.0486,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0
20111211111190,train,7,0.3839,2011,1,65,43,19,1440,0.3056,0.0,0.0,0.4792,0.0,0.0764,0.0174,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20151211150633,train,7,0.1832,2015,2,80,44,21,1440,0.25,0.3333,0.0,0.0,0.0,0.0139,0.0208,0.0,0.0208,0.1479,0.0,0.0,0.0,0.0417,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.1493,0.0
20131008131137,train,7,0.466,2013,2,49,41,16,1440,0.2986,0.0208,0.125,0.0,0.0,0.0312,0.0139,0.0972,0.0,0.0382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3264,0.0486
20030605031136,train,7,0.3539,2003,1,51,40,20,1440,0.3597,0.0,0.0,0.0,0.2917,0.0,0.0174,0.0,0.0,0.0,0.0063,0.0,0.0,0.0868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2382,0.0
20110807111886,train,7,0.3508,2011,2,36,42,10,1440,0.3333,0.0,0.0,0.5069,0.0,0.0208,0.0208,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0417
20050402051130,train,7,0.4031,2005,1,38,43,22,1440,0.125,0.0,0.0,0.6035,0.0,0.0833,0.0208,0.0,0.0312,0.0014,0.1042,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0201,0.0
20110112102121,train,7,0.355,2011,1,44,39,16,1440,0.2917,0.0299,0.0,0.4736,0.0,0.0417,0.0139,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0417,0.0694,0.0
20030503033235,train,7,0.3194,2003,2,52,40,12,1440,0.4167,0.0625,0.0,0.3333,0.0,0.0417,0.0208,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20220403222225,train,7,0.3264,2022,1,29,43,10,1440,0.2083,0.0486,0.0,0.6354,0.0,0.0208,0.0104,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20071211071345,train,7,0.3106,2007,2,43,40,29,1440,0.2188,0.0868,0.0,0.3347,0.0,0.0486,0.0576,0.0208,0.0833,0.0382,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0729,0.0243,0.0
20120112110630,train,7,0.2688,2012,1,57,46,14,1440,0.2882,0.1632,0.0,0.5035,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20030504031012,train,7,0.3578,2003,1,50,39,13,1440,0.2222,0.0,0.0,0.5868,0.0,0.0208,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.1042,0.0,0.0382,0.0
20080807082180,train,7,0.3246,2008,1,37,43,18,1440,0.184,0.0521,0.0,0.6354,0.0,0.0521,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20170303170914,train,7,0.2332,2017,1,27,39,18,1440,0.3611,0.234,0.0,0.3229,0.0,0.0556,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056,0.0
20210112201652,train,7,0.3298,2021,1,51,40,17,1440,0.3264,0.0417,0.0,0.4375,0.0,0.0278,0.0208,0.0069,0.0069,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0903,0.0
20040706040037,train,7,0.3595,2004,2,66,39,16,1440,0.184,0.0417,0.0,0.5,0.0014,0.0069,0.0486,0.0,0.0,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.1236,0.0
20031211032408,train,7,0.2845,2003,1,49,39,18,1440,0.4201,0.1319,0.0,0.3403,0.0,0.0486,0.0208,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20100302100039,train,7,0.2356,2010,1,60,41,17,1440,0.2396,0.2292,0.0,0.4097,0.0,0.0208,0.0139,0.0035,0.0,0.0035,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0139
20170302171698,train,7,0.3508,2017,2,50,42,17,1440,0.3056,0.0,0.0,0.5208,0.0,0.0507,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0569,0.0104
20050604051381,train,7,0.1798,2005,2,48,41,7,1440,0.4375,0.3403,0.0,0.1389,0.0,0.0139,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20030605032543,train,7,0.3805,2003,2,53,43,15,1440,0.434,0.0799,0.0,0.1667,0.0,0.0139,0.0139,0.0,0.0486,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1389,0.0,0.0,0.0,0.0,0.0069,0.0347,0.0
20070302071638,train,7,0.3194,2007,2,38,41,12,1440,0.4688,0.125,0.0,0.1458,0.0,0.0417,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0312,0.0625
20090403092394,train,7,0.3972,2009,2,38,41,22,1440,0.2361,0.0778,0.0625,0.3194,0.0,0.0208,0.0382,0.0833,0.0868,0.0174,0.0451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0
20120706120690,train,7,0.2838,2012,1,56,39,21,1440,0.2917,0.1458,0.0,0.3958,0.0,0.0639,0.0069,0.0,0.0,0.0417,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20200907202348,train,7,0.3351,2020,2,29,40,11,1440,0.2188,0.0312,0.0,0.5729,0.0,0.0104,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0417
20131110131916,train,7,0.2304,2013,2,58,43,17,1440,0.2847,0.2396,0.0,0.3958,0.0,0.0069,0.0208,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20171210170062,train,7,0.3585,2017,2,29,40,17,1440,0.259,0.0,0.0,0.5257,0.0,0.0278,0.0174,0.0,0.0368,0.0625,0.0153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20130806130565,train,7,0.3438,2013,1,66,36,11,1440,0.6146,0.0139,0.0,0.3056,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0486
20210706211160,train,7,0.2513,2021,1,37,43,16,1440,0.3368,0.1979,0.0,0.3333,0.0,0.0764,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20080605081100,train,7,0.171,2008,1,40,39,17,1440,0.434,0.3611,0.0,0.125,0.0,0.0035,0.0,0.0208,0.0417,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0
20191211190961,train,7,0.2471,2019,2,51,43,8,1440,0.3333,0.2062,0.0,0.0,0.0,0.0,0.0,0.1667,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021,0.25,0.0
20071010072313,train,7,0.3417,2007,2,24,39,29,1440,0.2687,0.1028,0.0,0.3438,0.0,0.0208,0.0312,0.0,0.0208,0.0,0.0639,0.0069,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.1201,0.0
20091009091417,train,7,0.3455,2009,1,66,43,21,1440,0.2222,0.0104,0.0,0.3854,0.0,0.0521,0.0312,0.0069,0.0625,0.0625,0.0,0.0,0.1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0
20231010231165,train,7,0.2688,2023,2,58,39,13,1440,0.3194,0.1632,0.0,0.3875,0.0,0.0139,0.0208,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118,0.0
20160909160071,train,7,0.3508,2016,1,50,39,9,1440,0.5312,0.0,0.0,0.3021,0.0,0.0208,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0417
20071010071667,train,7,0.438,2007,2,33,40,24,1440,0.2556,0.0069,0.0,0.4194,0.0,0.0139,0.0243,0.0,0.0153,0.0312,0.1806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0181,0.0347,0.0
20140604142370,train,7,0.2775,2014,1,21,40,11,1440,0.3472,0.1458,0.0,0.3542,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0
20080806081792,train,7,0.3508,2008,1,30,38,5,1440,0.0417,0.0,0.0,0.9479,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20030112023426,train,7,0.4031,2003,1,22,39,15,1440,0.3333,0.0139,0.0,0.3958,0.0,0.0208,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.1181,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20031211033514,train,7,0.3508,2003,2,44,39,5,1440,0.0,0.0,0.0,0.9688,0.0,0.0208,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20031211030583,train,7,0.3937,2003,2,30,41,24,1440,0.2118,0.2069,0.0,0.0,0.0,0.134,0.0104,0.0,0.034,0.0,0.0979,0.0069,0.0,0.0,0.0104,0.0,0.0,0.1944,0.0,0.0,0.0,0.0,0.0521,0.041,0.0
20190504192212,train,7,0.26,2019,1,40,39,15,1440,0.2986,0.2083,0.0,0.3333,0.0,0.0243,0.0139,0.0,0.0417,0.0174,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20240111230681,train,7,0.3927,2024,1,36,43,9,1440,0.2188,0.0,0.0,0.5833,0.0,0.0417,0.0104,0.0,0.0208,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20140706141480,train,7,0.3682,2014,1,40,42,10,1440,0.3993,0.0,0.0,0.4722,0.0,0.0208,0.0243,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20210807210953,train,7,0.2949,2021,1,48,43,13,1440,0.4306,0.1111,0.0,0.2951,0.0,0.0729,0.0764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
