tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20081211080737,train,14,0.3855,2008,2,34,40,28,1440,0.4167,0.0347,0.0,0.0,0.0,0.0938,0.0347,0.0,0.0,0.0,0.0451,0.0417,0.0,0.0764,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.25,0.0
20120706120888,train,14,0.3508,2012,1,29,39,11,1440,0.4375,0.0507,0.0,0.4583,0.0,0.0139,0.0104,0.0,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0201,0.0
20031212031895,train,14,0.4244,2003,2,43,45,15,1440,0.2708,0.0,0.0,0.4688,0.0,0.0243,0.0,0.0417,0.1111,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20210504211297,train,14,0.3365,2021,2,45,44,23,1440,0.3333,0.0833,0.0,0.309,0.0,0.0208,0.0208,0.0,0.0104,0.1146,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0625
20190101191442,train,14,0.4379,2019,2,41,43,15,1440,0.3542,0.0417,0.0,0.3347,0.0,0.0486,0.0417,0.0,0.0,0.0,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.1458,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20100403101675,train,14,0.547,2010,2,22,40,12,1440,0.3333,0.0,0.0,0.3229,0.0,0.0278,0.0104,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20160302161374,train,14,0.3361,2016,1,39,39,24,1440,0.3542,0.1111,0.0,0.3194,0.0,0.0556,0.0312,0.0,0.0278,0.0,0.0444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0563,0.0
20101211102388,train,14,0.1402,2010,1,62,39,27,1440,0.2674,0.4062,0.0,0.0,0.0,0.0382,0.0035,0.1667,0.0312,0.0,0.0069,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729,0.0
20070807071068,train,14,0.3123,2007,1,48,42,23,1440,0.1667,0.2083,0.0,0.3701,0.0,0.0069,0.0104,0.0201,0.0,0.0208,0.1014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0.0,0.0431,0.0069
20170111161988,train,14,0.4162,2017,1,43,45,28,1440,0.3368,0.0382,0.0,0.3958,0.0,0.0104,0.0278,0.0,0.0,0.0,0.0556,0.0,0.0,0.0035,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0799,0.0
20110807112018,train,14,0.4411,2011,2,32,43,28,1440,0.3229,0.0312,0.0,0.2986,0.0,0.0417,0.0208,0.0035,0.0035,0.0,0.0215,0.0417,0.0,0.0139,0.0,0.0,0.0,0.1215,0.0,0.0,0.0,0.0139,0.0,0.0653,0.0
20171009170695,train,14,0.379,2017,1,36,43,25,1440,0.3472,0.0625,0.0,0.3472,0.0,0.0417,0.0069,0.0,0.0007,0.0243,0.0451,0.0,0.0,0.0069,0.0,0.0,0.0,0.0236,0.0,0.0,0.0,0.0,0.0,0.0938,0.0
20051210050875,train,14,0.4133,2005,1,43,43,23,1440,0.2708,0.0,0.0,0.434,0.0417,0.0382,0.059,0.0,0.0,0.0208,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0507,0.0,0.0,0.0,0.0,0.0,0.0708,0.0
20040302040811,train,14,0.2743,2004,1,42,41,26,1440,0.2604,0.2285,0.0243,0.125,0.0,0.1132,0.0,0.0,0.0104,0.0069,0.0014,0.0,0.0,0.1389,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.084,0.0
20120302120836,train,14,0.4244,2012,2,46,43,22,1440,0.3542,0.0278,0.0,0.3333,0.0,0.0104,0.0382,0.0,0.0174,0.0,0.0799,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.1076,0.0
20201110202161,train,14,0.5037,2020,1,41,44,26,1440,0.3472,0.0208,0.0,0.3333,0.0,0.0222,0.0028,0.0,0.0,0.0347,0.2389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20160606161888,train,14,0.3814,2016,2,23,40,22,1440,0.3729,0.0833,0.0,0.3354,0.0,0.0069,0.0278,0.0,0.0208,0.0,0.0799,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0521,0.0069
20140909142051,train,14,0.3262,2014,1,33,44,20,1440,0.375,0.1528,0.0,0.2639,0.0,0.0208,0.0417,0.0417,0.0,0.0,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20100112092013,train,14,0.3087,2010,1,35,42,21,1440,0.2986,0.1382,0.0,0.3785,0.0,0.059,0.0097,0.0,0.0021,0.025,0.0229,0.0,0.0,0.0,0.0,0.0,0.0,0.0021,0.0,0.0,0.0,0.0,0.0,0.0639,0.0
20040403040535,train,14,0.3794,2004,1,58,45,18,1440,0.3229,0.0521,0.0,0.4653,0.0,0.0521,0.0,0.0,0.0208,0.0,0.0382,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20110201111069,train,14,0.2735,2011,2,35,39,15,1440,0.5208,0.2167,0.0,0.0,0.0,0.0382,0.0972,0.0,0.0,0.0,0.0437,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20050908050591,train,14,0.4783,2005,1,41,39,16,1440,0.4049,0.0,0.0,0.3403,0.0,0.0521,0.0035,0.0,0.0,0.0,0.175,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20140908142199,train,14,0.5004,2014,1,26,41,27,1440,0.3535,0.1562,0.0625,0.0,0.0,0.1042,0.0069,0.0,0.0278,0.0,0.0979,0.0,0.0,0.0104,0.0,0.0,0.0,0.1458,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20080112072086,train,14,0.3937,2008,2,33,35,20,1440,0.3333,0.1007,0.0,0.0139,0.0,0.0104,0.0,0.25,0.1042,0.0,0.1319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20030706032482,train,14,0.3549,2003,1,39,39,24,1440,0.2396,0.0764,0.0,0.309,0.0,0.0521,0.0486,0.0,0.0278,0.1458,0.0417,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382,0.0
20080606082342,train,14,0.4354,2008,1,31,43,21,1440,0.375,0.1931,0.0,0.0035,0.0,0.0486,0.0,0.0,0.0,0.0,0.0451,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0014,0.0,0.0833,0.0
20210201212293,train,14,0.4325,2021,2,29,42,22,1440,0.3333,0.0347,0.0,0.3299,0.0,0.0417,0.0556,0.0,0.0104,0.0,0.1319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20201110201671,train,14,0.4444,2020,2,56,44,24,1440,0.1736,0.0,0.0,0.4917,0.0,0.0208,0.0208,0.0,0.0417,0.0,0.1174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.1236,0.0
20150705150978,train,14,0.3782,2015,2,44,43,24,1440,0.2674,0.0,0.0,0.184,0.0,0.0417,0.0035,0.0174,0.0104,0.0069,0.0049,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.2757,0.0,0.0,0.0,0.0,0.1812,0.0
20200201200963,train,14,0.3164,2020,1,42,39,27,1440,0.3958,0.1035,0.0,0.3375,0.0,0.0243,0.0625,0.0,0.0139,0.0139,0.0035,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20221009222412,train,14,0.4469,2022,1,30,39,11,1440,0.375,0.0417,0.0,0.3785,0.0,0.0208,0.0,0.0,0.0139,0.0,0.1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20230504231979,train,14,0.3168,2023,1,38,39,21,1440,0.3229,0.1167,0.0,0.4132,0.0,0.0382,0.0208,0.0,0.0,0.0,0.0174,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0639,0.0
20140806141780,train,14,0.4419,2014,2,42,44,19,1440,0.2958,0.0208,0.0,0.4257,0.0,0.0625,0.0208,0.0,0.0,0.0069,0.134,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0
20040302041510,train,14,0.3753,2004,2,39,39,26,1440,0.316,0.184,0.0,0.0,0.0,0.0312,0.0382,0.0,0.0347,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1479,0.0,0.0,0.0639,0.0
20130504131740,train,14,0.4117,2013,2,30,44,25,1440,0.3229,0.0,0.0,0.3854,0.0,0.0174,0.0139,0.0,0.184,0.0,0.0618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146,0.0
20210605211908,train,14,0.3733,2021,2,32,39,11,1440,0.5833,0.0069,0.0,0.3333,0.0,0.0139,0.0104,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20150807151805,train,14,0.3876,2015,2,48,46,23,1440,0.3125,0.0,0.0,0.1042,0.0,0.0521,0.0625,0.0,0.1944,0.0,0.0208,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.1007
20080101081511,train,14,0.4199,2008,2,43,39,23,1440,0.3438,0.0278,0.0,0.3438,0.0,0.0139,0.0819,0.0,0.0799,0.0,0.0792,0.0,0.0,0.0,0.0,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0056,0.0
20071009071468,train,14,0.4068,2007,2,42,39,25,1440,0.3438,0.0368,0.0,0.3493,0.0,0.0451,0.0382,0.0347,0.0451,0.0,0.0868,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0167,0.0
20130605132201,train,14,0.509,2013,1,36,39,24,1440,0.3715,0.0,0.0,0.1299,0.0,0.0312,0.0417,0.0,0.0625,0.0625,0.066,0.0,0.0,0.0063,0.0,0.0,0.0,0.1611,0.0,0.0,0.0,0.0,0.0,0.0674,0.0
20070112061140,train,14,0.233,2007,2,39,39,25,1440,0.4167,0.3389,0.0312,0.0,0.0,0.059,0.0222,0.0208,0.0,0.0,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0681,0.0,0.0083,0.0
20150606150694,train,14,0.415,2015,2,53,43,18,1440,0.3542,0.0938,0.0417,0.0,0.0,0.1146,0.0417,0.1931,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0743,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20080706082203,train,14,0.4305,2008,1,48,39,20,1440,0.3972,0.0,0.0,0.4451,0.0,0.0104,0.0174,0.0,0.0056,0.0,0.0938,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0236,0.0
20200212192259,train,14,0.5225,2020,1,37,43,26,1440,0.3854,0.0833,0.0833,0.0208,0.0,0.0417,0.0,0.0208,0.0729,0.0,0.1667,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0417
20110112101075,train,14,0.406,2011,2,27,40,25,1440,0.4028,0.0208,0.0,0.3125,0.0,0.0208,0.0312,0.0,0.0278,0.0,0.0729,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,0.0312
20210201210009,train,14,0.4244,2021,2,28,40,20,1440,0.4271,0.1458,0.0,0.0,0.0,0.0278,0.0243,0.0,0.0139,0.0069,0.0431,0.0278,0.0,0.0,0.0,0.0,0.0,0.1861,0.0,0.0,0.0,0.0,0.0,0.0972,0.0
20240112230978,train,14,0.4673,2024,2,32,40,19,1440,0.4062,0.0,0.0417,0.3368,0.0,0.0208,0.0278,0.0,0.0312,0.0104,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0208
20130909131394,train,14,0.3434,2013,2,32,42,20,1440,0.3993,0.1757,0.0,0.1076,0.0,0.0104,0.0521,0.0,0.0118,0.0,0.0694,0.0,0.0,0.0576,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.025,0.0389
20100101101977,train,14,0.3201,2010,1,34,44,15,1440,0.3125,0.1493,0.0,0.3611,0.0,0.0625,0.0312,0.0,0.0,0.0,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20090403091727,train,14,0.3757,2009,2,30,40,28,1440,0.2222,0.0,0.0,0.3132,0.0,0.0764,0.0417,0.0625,0.0,0.0069,0.0007,0.0028,0.0,0.0312,0.0965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1458,0.0
20100302101296,train,14,0.3385,2010,1,42,41,26,1440,0.3056,0.075,0.0,0.4715,0.0,0.0278,0.0278,0.0243,0.0347,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20040111032908,train,14,0.3528,2004,2,51,40,16,1440,0.3264,0.0903,0.0,0.4014,0.0,0.0521,0.0312,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0465,0.0
20080403081741,train,14,0.4285,2008,2,33,42,28,1440,0.2083,0.0243,0.0,0.3715,0.0,0.066,0.0312,0.0486,0.0868,0.0,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20180201181782,train,14,0.1656,2018,1,75,37,16,1440,0.4167,0.3771,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0208,0.0208,0.0,0.0,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0708,0.0208
20121110121361,train,14,0.4816,2012,1,45,43,20,1440,0.2708,0.0278,0.0556,0.4375,0.0,0.0625,0.0208,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20120212111523,train,14,0.4612,2012,2,33,43,24,1440,0.375,0.0833,0.0,0.0417,0.0,0.1042,0.0208,0.0208,0.0417,0.0,0.2292,0.0,0.0,0.0486,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20030907032918,train,14,0.2944,2003,2,48,40,23,1440,0.2812,0.2174,0.0,0.3181,0.0,0.0208,0.0278,0.0,0.0312,0.0,0.0799,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0167,0.0
20130101131578,train,14,0.3303,2013,2,31,43,17,1440,0.3333,0.1354,0.0,0.2917,0.0,0.0208,0.0417,0.0208,0.0312,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.0
20040908041956,train,14,0.4125,2004,2,38,39,27,1440,0.3438,0.0826,0.0,0.0,0.0,0.0347,0.0,0.1736,0.066,0.0,0.1458,0.0007,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0903,0.0
20171010172451,train,14,0.4223,2017,1,34,43,24,1440,0.375,0.0208,0.0,0.3368,0.0,0.0069,0.0347,0.0139,0.0,0.0104,0.0451,0.0,0.0,0.0069,0.0,0.0,0.0,0.0556,0.0,0.0,0.0,0.0417,0.0,0.0521,0.0
20030807030089,train,14,0.3753,2003,2,45,39,16,1440,0.3368,0.0208,0.0,0.3333,0.0,0.0833,0.0,0.0278,0.0938,0.0833,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20190908190824,train,14,0.4804,2019,2,35,39,25,1440,0.3819,0.0,0.0,0.0,0.0,0.0486,0.0278,0.0625,0.0208,0.0417,0.1785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1597,0.0785
20171009172140,train,14,0.3855,2017,1,41,46,9,1440,0.3854,0.0417,0.0,0.4354,0.0,0.0139,0.0208,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0437,0.0
20030504033204,train,14,0.2551,2003,1,36,43,26,1440,0.375,0.225,0.0,0.0312,0.0,0.0903,0.0208,0.0521,0.0208,0.0,0.0208,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0389,0.0
20130112121668,train,14,0.3099,2013,2,43,45,20,1440,0.375,0.1667,0.0,0.241,0.0,0.0139,0.0208,0.0,0.0,0.0417,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0854,0.0
20031008033212,train,14,0.314,2003,1,36,39,27,1440,0.3194,0.1285,0.0,0.0,0.0,0.0417,0.0451,0.0,0.0139,0.0,0.0243,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0729,0.1014,0.0,0.0625,0.0,0.1764,0.0
20030201031005,train,14,0.4203,2003,2,51,46,13,1440,0.3125,0.0,0.0,0.3194,0.0,0.0208,0.0035,0.1007,0.125,0.0,0.0764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20030302031056,train,14,0.4366,2003,1,41,43,20,1440,0.2875,0.0312,0.0,0.0,0.0,0.0694,0.0,0.0972,0.0,0.0,0.1354,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1562,0.0,0.0,0.2222,0.0
20150504152284,train,14,0.5225,2015,2,29,39,17,1440,0.4028,0.0,0.0417,0.0,0.0,0.0833,0.0139,0.0,0.0,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,0.0417
20070112060958,train,14,0.5102,2007,2,45,41,15,1440,0.309,0.0,0.0,0.4097,0.0,0.0104,0.0174,0.0,0.0104,0.0,0.2292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20080807080091,train,14,0.3941,2008,2,46,34,17,1440,0.4722,0.1875,0.0,0.0,0.0,0.0417,0.0,0.0,0.0208,0.0,0.125,0.0014,0.0,0.0208,0.0,0.0,0.0,0.0944,0.0,0.0,0.0,0.0,0.0,0.0361,0.0
20130302130619,train,14,0.4268,2013,1,53,40,26,1440,0.3333,0.0,0.0,0.2979,0.0,0.0104,0.0208,0.0625,0.0729,0.0,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,0.0,0.0,0.0,0.0,0.0,0.1076,0.0069
20060908062275,train,14,0.4244,2006,2,44,44,22,1440,0.2917,0.0451,0.0,0.3785,0.0,0.0625,0.0451,0.0,0.0208,0.0,0.1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20040807040817,train,14,0.3855,2004,1,25,39,19,1440,0.3542,0.0104,0.0,0.4201,0.0,0.0382,0.0208,0.0,0.0382,0.0,0.0278,0.0,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0889,0.0
20230706232131,train,14,0.4693,2023,1,33,43,24,1440,0.3333,0.0208,0.0,0.316,0.0,0.041,0.0417,0.0,0.0035,0.0,0.1458,0.0,0.0,0.0007,0.0,0.0,0.0,0.0347,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20110908112413,train,14,0.3876,2011,2,47,46,13,1440,0.3333,0.0,0.0,0.0625,0.0,0.2569,0.0,0.0,0.0833,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0764,0.0417
20040707041198,train,14,0.4509,2004,2,40,39,23,1440,0.375,0.0,0.0,0.0312,0.0,0.0139,0.0,0.0625,0.1562,0.0604,0.0035,0.0,0.0,0.0903,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0819,0.0
20210112200881,train,14,0.5204,2021,2,32,44,16,1440,0.5451,0.0,0.0,0.0833,0.0,0.0417,0.0,0.0,0.0625,0.0,0.2465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20070805071327,train,14,0.3017,2007,2,32,41,22,1440,0.3694,0.1667,0.0,0.0,0.0,0.0938,0.0625,0.0833,0.0,0.0,0.0208,0.0,0.0,0.0174,0.0868,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0785,0.0
20180504181329,train,14,0.2792,2018,2,51,43,13,1440,0.25,0.1667,0.0,0.375,0.0,0.0625,0.0,0.0,0.125,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0
20051110052517,train,14,0.453,2005,2,35,41,23,1440,0.3542,0.0521,0.0,0.0,0.0,0.0417,0.0312,0.1042,0.0,0.0,0.125,0.0,0.0,0.0278,0.0,0.0,0.0,0.059,0.0833,0.0,0.0,0.0417,0.0,0.0799,0.0
20050402051212,train,14,0.3876,2005,1,39,40,14,1440,0.3542,0.0521,0.0,0.0,0.0,0.0833,0.0,0.0,0.0417,0.0,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1979,0.0,0.0,0.1667,0.0312
20071009071874,train,14,0.267,2007,1,38,39,25,1440,0.3229,0.1979,0.0,0.3507,0.0,0.0417,0.0139,0.0,0.0069,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0
20140908141693,train,14,0.4305,2014,2,43,39,19,1440,0.3333,0.0417,0.0174,0.3715,0.0,0.0417,0.0417,0.0,0.0139,0.0,0.1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382,0.0
20030112021570,train,14,0.3148,2003,2,44,39,23,1440,0.3458,0.1042,0.0,0.3424,0.0,0.0312,0.0104,0.0764,0.0347,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0535,0.0
20180303181282,train,14,0.4244,2018,1,39,43,18,1440,0.2396,0.0278,0.0,0.4549,0.0,0.0417,0.0139,0.0,0.0278,0.0,0.1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20210807212342,train,14,0.3426,2021,2,35,39,24,1440,0.3438,0.1181,0.0208,0.3104,0.0,0.0,0.0764,0.0,0.0208,0.0069,0.0208,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0576,0.0
20120201121760,train,14,0.4632,2012,2,50,39,25,1440,0.316,0.0,0.0,0.0,0.0,0.0,0.0625,0.0903,0.0382,0.1146,0.0799,0.0,0.0,0.0069,0.0,0.0,0.0,0.0694,0.0,0.0,0.0,0.0,0.0104,0.1042,0.1076
20170302172399,train,14,0.363,2017,1,47,43,17,1440,0.316,0.0833,0.0,0.3708,0.0,0.0451,0.0312,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0389,0.0521
20060907061427,train,14,0.3733,2006,1,30,43,23,1440,0.3125,0.0382,0.0,0.375,0.0,0.0104,0.0174,0.0,0.0,0.0,0.0278,0.0,0.0,0.0069,0.0,0.0,0.0,0.0069,0.0,0.0,0.1007,0.0,0.0,0.1042,0.0
20170404170928,train,14,0.5114,2017,1,55,40,16,1440,0.266,0.0,0.0,0.3465,0.0,0.0104,0.0521,0.0,0.0,0.0,0.0021,0.0,0.0,0.0035,0.0,0.0,0.0,0.2292,0.0,0.0,0.0,0.0,0.0,0.0903,0.0
20141209141256,train,14,0.3904,2014,2,24,42,26,1440,0.4444,0.0382,0.0,0.3424,0.0,0.0243,0.0174,0.0069,0.0035,0.0,0.0639,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0.0
20151211152182,train,14,0.3774,2015,1,53,42,27,1440,0.2708,0.1181,0.0208,0.2917,0.0,0.059,0.0417,0.0,0.0139,0.0035,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0903,0.0104
20041212041001,train,14,0.3651,2004,2,34,39,23,1440,0.3229,0.0521,0.0,0.3229,0.0,0.0694,0.0243,0.0174,0.1076,0.0,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20091009090656,train,14,0.361,2009,2,38,43,26,1440,0.4028,0.125,0.0,0.0,0.0,0.0312,0.0417,0.0417,0.0549,0.0764,0.1007,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0701,0.0417
20180907180502,train,14,0.3814,2018,2,30,42,16,1440,0.3729,0.0833,0.0,0.4042,0.0,0.0139,0.0069,0.0,0.0,0.0,0.0938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0
20060212052236,train,14,0.3855,2006,2,29,39,19,1440,0.3715,0.0,0.0,0.3056,0.0,0.0417,0.0729,0.0,0.0,0.0,0.0174,0.0035,0.0,0.0208,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.1042,0.0
20170907172459,train,14,0.3287,2017,2,31,39,27,1440,0.3646,0.1437,0.0,0.3333,0.0,0.0208,0.0243,0.0,0.0215,0.0,0.0542,0.0,0.0,0.0104,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0167,0.0
20031110031681,train,14,0.4469,2003,2,35,41,23,1440,0.291,0.0104,0.0,0.3229,0.0,0.0521,0.0347,0.0,0.0021,0.0625,0.1319,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0424,0.0
20110605111730,train,14,0.5327,2011,2,26,41,28,1440,0.3889,0.0625,0.0208,0.0,0.0,0.125,0.0347,0.0069,0.0,0.0,0.2257,0.0007,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0722,0.0
