tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20210212202017,train,8,0.4799,2021,2,64,43,31,1440,0.375,0.0347,0.0,0.3403,0.0,0.0382,0.0521,0.0104,0.0139,0.0486,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0104,0.0,0.0347,0.0
20190707192540,train,8,0.211,2019,2,78,43,33,1440,0.3438,0.4062,0.0,0.0,0.0,0.0208,0.0312,0.0104,0.0486,0.0208,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0153,0.0,0.0,0.0,0.0507,0.0312,0.0174,0.0
20200706200990,train,8,0.4007,2020,1,29,40,19,1440,0.359,0.125,0.0,0.3021,0.0,0.0312,0.0833,0.0,0.0208,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0715,0.0
20140303140881,train,8,0.475,2014,2,59,39,29,1440,0.3833,0.0208,0.0,0.3889,0.0,0.0139,0.0382,0.0,0.0243,0.0799,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0437,0.0
20030201031983,train,8,0.4007,2003,2,45,40,19,1440,0.2917,0.125,0.0,0.0,0.0,0.0243,0.0,0.3472,0.066,0.0,0.0,0.0,0.0,0.0903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20110112100550,train,8,0.4279,2011,1,33,39,31,1440,0.4688,0.0972,0.0,0.0,0.0,0.0278,0.0208,0.0208,0.0,0.0069,0.0,0.0,0.0,0.1389,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0174,0.191,0.0
20140112131058,train,8,0.4329,2014,2,68,39,21,1440,0.6007,0.0799,0.0,0.0,0.0,0.0208,0.0868,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20030606033501,train,8,0.2645,2003,2,56,43,32,1440,0.2917,0.316,0.0,0.0556,0.0,0.0556,0.0625,0.0,0.0347,0.0104,0.0,0.0,0.0,0.0486,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0556,0.0
20050112042393,train,8,0.4824,2005,2,50,44,29,1440,0.3542,0.1007,0.0,0.0,0.0,0.0,0.0799,0.1111,0.0799,0.0104,0.0,0.0,0.0,0.0417,0.0417,0.0,0.0,0.0903,0.0,0.0,0.0,0.0,0.0,0.0903,0.0
20090503090747,train,8,0.371,2009,1,63,43,29,1440,0.3056,0.1667,0.0,0.0,0.0,0.0694,0.0382,0.0,0.0694,0.191,0.0,0.0,0.0,0.0174,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0139,0.0556,0.0
20030807033538,train,8,0.6652,2003,2,33,43,31,1440,0.3125,0.0938,0.1042,0.0625,0.0,0.125,0.0208,0.0833,0.0,0.0014,0.0,0.0021,0.0,0.0035,0.0,0.0,0.0,0.1313,0.0,0.0,0.0,0.0,0.0,0.0285,0.0312
20100201101455,train,8,0.3145,2010,2,44,43,30,1440,0.4736,0.2562,0.0,0.0347,0.0,0.0,0.0,0.0729,0.0521,0.0417,0.0104,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021,0.025,0.0
20240807241956,train,8,0.4304,2024,1,65,39,29,1440,0.3611,0.2292,0.0,0.0,0.0,0.0,0.0347,0.0,0.0229,0.0326,0.1111,0.0,0.0,0.0347,0.0,0.0,0.0,0.0347,0.0,0.0,0.0,0.0,0.0035,0.1354,0.0
20130302131488,train,8,0.5864,2013,2,42,39,33,1440,0.3368,0.0486,0.0,0.0,0.0,0.0035,0.0507,0.0542,0.016,0.1431,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.1701,0.1493,0.0,0.0,0.0,0.0,0.0139,0.0
20090201091103,train,8,0.3522,2009,2,30,43,31,1440,0.3174,0.2556,0.0,0.0,0.0451,0.0208,0.0347,0.0,0.0451,0.0799,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1042,0.0,0.0347,0.0
20091211090505,train,8,0.3368,2009,2,39,40,29,1440,0.3125,0.2792,0.0,0.0,0.0,0.0174,0.0208,0.0938,0.0299,0.0,0.0333,0.0868,0.0,0.0208,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0743,0.0
20080807080137,train,8,0.3596,2008,1,43,39,31,1440,0.3333,0.1826,0.0,0.2882,0.0,0.0104,0.0278,0.0,0.0278,0.0,0.0,0.0,0.0,0.0278,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0917,0.0
20210101212308,train,8,0.42,2021,2,50,42,33,1440,0.4257,0.2229,0.0417,0.0,0.0,0.0833,0.0167,0.0069,0.0319,0.0118,0.0,0.0,0.0,0.0729,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0444,0.0
20030807032599,train,8,0.522,2003,2,26,44,31,1440,0.3333,0.1528,0.0625,0.0,0.0,0.0347,0.0417,0.0417,0.0729,0.0625,0.0,0.0,0.0,0.0556,0.0,0.0,0.0,0.0729,0.0,0.0,0.0,0.0,0.0,0.0694,0.0
20100112091813,train,8,0.4844,2010,2,80,39,30,1440,0.3299,0.2403,0.0,0.0,0.0,0.0396,0.0139,0.0167,0.0243,0.0056,0.0,0.0,0.0,0.0208,0.0035,0.0104,0.0,0.2326,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20140908142168,train,8,0.4596,2014,1,67,40,29,1440,0.4062,0.0819,0.0,0.0,0.0,0.0347,0.0437,0.0,0.0,0.2451,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0396,0.0,0.0,0.0,0.1062,0.0,0.041,0.0
20191211190722,train,8,0.2239,2019,2,85,44,31,1440,0.375,0.3729,0.0,0.0,0.0,0.0347,0.0382,0.0208,0.0451,0.0049,0.0,0.0,0.0,0.0556,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0215,0.0
20181009180676,train,8,0.4329,2018,2,66,44,33,1440,0.3542,0.0903,0.0,0.0,0.0,0.0417,0.0417,0.1771,0.0382,0.1076,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0104,0.1007,0.0
20090502091144,train,8,0.5245,2009,2,27,40,31,1440,0.4583,0.0556,0.0521,0.1056,0.0,0.0104,0.0632,0.0,0.0,0.0167,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1181,0.1062
20160303160902,train,8,0.47,2016,2,85,39,29,1440,0.4271,0.1007,0.0,0.0,0.0,0.0521,0.0347,0.0451,0.1375,0.0556,0.0,0.0,0.0,0.0417,0.0104,0.0,0.0,0.0729,0.0,0.0,0.0,0.0,0.0,0.0222,0.0
20040404041016,train,8,0.3938,2004,2,56,39,31,1440,0.259,0.2708,0.0472,0.0,0.0,0.0417,0.0278,0.0278,0.1111,0.0938,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0722,0.0
20030112022839,train,8,0.4453,2003,1,30,39,32,1440,0.434,0.125,0.0,0.0,0.0,0.0104,0.0278,0.0208,0.0118,0.1458,0.0,0.0,0.0,0.0729,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0181,0.0708,0.0
20170604172076,train,8,0.4799,2017,2,53,40,29,1440,0.3333,0.0139,0.0,0.3472,0.0,0.0139,0.0833,0.0,0.0069,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0625,0.0
20040201041908,train,8,0.529,2004,1,65,40,29,1440,0.4062,0.1812,0.0,0.0,0.0,0.0312,0.0208,0.0,0.0,0.0069,0.0,0.0312,0.0,0.0069,0.0,0.0,0.0,0.2361,0.0,0.0,0.0,0.0,0.0,0.0792,0.0
20130908130090,train,8,0.4735,2013,2,26,39,29,1440,0.3944,0.0625,0.0,0.0,0.0,0.0417,0.0417,0.0,0.0,0.0069,0.0049,0.1354,0.0,0.0,0.0833,0.0,0.0,0.0347,0.0,0.0,0.0,0.0,0.0,0.1806,0.0139
20131109130870,train,8,0.582,2013,2,16,36,33,1440,0.3917,0.0417,0.0,0.2201,0.0,0.0069,0.0708,0.0,0.0,0.0,0.0,0.0,0.0,0.0229,0.0,0.0,0.0,0.1708,0.0,0.0,0.0,0.0,0.0035,0.0715,0.0
20230302230793,train,8,0.4146,2023,2,52,41,32,1440,0.4236,0.1333,0.0,0.2472,0.0,0.0104,0.0535,0.0132,0.0,0.0007,0.0,0.0139,0.0,0.0382,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0382,0.0
20110112102535,train,8,0.2372,2011,1,66,43,29,1440,0.2917,0.3542,0.0,0.0,0.0,0.0799,0.0139,0.0,0.0,0.2035,0.0,0.0,0.0,0.0187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382,0.0
20180112171150,train,8,0.4473,2018,1,44,39,29,1440,0.3236,0.0833,0.0083,0.3563,0.0,0.0521,0.0521,0.0,0.0069,0.0326,0.0069,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0
20060201060042,train,8,0.3754,2006,2,59,39,31,1440,0.2917,0.216,0.0,0.0,0.0,0.0278,0.0167,0.0778,0.2,0.0104,0.0,0.0208,0.0,0.0521,0.0,0.0,0.0,0.0556,0.0,0.0,0.0,0.0208,0.0,0.0104,0.0
20040403041475,train,8,0.4056,2004,1,66,39,29,1440,0.3299,0.1319,0.0,0.0,0.0,0.0729,0.0174,0.0,0.0,0.3382,0.0,0.0076,0.0,0.0104,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0208,0.0083,0.0486,0.0
20030112023262,train,8,0.5428,2003,2,16,36,32,1440,0.3646,0.1493,0.0986,0.0,0.0,0.0069,0.0396,0.0,0.0069,0.0417,0.0,0.0,0.0,0.0444,0.0,0.0,0.0,0.0264,0.0,0.0,0.0,0.1035,0.0,0.0972,0.0208
20031009032083,train,8,0.3487,2003,2,80,39,32,1440,0.3472,0.2118,0.0,0.0,0.0,0.0938,0.0625,0.0,0.0347,0.0917,0.0,0.0139,0.0,0.0208,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0417,0.0,0.0681,0.0
20170706170053,train,8,0.2942,2017,2,43,43,18,1440,0.5938,0.2743,0.0,0.0,0.0,0.0208,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,0.0
20230706230904,train,8,0.4651,2023,2,64,40,33,1440,0.3646,0.0347,0.0,0.0,0.0,0.0757,0.0417,0.0521,0.0764,0.0312,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2361,0.0,0.0528,0.0035
20030504031028,train,8,0.5022,2003,2,54,40,29,1440,0.3146,0.0,0.0,0.0,0.0,0.1701,0.0278,0.125,0.1562,0.0174,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0174,0.0625,0.0,0.0,0.0,0.0,0.0674,0.0104
20040605042517,train,8,0.4274,2004,1,80,39,29,1440,0.416,0.1931,0.0521,0.0,0.0,0.0521,0.059,0.0868,0.0458,0.0014,0.0,0.0,0.0,0.0424,0.0,0.0,0.0,0.0014,0.0,0.0,0.0,0.0,0.0118,0.0382,0.0
20130112120884,train,8,0.366,2013,2,74,40,33,1440,0.2986,0.25,0.0382,0.0,0.0,0.0903,0.0208,0.0521,0.0625,0.0312,0.0,0.0,0.0486,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0243,0.0
20040403040618,train,8,0.4676,2004,2,55,46,29,1440,0.2917,0.1354,0.0,0.0,0.0,0.059,0.0764,0.0,0.0069,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,0.1632,0.0,0.059,0.0
20181211181797,train,8,0.4175,2018,2,61,40,29,1440,0.3958,0.1014,0.0,0.0,0.0,0.0243,0.0729,0.059,0.0417,0.0347,0.0,0.0,0.0,0.0868,0.0,0.0,0.0,0.0,0.1285,0.0,0.0,0.0,0.0,0.0236,0.0312
20170404171416,train,8,0.2734,2017,2,59,42,18,1440,0.5563,0.3035,0.0,0.0,0.0,0.0243,0.009,0.0208,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0208,0.0
20050909052308,train,8,0.5389,2005,1,65,39,18,1440,0.3472,0.2785,0.0486,0.0,0.0,0.0312,0.0,0.0,0.0,0.0118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0014,0.0312,0.0
20150706152472,train,8,0.3229,2015,2,73,40,29,1440,0.3333,0.3035,0.0347,0.0,0.0,0.0174,0.0222,0.0556,0.0104,0.0417,0.0,0.0007,0.0,0.059,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1007,0.0
20071109072450,train,8,0.4468,2007,2,28,39,31,1440,0.2826,0.1313,0.0,0.3451,0.0,0.0486,0.066,0.0,0.0,0.0139,0.0208,0.0,0.0,0.0118,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0299,0.0
20211009212026,train,8,0.5047,2021,2,43,44,30,1440,0.2778,0.0903,0.0,0.0,0.0,0.0382,0.0625,0.0347,0.0972,0.1111,0.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1458,0.0139,0.0174,0.0
20200503201559,train,8,0.5166,2020,2,36,43,29,1440,0.3125,0.0972,0.0417,0.0,0.0,0.0694,0.0174,0.1042,0.1111,0.1632,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0319,0.0,0.0,0.0
20040909040865,train,8,0.4601,2004,1,28,40,33,1440,0.5181,0.0417,0.0,0.0,0.0278,0.0139,0.0271,0.0104,0.0,0.0,0.0,0.0521,0.0,0.0174,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.1146,0.0,0.1701,0.0
20080807080930,train,8,0.4081,2008,2,58,40,29,1440,0.3333,0.1979,0.0417,0.0,0.0,0.0174,0.0,0.0,0.0208,0.2083,0.0,0.0,0.0,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0
20230111222029,train,8,0.5146,2023,2,33,43,29,1440,0.3785,0.1181,0.0382,0.0139,0.0,0.0382,0.0486,0.0208,0.0556,0.0069,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0764,0.0,0.0,0.0,0.1458,0.0,0.0278,0.0
20130302131169,train,8,0.6459,2013,1,56,44,31,1440,0.2812,0.0104,0.0417,0.2118,0.0,0.1146,0.0486,0.0104,0.0139,0.0521,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.1354,0.0,0.0,0.0,0.0,0.0,0.0694,0.0
20061110060788,train,8,0.2551,2006,2,80,39,31,1440,0.4062,0.3292,0.0,0.0,0.0,0.0243,0.0278,0.0035,0.0312,0.0118,0.0,0.0,0.0,0.0306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0035,0.1111,0.0
20150112140087,train,8,0.4131,2015,1,51,39,22,1440,0.3542,0.1493,0.0208,0.3194,0.0,0.0139,0.0417,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0972,0.0
20071009070030,train,8,0.2967,2007,1,54,39,31,1440,0.3569,0.2847,0.0,0.0,0.0486,0.0174,0.0486,0.0243,0.0819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0139,0.0,0.0,0.0,0.0,0.0021,0.1007,0.0
20100908100023,train,8,0.416,2010,2,72,43,33,1440,0.3056,0.1382,0.0,0.0,0.0,0.0625,0.0125,0.0208,0.0076,0.2708,0.0,0.0729,0.0,0.0,0.0,0.0,0.0,0.0347,0.0,0.0,0.0,0.0139,0.0549,0.0056,0.0
20130201132115,train,8,0.3943,2013,2,57,46,18,1440,0.375,0.134,0.0,0.2875,0.0,0.066,0.0278,0.0,0.0417,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056,0.0
20050402050030,train,8,0.4998,2005,1,68,38,30,1440,0.3438,0.1597,0.0868,0.0,0.0,0.0938,0.0139,0.0014,0.0,0.2,0.0,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,0.0
20190201190972,train,8,0.4007,2019,2,44,42,31,1440,0.3257,0.1389,0.0,0.3194,0.0,0.0486,0.0521,0.0,0.0174,0.0111,0.0,0.0,0.0,0.0382,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20231009230793,train,8,0.5458,2023,1,75,43,29,1440,0.3958,0.2132,0.1458,0.0,0.0,0.0278,0.0556,0.0,0.0764,0.0,0.0,0.0,0.0,0.0312,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0437,0.0
20100303101900,train,8,0.4304,2010,2,73,40,29,1440,0.3438,0.0972,0.0,0.0,0.0,0.0,0.0312,0.0833,0.0104,0.0625,0.0,0.0007,0.0,0.0312,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0035,0.0611,0.2611
20050706051799,train,8,0.3933,2005,2,52,44,31,1440,0.3299,0.1354,0.0,0.2778,0.0,0.0417,0.0417,0.0069,0.0174,0.0243,0.0,0.0,0.0,0.0139,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0104
20111110112110,train,8,0.4245,2011,2,56,39,33,1440,0.375,0.1437,0.0,0.0,0.0,0.0486,0.0597,0.0208,0.0417,0.1597,0.0,0.0,0.0,0.0486,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.05,0.0
20140704140933,train,8,0.5641,2014,2,48,43,20,1440,0.4674,0.0208,0.0,0.0625,0.0,0.0833,0.0486,0.0,0.0625,0.0035,0.0,0.0,0.0,0.0451,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0813,0.0
20100908102347,train,8,0.4477,2010,2,52,43,29,1440,0.2847,0.0903,0.0,0.3438,0.0,0.066,0.0208,0.0521,0.0382,0.0382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0069,0.0278,0.0
20110807110700,train,8,0.3635,2011,2,85,40,29,1440,0.4965,0.2431,0.0208,0.0,0.0,0.0451,0.0069,0.0312,0.0521,0.0799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20230302232375,train,8,0.366,2023,2,67,44,29,1440,0.3125,0.1736,0.0,0.0,0.0,0.0451,0.0521,0.0,0.0,0.0833,0.0,0.0,0.0,0.0208,0.0417,0.0139,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0799,0.0938
20080908080905,train,8,0.5909,2008,2,50,43,31,1440,0.5,0.0667,0.0417,0.0,0.0,0.059,0.0104,0.0139,0.0799,0.0104,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0514,0.0
20050605051005,train,8,0.4626,2005,1,69,44,31,1440,0.3736,0.1007,0.0208,0.0,0.0,0.0868,0.0431,0.0,0.0104,0.0,0.0,0.0,0.0,0.0347,0.0868,0.0,0.0,0.0208,0.0,0.0,0.0,0.0069,0.0139,0.1319,0.0694
20030908031496,train,8,0.4487,2003,1,63,40,31,1440,0.3396,0.0576,0.0,0.0,0.0,0.1007,0.0007,0.059,0.0104,0.0,0.0,0.0569,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.1424,0.0417,0.0,0.1701,0.0
20031212032380,train,8,0.267,2003,1,67,37,25,1440,0.5854,0.3125,0.0,0.0,0.0,0.0278,0.05,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20241110241932,train,8,0.4329,2024,1,80,46,31,1440,0.4375,0.0799,0.0,0.0,0.0,0.1181,0.0243,0.0,0.0243,0.0417,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.1562,0.0,0.0556,0.0208
20160504160861,train,8,0.4403,2016,1,56,39,29,1440,0.3681,0.1424,0.0312,0.3333,0.0,0.0417,0.0208,0.0,0.0035,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0104,0.0,0.0382,0.0
20031211033453,train,8,0.3809,2003,2,80,39,31,1440,0.3958,0.1528,0.0,0.0,0.0,0.125,0.0486,0.0035,0.0208,0.1354,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20031009032588,train,8,0.4032,2003,2,61,39,33,1440,0.3187,0.1458,0.0,0.0,0.0,0.0729,0.0382,0.0417,0.066,0.0,0.0,0.0625,0.0,0.1083,0.0,0.0,0.0,0.0243,0.0,0.0,0.0,0.0139,0.059,0.0486,0.0
20170201171525,train,8,0.5963,2017,2,54,43,33,1440,0.375,0.0938,0.1181,0.0,0.0,0.0243,0.0625,0.0903,0.0069,0.0139,0.0,0.0,0.0,0.0993,0.0,0.0139,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0882,0.0069
20050504051589,train,8,0.4626,2005,2,48,41,31,1440,0.4167,0.0729,0.0104,0.0938,0.0,0.0208,0.1389,0.0556,0.0521,0.0382,0.0139,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.059,0.0
20060504060026,train,8,0.3363,2006,2,85,40,25,1440,0.4618,0.2153,0.0,0.0,0.0,0.0833,0.0278,0.0104,0.0972,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0
20030807033217,train,8,0.3759,2003,1,65,43,31,1440,0.3785,0.1597,0.0,0.0,0.0,0.0417,0.0,0.0208,0.0069,0.1111,0.0,0.0069,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243,0.0174,0.2257
20191111190885,train,8,0.2363,2019,2,80,42,31,1440,0.2986,0.3993,0.0208,0.0,0.0,0.0708,0.0486,0.0035,0.0174,0.0312,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729,0.0,0.0243,0.0104
20040705041800,train,8,0.2571,2004,1,39,40,29,1440,0.2292,0.3264,0.0,0.0069,0.0,0.1146,0.0312,0.0,0.0,0.0,0.0,0.0799,0.0,0.0,0.0,0.0,0.0,0.0,0.1562,0.0,0.0,0.0,0.0104,0.0451,0.0
20210111202045,train,8,0.3898,2021,2,30,41,29,1440,0.4792,0.1472,0.0,0.0,0.0,0.0208,0.0,0.0,0.0312,0.0,0.0069,0.0,0.0,0.0868,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0889,0.125
20030605031172,train,8,0.3957,2003,2,28,42,29,1440,0.2569,0.1875,0.0208,0.0,0.0,0.0694,0.0,0.0278,0.0139,0.0035,0.0,0.0,0.0208,0.0576,0.0069,0.0,0.0,0.0139,0.1979,0.0,0.0,0.0,0.0,0.1229,0.0
20230301232398,train,8,0.3086,2023,2,77,44,31,1440,0.3507,0.2542,0.0,0.1264,0.0,0.0174,0.0451,0.0,0.0167,0.0146,0.0,0.0,0.0,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0882,0.0
20191110191195,train,8,0.5864,2019,2,38,44,31,1440,0.3681,0.0833,0.0417,0.059,0.0,0.0896,0.0625,0.0521,0.0035,0.0,0.0,0.0,0.0,0.041,0.0,0.0,0.0,0.1354,0.0,0.0,0.0104,0.0,0.0,0.0535,0.0
20111110110803,train,8,0.5547,2011,2,54,34,31,1440,0.4472,0.0278,0.0382,0.0,0.0,0.075,0.0993,0.0833,0.1417,0.0,0.0,0.0,0.0,0.0243,0.0,0.0,0.0,0.0424,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20040504041610,train,8,0.3863,2004,1,17,37,31,1440,0.4167,0.1729,0.0139,0.0,0.0,0.0347,0.0208,0.0,0.0035,0.0208,0.0,0.0,0.259,0.0104,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0368,0.0069
20211211211954,train,8,0.4131,2021,2,64,40,29,1440,0.2014,0.1076,0.0,0.0,0.0,0.0243,0.0451,0.0139,0.1007,0.2292,0.0,0.2361,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100807102324,train,8,0.4898,2010,1,51,46,29,1440,0.2812,0.1667,0.0382,0.0646,0.0,0.1007,0.0208,0.0,0.0208,0.0104,0.0694,0.0,0.0,0.0278,0.125,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0535,0.0
20240403241218,train,8,0.3512,2024,1,43,39,29,1440,0.3583,0.2361,0.0,0.0,0.0833,0.0278,0.0076,0.0056,0.0063,0.0847,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0417,0.0,0.0,0.0417,0.0,0.0,0.0653,0.0
20201210202361,train,8,0.3314,2020,2,48,42,30,1440,0.2708,0.2222,0.0,0.0,0.0,0.0,0.0382,0.0278,0.0,0.0139,0.0,0.191,0.0,0.0069,0.0868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.125,0.0
20190605190542,train,8,0.4324,2019,2,68,42,29,1440,0.4319,0.0806,0.0,0.2181,0.0,0.0,0.0382,0.0208,0.1062,0.0069,0.0,0.0208,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20120212110735,train,8,0.366,2012,2,60,44,31,1440,0.3125,0.2396,0.0,0.0,0.0,0.0104,0.0312,0.1667,0.0694,0.0139,0.0035,0.0312,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0521,0.0,0.0,0.0069
20240112230675,train,8,0.523,2024,2,59,39,29,1440,0.391,0.0278,0.0,0.0104,0.0,0.0208,0.0174,0.0,0.0,0.0903,0.0,0.0208,0.0,0.0069,0.0,0.0,0.0,0.0743,0.0,0.0,0.0,0.0,0.0,0.3403,0.0
20160707161298,train,8,0.5171,2016,1,17,37,29,1440,0.2069,0.1736,0.0625,0.3194,0.0,0.0208,0.0486,0.0,0.0,0.0312,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0868,0.0,0.0,0.0,0.0,0.0014,0.0472,0.0
20240112230695,train,8,0.3908,2024,2,80,43,18,1440,0.6458,0.1389,0.0,0.0,0.0,0.0139,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0174,0.0382,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0257,0.075
