tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20030908032528,train,1,0.6948,2003,2,36,33,34,1440,0.2569,0.0,0.0,0.0,0.0,0.0417,0.0486,0.0938,0.1597,0.0,0.3368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20190403191922,train,1,0.4058,2019,1,64,41,34,1440,0.2597,0.1076,0.0,0.3194,0.0,0.0521,0.0069,0.0,0.0833,0.0104,0.0785,0.0,0.0,0.0104,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0069,0.0437,0.0
20080909082338,train,1,0.3227,2008,2,33,36,34,1440,0.3125,0.2694,0.0,0.0,0.0,0.0312,0.0208,0.0833,0.0729,0.0104,0.0785,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0375,0.0
20100112090050,train,1,0.3692,2010,2,29,39,29,1440,0.3125,0.2083,0.0,0.0,0.0,0.059,0.0,0.0174,0.0625,0.0,0.1562,0.1146,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20140301140715,train,1,0.5238,2014,2,34,40,29,1440,0.3958,0.041,0.0,0.0,0.0,0.0208,0.0764,0.0,0.0521,0.0,0.059,0.0139,0.0,0.0104,0.1667,0.0,0.0,0.1146,0.0,0.0,0.0,0.0,0.0,0.0493,0.0
20150908151203,train,1,0.5552,2015,2,31,40,29,1440,0.5576,0.0625,0.0,0.0,0.0,0.0347,0.0139,0.0208,0.0278,0.0,0.2326,0.0,0.0,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0.0
20240302241971,train,1,0.3721,2024,2,37,44,38,1440,0.3993,0.2153,0.0,0.0,0.0,0.0347,0.0208,0.0,0.0382,0.0,0.1667,0.0,0.0,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,0.0
20121110122406,train,1,0.4378,2012,2,26,40,29,1440,0.3333,0.0799,0.0,0.3125,0.0,0.059,0.0,0.0,0.0417,0.0,0.1097,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0569,0.0
20180112170751,train,1,0.4622,2018,1,32,43,34,1440,0.4653,0.0139,0.0,0.0,0.0,0.0521,0.0104,0.1354,0.0243,0.0625,0.066,0.0,0.0,0.0799,0.0,0.0,0.0,0.0069,0.0,0.0,0.0208,0.0,0.0,0.0625,0.0
20110706111891,train,1,0.2773,2011,2,70,39,29,1440,0.3125,0.2181,0.0,0.0,0.0,0.0,0.0312,0.0833,0.1146,0.1458,0.0424,0.0,0.0,0.0208,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0174,0.0
20080806081184,train,1,0.414,2008,1,30,41,31,1440,0.4271,0.0729,0.0,0.0,0.0,0.1007,0.0451,0.066,0.109,0.0278,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0326,0.0,0.0,0.0,0.0729,0.0,0.0042,0.0
20050504051438,train,1,0.7448,2005,2,30,39,33,1440,0.3535,0.0,0.0,0.0,0.0,0.0347,0.0,0.0833,0.0556,0.0,0.3965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764
20201008201533,train,1,0.4459,2020,2,39,46,34,1440,0.4028,0.1146,0.0,0.0,0.0,0.0556,0.0521,0.0174,0.0139,0.0,0.1542,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0729,0.0,0.0,0.0,0.0,0.0993,0.0
20221008222423,train,1,0.514,2022,2,42,43,33,1440,0.2854,0.0472,0.0417,0.0,0.0,0.0833,0.1215,0.0,0.1181,0.0069,0.0708,0.0,0.0,0.0104,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0069,0.0,0.1938,0.0
20081210081710,train,1,0.3924,2008,2,37,43,32,1440,0.3264,0.059,0.0,0.3333,0.0,0.0417,0.0625,0.0035,0.0139,0.0208,0.0347,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0451,0.0035
20081009082259,train,1,0.4959,2008,2,41,43,34,1440,0.4222,0.0486,0.0,0.0,0.0,0.0847,0.0278,0.0208,0.0799,0.0,0.1062,0.0,0.0,0.0694,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0312,0.0674,0.0
20080706081907,train,1,0.5663,2008,2,28,43,31,1440,0.3743,0.0778,0.0,0.0278,0.0,0.0625,0.0417,0.0,0.0417,0.0035,0.2194,0.0,0.0,0.0625,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0472,0.0
20070302071173,train,1,0.2326,2007,1,69,40,31,1440,0.3021,0.2639,0.0,0.0,0.0,0.066,0.0694,0.0104,0.0694,0.0,0.0347,0.0,0.0,0.0208,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0972,0.0,0.0521,0.0
20080302081942,train,1,0.3477,2008,2,28,39,34,1440,0.375,0.2778,0.0,0.0,0.0,0.0625,0.0417,0.0,0.0361,0.0,0.1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20231109230523,train,1,0.5483,2023,2,40,43,31,1440,0.4062,0.0437,0.0,0.084,0.0,0.0347,0.0208,0.0417,0.0278,0.0,0.2056,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243,0.0833
20240502241403,train,1,0.4721,2024,2,31,39,32,1440,0.3799,0.0264,0.0,0.0,0.0,0.0486,0.0417,0.0972,0.1632,0.0104,0.0972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1354,0.0
20090403090869,train,1,0.4593,2009,2,32,43,33,1440,0.3438,0.1528,0.0,0.0,0.0,0.0104,0.0208,0.1111,0.0486,0.0347,0.2083,0.0,0.0,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20071211071865,train,1,0.4831,2007,1,42,44,32,1440,0.3333,0.1007,0.0,0.2285,0.0,0.0243,0.0312,0.0,0.0729,0.0,0.1326,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0243,0.0
20130908130938,train,1,0.4791,2013,2,45,45,31,1440,0.3542,0.0556,0.0521,0.0014,0.0,0.0833,0.0312,0.0278,0.0903,0.0,0.0306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1444,0.0,0.0,0.0563,0.0729
20171110171224,train,1,0.4709,2017,1,23,39,34,1440,0.3507,0.0833,0.0,0.0208,0.0,0.0417,0.0104,0.0069,0.0208,0.0104,0.1528,0.0,0.0,0.0312,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0681,0.0,0.0743,0.1076
20060807060109,train,1,0.5855,2006,2,26,39,33,1440,0.4028,0.0,0.0,0.0,0.0,0.0208,0.0486,0.0625,0.0278,0.0069,0.1646,0.0,0.0,0.0417,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.1181,0.0,0.0646,0.0
20160908161400,train,1,0.5273,2016,1,37,44,29,1440,0.3542,0.0958,0.0,0.0,0.0,0.1562,0.0,0.0417,0.0556,0.0,0.2118,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0014,0.0625,0.0
20121212122464,train,1,0.1948,2012,2,45,40,32,1440,0.3472,0.3403,0.0208,0.0,0.0,0.0417,0.0347,0.1181,0.0382,0.0,0.0382,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0,0.0
20130807131621,train,1,0.4366,2013,2,44,39,29,1440,0.3604,0.0417,0.0,0.2708,0.0,0.0139,0.0417,0.0,0.0382,0.0035,0.0701,0.0,0.0,0.0069,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1285,0.0
20040403041950,train,1,0.4581,2004,2,33,39,30,1440,0.3125,0.0208,0.0,0.3688,0.0,0.0417,0.0312,0.0174,0.0243,0.0625,0.075,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0319,0.0
20030403031926,train,1,0.4837,2003,1,31,39,29,1440,0.3299,0.0694,0.0,0.2188,0.0,0.0569,0.0278,0.0,0.0,0.0035,0.1146,0.0208,0.0,0.0,0.0,0.0,0.0,0.0396,0.0,0.0,0.0,0.0,0.0,0.1187,0.0
20101110102310,train,1,0.3576,2010,2,39,39,34,1440,0.4201,0.1458,0.0,0.0,0.0,0.0417,0.0208,0.0694,0.1597,0.0312,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0278,0.0035
20170908171074,train,1,0.3953,2017,1,53,43,34,1440,0.3285,0.1979,0.0625,0.0,0.0,0.0833,0.0417,0.0,0.0521,0.0465,0.0521,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0417,0.0
20070403072362,train,1,0.5262,2007,2,35,43,29,1440,0.3785,0.0,0.0,0.0,0.0,0.1181,0.0417,0.0486,0.0,0.1944,0.1354,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0486,0.0
20221110222162,train,1,0.586,2022,1,39,44,33,1440,0.2549,0.0264,0.0,0.3153,0.0,0.0069,0.0,0.0417,0.0972,0.0,0.0701,0.0,0.0,0.0,0.0,0.0243,0.0,0.1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20210112202237,train,1,0.4651,2021,2,39,40,32,1440,0.3333,0.0243,0.0,0.1986,0.0,0.0861,0.0417,0.0104,0.0938,0.0174,0.066,0.0,0.0104,0.0417,0.0208,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20160605161422,train,1,0.4488,2016,1,47,40,29,1440,0.3333,0.0833,0.0243,0.2917,0.0,0.0556,0.05,0.0,0.0,0.0174,0.0451,0.0,0.0,0.0,0.0,0.0,0.0,0.0326,0.0,0.0,0.0,0.0,0.0,0.0667,0.0
20170403171129,train,1,0.2395,2017,2,29,44,30,1440,0.3715,0.3319,0.0,0.0,0.0,0.0521,0.0035,0.0104,0.0535,0.0,0.125,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20160201160865,train,1,0.4401,2016,2,45,43,31,1440,0.2292,0.0306,0.0,0.4785,0.0,0.0104,0.0347,0.0069,0.0174,0.0,0.0632,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0486,0.0528
20041110041724,train,1,0.2733,2004,2,32,39,32,1440,0.375,0.2361,0.0,0.0,0.0,0.0208,0.0208,0.0347,0.0833,0.0,0.0694,0.0,0.0,0.0486,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0868,0.0
20140201141142,train,1,0.3767,2014,2,46,43,33,1440,0.3403,0.1354,0.0,0.3507,0.0,0.0139,0.0139,0.0,0.0042,0.0104,0.0924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0389,0.0
20041009041785,train,1,0.4506,2004,1,54,42,29,1440,0.3194,0.0,0.0035,0.3576,0.0,0.066,0.0521,0.0382,0.0069,0.0,0.0382,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0868,0.0
20060807061438,train,1,0.3564,2006,2,24,40,32,1440,0.3438,0.1632,0.0,0.0,0.0,0.0625,0.0014,0.0451,0.1243,0.0,0.0333,0.0174,0.0,0.0361,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.1104,0.0
20191211191575,train,1,0.4826,2019,2,36,43,30,1440,0.2708,0.1042,0.0312,0.1562,0.0,0.0694,0.0896,0.0,0.0833,0.0007,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0174,0.0521
20060504061847,train,1,0.4884,2006,2,31,37,29,1440,0.3361,0.0417,0.0,0.3507,0.0,0.0139,0.0556,0.0069,0.0347,0.0,0.1319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0215,0.0069
20140706142302,train,1,0.5872,2014,2,40,40,30,1440,0.3694,0.0833,0.0833,0.0278,0.0,0.0,0.0194,0.1694,0.0799,0.0292,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0097,0.0
20110201112506,train,1,0.4884,2011,2,44,43,34,1440,0.3951,0.0139,0.0,0.0,0.0,0.0625,0.0243,0.0104,0.0,0.2257,0.1042,0.0,0.0,0.0868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0667,0.0
20160907161627,train,1,0.5349,2016,2,49,43,31,1440,0.3333,0.0,0.0,0.3132,0.0,0.0312,0.0382,0.0,0.059,0.0007,0.1458,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0646,0.0
20070212061690,train,1,0.4971,2007,2,32,32,31,1440,0.3507,0.0625,0.0,0.0,0.0,0.0764,0.0208,0.1215,0.1771,0.0,0.1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20110807111735,train,1,0.4709,2011,2,33,43,32,1440,0.3542,0.1146,0.0,0.0,0.0,0.0347,0.0208,0.1736,0.0035,0.0486,0.1042,0.0,0.0,0.0312,0.0,0.0,0.0,0.0799,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20030706032166,train,1,0.4116,2003,1,41,43,32,1440,0.3542,0.1042,0.0,0.0,0.0,0.0451,0.0312,0.0069,0.0312,0.1389,0.0993,0.0819,0.0,0.0521,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0514,0.0
20060302061905,train,1,0.361,2006,2,40,44,34,1440,0.375,0.1972,0.0,0.0208,0.0,0.0278,0.0208,0.0764,0.0382,0.0208,0.1354,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0597,0.0
20031009033241,train,1,0.5174,2003,2,32,40,31,1440,0.3333,0.0729,0.0,0.0,0.0,0.0486,0.1771,0.0104,0.0069,0.0,0.0868,0.0035,0.0,0.0208,0.0,0.0,0.0,0.1111,0.0,0.0,0.0,0.0625,0.0,0.066,0.0
20201110201986,train,1,0.1872,2020,2,40,42,33,1440,0.4062,0.3354,0.0,0.0139,0.0,0.0174,0.0,0.0868,0.0222,0.0139,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0069
20160403162510,train,1,0.3285,2016,2,32,43,31,1440,0.3903,0.2361,0.0,0.0,0.0,0.0243,0.0417,0.0417,0.0729,0.0069,0.1354,0.0,0.0,0.0215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0153,0.0139
20060808062007,train,1,0.4698,2006,2,41,43,29,1440,0.2917,0.0764,0.0,0.3132,0.0,0.0,0.0312,0.0312,0.0451,0.0,0.1444,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0597,0.0
20160403161277,train,1,0.4169,2016,1,32,44,29,1440,0.309,0.0729,0.0,0.4153,0.0,0.0174,0.0139,0.0,0.0069,0.0035,0.0778,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,0.0
20061109061766,train,1,0.5465,2006,2,37,41,32,1440,0.3535,0.0,0.0,0.0292,0.0,0.0799,0.0528,0.0417,0.0243,0.0,0.0521,0.0007,0.0,0.0,0.0,0.0,0.0,0.1076,0.0,0.0,0.0,0.1681,0.0,0.0903,0.0
20150504151776,train,1,0.6547,2015,2,37,44,32,1440,0.3604,0.0312,0.0208,0.0,0.0,0.0417,0.0069,0.0417,0.0938,0.0521,0.2785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0312,0.0
20110112102140,train,1,0.393,2011,1,48,43,33,1440,0.25,0.1271,0.0,0.3924,0.0,0.0396,0.0,0.0104,0.0465,0.0,0.0931,0.0014,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0292,0.0
20090604091391,train,1,0.3663,2009,2,37,42,31,1440,0.2361,0.1493,0.0,0.0,0.0417,0.0174,0.0104,0.1493,0.0451,0.0,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.2569
20141009140899,train,1,0.4128,2014,2,40,43,34,1440,0.3021,0.1007,0.0,0.0,0.0,0.0868,0.0312,0.0972,0.0069,0.0035,0.1007,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0382,0.0833,0.0243
20080112071806,train,1,0.4564,2008,1,32,43,34,1440,0.3507,0.0417,0.0,0.0833,0.0,0.0833,0.0451,0.0104,0.0,0.1076,0.0729,0.0,0.0,0.0625,0.0,0.0104,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0972,0.0139
20220807220627,train,1,0.4709,2022,2,41,44,32,1440,0.3368,0.0278,0.0,0.3285,0.0,0.0694,0.059,0.0,0.0535,0.0,0.0972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20210808212329,train,1,0.2267,2021,2,52,40,29,1440,0.2917,0.3021,0.0104,0.0,0.0,0.0139,0.0,0.1389,0.0347,0.0069,0.059,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0.0729
20200201200860,train,1,0.2203,2020,1,53,43,32,1440,0.4361,0.2569,0.0,0.0,0.0,0.0556,0.0278,0.0104,0.0521,0.0,0.0271,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1271,0.0
20221009222212,train,1,0.5087,2022,2,37,42,30,1440,0.3715,0.0764,0.0,0.0069,0.0,0.0417,0.0521,0.0,0.1285,0.0,0.125,0.0,0.0,0.0035,0.0,0.0,0.0,0.066,0.0,0.0,0.0,0.0938,0.0,0.0347,0.0
20111210112048,train,1,0.4291,2011,2,35,39,32,1440,0.3299,0.0451,0.0,0.2431,0.0,0.0069,0.0139,0.0868,0.0833,0.0,0.0646,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847,0.0
20031009032934,train,1,0.436,2003,2,33,40,33,1440,0.5208,0.0694,0.0,0.0,0.0,0.0139,0.0556,0.0174,0.0556,0.1007,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0,0.0,0.0,0.0,0.0,0.0069,0.0625
20220908221078,train,1,0.5988,2022,2,32,43,31,1440,0.3368,0.0139,0.0,0.0,0.0,0.0903,0.0556,0.0174,0.0417,0.0,0.1389,0.0208,0.0,0.0069,0.0,0.0,0.0,0.0972,0.0,0.0,0.0,0.0625,0.0,0.0486,0.0694
20030303032249,train,1,0.3919,2003,2,30,43,31,1440,0.3611,0.1236,0.0,0.0,0.0,0.0521,0.0417,0.0417,0.0868,0.0,0.0986,0.0,0.0,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0799,0.0
20140201140930,train,1,0.4256,2014,1,38,45,33,1440,0.4007,0.0833,0.0,0.0208,0.0,0.1215,0.0069,0.0,0.0764,0.0069,0.0986,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1257,0.0312
20050806050043,train,1,0.3814,2005,2,25,40,30,1440,0.4375,0.0722,0.0,0.234,0.0,0.0139,0.0521,0.0069,0.0,0.0,0.0347,0.0,0.0326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847,0.0312
20051009050922,train,1,0.3953,2005,2,47,43,33,1440,0.259,0.1271,0.0,0.0,0.0,0.0312,0.0382,0.3236,0.041,0.0056,0.0958,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0458,0.0222,0.0
20040806041041,train,1,0.3866,2004,2,40,43,29,1440,0.375,0.0972,0.0,0.0,0.0,0.0486,0.0625,0.0174,0.0556,0.1458,0.066,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20180807181607,train,1,0.2105,2018,1,32,39,29,1440,0.2917,0.3285,0.0,0.0,0.0,0.0222,0.0208,0.1181,0.0069,0.0139,0.0868,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20051009051342,train,1,0.3802,2005,2,62,39,34,1440,0.2604,0.1847,0.0,0.0896,0.0,0.0694,0.0278,0.0,0.0625,0.0278,0.0312,0.0,0.0,0.0729,0.0,0.0,0.0,0.1146,0.0,0.0,0.0,0.0069,0.0,0.0521,0.0
20061009061810,train,1,0.55,2006,2,43,44,33,1440,0.375,0.0104,0.0,0.0,0.0,0.0833,0.0465,0.0049,0.0,0.0104,0.1201,0.0,0.0,0.0139,0.0,0.0,0.0,0.0542,0.0,0.0,0.0,0.1215,0.0,0.1597,0.0
20151211151919,train,1,0.1512,2015,2,34,39,30,1440,0.3472,0.3854,0.0,0.0,0.0,0.0451,0.0174,0.0208,0.0139,0.0,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0556,0.0
20060112052241,train,1,0.2767,2006,2,41,44,29,1440,0.2917,0.1833,0.0,0.309,0.0,0.0347,0.0174,0.0069,0.0208,0.0139,0.0208,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0806,0.0
20101211102345,train,1,0.611,2010,1,53,43,31,1440,0.25,0.0,0.0833,0.3431,0.0,0.0972,0.0382,0.0,0.0,0.0,0.0701,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0312
20071009071855,train,1,0.5151,2007,2,16,36,29,1440,0.4271,0.1194,0.0,0.0,0.0208,0.0208,0.0312,0.0,0.0069,0.0417,0.0576,0.0,0.0,0.0104,0.0,0.0,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0486,0.0312
20190212181794,train,1,0.4837,2019,2,41,44,33,1440,0.325,0.1458,0.0417,0.0,0.0,0.0694,0.0,0.0833,0.0278,0.0312,0.1403,0.0,0.0,0.0,0.0625,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0243,0.0417,0.0
20070504071592,train,1,0.4419,2007,2,38,43,32,1440,0.325,0.0417,0.0,0.3785,0.0,0.0278,0.0139,0.0174,0.0333,0.0174,0.0764,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0514,0.0
20181109181351,train,1,0.6622,2018,2,34,40,34,1440,0.2917,0.0229,0.0,0.0,0.0,0.0035,0.0,0.0417,0.2167,0.0681,0.0556,0.0208,0.0,0.0,0.0,0.0,0.0,0.2653,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20090302091450,train,1,0.6151,2009,2,63,44,32,1440,0.3819,0.0806,0.0417,0.0,0.0,0.0417,0.0035,0.0417,0.0139,0.0,0.2389,0.0,0.0,0.0764,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.0
20160505160718,train,1,0.4884,2016,2,43,40,33,1440,0.3403,0.0764,0.0,0.0,0.0,0.0764,0.0521,0.0,0.0347,0.0035,0.1458,0.0,0.0,0.0451,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.1632,0.0,0.0417,0.0
20050504052071,train,1,0.5343,2005,1,46,43,34,1440,0.3646,0.1007,0.0417,0.0,0.0,0.0694,0.0382,0.0139,0.0312,0.1042,0.0479,0.0,0.0,0.0035,0.0,0.0,0.0,0.1146,0.0,0.0,0.0,0.0486,0.0,0.0215,0.0
20130504131656,train,1,0.5058,2013,2,36,44,29,1440,0.3125,0.0139,0.0,0.3715,0.0,0.0347,0.0417,0.0208,0.0208,0.0,0.1146,0.0035,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20040403041794,train,1,0.4738,2004,2,33,41,31,1440,0.3646,0.1076,0.0,0.0,0.0,0.0243,0.0417,0.0938,0.066,0.0104,0.1597,0.0,0.0,0.0625,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20150403150586,train,1,0.4488,2015,2,38,44,33,1440,0.3403,0.0924,0.0208,0.2049,0.0,0.0174,0.0278,0.0208,0.0278,0.0139,0.0938,0.0,0.0,0.0278,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109,0.0
20070403071530,train,1,0.4634,2007,2,38,39,29,1440,0.3438,0.0694,0.0417,0.3375,0.0,0.0208,0.0312,0.0208,0.0,0.0278,0.0465,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0535,0.0
20190908191595,train,1,0.3953,2019,2,47,39,36,1440,0.3563,0.0833,0.0,0.0,0.0,0.0389,0.0549,0.2882,0.0104,0.066,0.0382,0.0,0.0,0.016,0.0,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0236,0.0
20210504210201,train,1,0.5814,2021,2,24,43,36,1440,0.3681,0.0833,0.0,0.0,0.0,0.0417,0.0208,0.0556,0.0347,0.0,0.2847,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0799
20190404190768,train,1,0.7343,2019,2,35,44,31,1440,0.3229,0.0417,0.0,0.0,0.0,0.0417,0.0187,0.0104,0.0139,0.0139,0.1076,0.0,0.0,0.0,0.0,0.0,0.0,0.3181,0.0,0.0,0.0,0.0625,0.0,0.0486,0.0
20080706082386,train,1,0.3953,2008,2,40,40,30,1440,0.3333,0.0938,0.0,0.3125,0.0,0.0382,0.0243,0.0208,0.0104,0.0208,0.0729,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0486,0.0
20070706070657,train,1,0.5442,2007,2,72,39,30,1440,0.4062,0.1146,0.0,0.0,0.0,0.0569,0.0208,0.0382,0.0521,0.0,0.2715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0222,0.0
20181110180554,train,1,0.4977,2018,2,39,44,31,1440,0.3917,0.0799,0.0312,0.0,0.0,0.0556,0.0312,0.0764,0.0104,0.0833,0.1187,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0312
20030706033670,train,1,0.4448,2003,2,32,41,31,1440,0.3153,0.066,0.0104,0.3333,0.0,0.0382,0.0347,0.0347,0.0347,0.0,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0493,0.0
