tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20080807080081,train,0,0.1052,2008,1,79,43,12,1440,0.2917,0.5729,0.0,0.0,0.0,0.0764,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382,0.0
20190202191039,train,0,0.5783,2019,1,35,46,21,1440,0.3542,0.0,0.1771,0.0,0.0,0.0521,0.0729,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333,0.0
20170807170690,train,0,0.3551,2017,2,17,36,18,1440,0.6257,0.0833,0.0,0.1694,0.0,0.0347,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0694,0.0
20180907180957,train,0,0.3409,2018,1,56,42,17,1440,0.434,0.1111,0.0,0.0,0.0,0.0208,0.0938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3403,0.0
20220201220895,train,0,0.3763,2022,1,40,43,8,1440,0.3333,0.0417,0.0,0.4792,0.0,0.0208,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20100503101394,train,0,0.3802,2010,1,39,35,20,1440,0.3944,0.0347,0.0,0.3229,0.0,0.0382,0.0903,0.0,0.0,0.0278,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.0
20190908191291,train,0,0.4036,2019,2,48,41,23,1440,0.2625,0.0417,0.0,0.375,0.0,0.0139,0.0486,0.0222,0.0208,0.0243,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0535,0.0,0.0,0.0,0.0,0.0174,0.0542,0.0069
20040112031609,train,0,0.2665,2004,1,24,39,15,1440,0.2917,0.2986,0.0,0.2639,0.0,0.0139,0.0625,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20180301181598,train,0,0.3232,2018,1,43,39,10,1440,0.3125,0.1458,0.0,0.4375,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20200302201906,train,0,0.3905,2020,1,32,42,28,1440,0.3125,0.0833,0.0,0.4049,0.0,0.0451,0.0278,0.0,0.0104,0.0208,0.0208,0.0,0.0,0.0104,0.0,0.0,0.0,0.0486,0.0,0.0,0.0,0.0,0.0,0.0153,0.0
20150403150603,train,0,0.399,2015,1,40,43,26,1440,0.2708,0.1028,0.0521,0.309,0.0,0.0764,0.0417,0.0,0.0139,0.0,0.0014,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1285,0.0
20110504111037,train,0,0.3657,2011,1,16,36,16,1440,0.2917,0.0833,0.0,0.25,0.0,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.1042,0.0,0.0208,0.0312
20241009240518,train,0,0.4826,2024,2,31,43,13,1440,0.4688,0.0,0.0417,0.0,0.0,0.0625,0.0,0.1667,0.1042,0.0,0.0,0.0729,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20200907202371,train,0,0.3905,2020,1,58,41,16,1440,0.3493,0.0139,0.0,0.5,0.0,0.0417,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0361,0.0
20150212140145,train,0,0.3125,2015,2,44,43,20,1440,0.2396,0.1667,0.0,0.3472,0.0,0.0312,0.0639,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0993,0.0
20100504101282,train,0,0.3391,2010,1,38,39,20,1440,0.3333,0.184,0.0,0.2292,0.0,0.0208,0.0347,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0694,0.0,0.0,0.0,0.0,0.0,0.125,0.0
20171008171965,train,0,0.2229,2017,1,42,33,23,1440,0.2188,0.3424,0.0,0.2118,0.0,0.0035,0.0312,0.0903,0.0069,0.0104,0.0,0.0,0.0,0.0361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20090302090808,train,0,0.3338,2009,1,58,39,20,1440,0.2743,0.125,0.0,0.3542,0.0,0.0417,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.1215,0.0
20181211181938,train,0,0.472,2018,1,36,45,19,1440,0.3924,0.0208,0.0417,0.3056,0.0,0.0556,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0868,0.0
20150706150096,train,0,0.3179,2015,2,55,39,12,1440,0.5,0.1562,0.0,0.0,0.0,0.0208,0.0,0.1562,0.0312,0.0,0.0,0.1354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20040111031055,train,0,0.3855,2004,1,57,39,16,1440,0.2278,0.0625,0.0194,0.3347,0.0,0.1194,0.0431,0.0,0.0,0.1806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0
20240111232067,train,0,0.3179,2024,1,56,41,11,1440,0.2917,0.1562,0.0,0.0833,0.0,0.0417,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3854,0.0
20061211061201,train,0,0.4206,2006,2,16,36,22,1440,0.4201,0.0833,0.0625,0.2014,0.0,0.0208,0.0,0.0,0.0139,0.0625,0.0035,0.0,0.0208,0.0382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729,0.0
20030302033623,train,0,0.4295,2003,2,23,43,28,1440,0.2826,0.0208,0.0,0.3458,0.0104,0.1424,0.0104,0.0,0.0,0.0035,0.0,0.0,0.0382,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0556,0.0069
20180605181412,train,0,0.4242,2018,1,66,43,15,1440,0.3611,0.0417,0.0,0.0833,0.0,0.0451,0.0278,0.0,0.0,0.0,0.0,0.3299,0.0,0.0,0.0,0.0,0.0,0.0938,0.0,0.0,0.0,0.0,0.0,0.0174,0.0
20210807210900,train,0,0.3976,2021,1,49,40,20,1440,0.1535,0.0,0.0,0.2951,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5167,0.0
20241211241700,train,0,0.4401,2024,2,49,44,15,1440,0.1979,0.0,0.0417,0.4201,0.0,0.066,0.0451,0.0,0.0,0.0,0.0,0.0,0.0,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1042,0.0521
20160706161080,train,0,0.3373,2016,2,71,39,25,1440,0.2049,0.1181,0.0,0.0,0.0,0.0278,0.0208,0.0764,0.0,0.0,0.0,0.2257,0.0,0.0104,0.0,0.0,0.0,0.0,0.2118,0.0,0.0,0.0,0.0,0.1042,0.0
20070403071329,train,0,0.4029,2007,2,46,39,23,1440,0.3889,0.0417,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0104,0.0174,0.2396,0.0,0.0,0.0,0.0208,0.0417,0.0,0.0,0.0,0.0,0.0,0.1979,0.0
20130112120609,train,0,0.427,2013,2,33,40,23,1440,0.4097,0.0,0.0,0.0,0.0,0.0,0.0208,0.0417,0.0417,0.0,0.0576,0.0028,0.1562,0.0417,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1028,0.0
20090807092306,train,0,0.4961,2009,1,40,43,13,1440,0.2215,0.0,0.0,0.4847,0.0,0.0104,0.0417,0.0,0.0,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.1931,0.0,0.0,0.0,0.0,0.0,0.0479,0.0
20050403051376,train,0,0.3958,2005,1,36,39,16,1440,0.25,0.0625,0.0,0.4236,0.0,0.0625,0.0139,0.0729,0.0104,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0.0
20160605160831,train,0,0.3232,2016,1,51,39,21,1440,0.3333,0.1458,0.0,0.3229,0.0,0.0382,0.0278,0.0,0.0,0.0833,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20140908142383,train,0,0.298,2014,1,43,41,24,1440,0.2292,0.1951,0.0,0.3646,0.0,0.0694,0.0208,0.0,0.0069,0.0,0.0,0.0312,0.0,0.0174,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0618,0.0
20230403230803,train,0,0.3657,2023,1,54,42,15,1440,0.3403,0.0903,0.0139,0.4722,0.0,0.0417,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20170907170781,train,0,0.3746,2017,1,24,43,17,1440,0.2917,0.0451,0.0,0.5521,0.0,0.0257,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0542,0.0
20181110180765,train,0,0.348,2018,2,57,42,19,1440,0.309,0.0972,0.0,0.4896,0.0,0.0521,0.0208,0.0,0.0104,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20230706231412,train,0,0.3196,2023,1,51,44,15,1440,0.25,0.1528,0.0,0.4896,0.0,0.0382,0.0208,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20220302222133,train,0,0.281,2022,1,57,42,13,1440,0.3333,0.2285,0.0,0.3361,0.0,0.0208,0.0042,0.0,0.0076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0694,0.0
20110403110605,train,0,0.3551,2011,1,63,39,15,1440,0.2708,0.0833,0.0,0.2604,0.0,0.0556,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2257,0.0
20091110091438,train,0,0.3249,2009,1,59,40,17,1440,0.4167,0.1424,0.0,0.0903,0.0,0.0347,0.0208,0.0035,0.0007,0.0063,0.0,0.2778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20110112101147,train,0,0.3923,2011,1,39,44,18,1440,0.3056,0.0104,0.0,0.0,0.0,0.0521,0.0417,0.0,0.0,0.0069,0.0,0.0,0.0,0.0118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5715,0.0
20030706030713,train,0,0.3675,2003,2,45,43,19,1440,0.3542,0.0625,0.0,0.3194,0.0,0.0486,0.0833,0.0,0.0417,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0451,0.0
20111110112299,train,0,0.4667,2011,1,40,46,15,1440,0.375,0.0,0.0,0.0208,0.0,0.0625,0.0,0.0,0.1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1354,0.0833,0.0,0.0,0.0,0.0,0.0208,0.125
20091110091681,train,0,0.3498,2009,1,24,39,13,1440,0.3542,0.1042,0.0,0.4479,0.0,0.0417,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20180706181778,train,0,0.5305,2018,1,48,43,18,1440,0.1458,0.0625,0.0,0.0,0.0,0.0208,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.3229,0.0,0.0,0.0,0.0,0.0,0.375,0.0
20030604030593,train,0,0.4472,2003,1,23,39,16,1440,0.2292,0.0715,0.0833,0.4785,0.0,0.0139,0.0486,0.0,0.0382,0.0,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20241009241294,train,0,0.4061,2024,1,41,43,14,1440,0.3542,0.0486,0.0,0.4576,0.0,0.0278,0.0208,0.0,0.0035,0.0,0.0653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222,0.0
20130112122370,train,0,0.387,2013,1,32,38,9,1440,0.4861,0.0208,0.0,0.4688,0.0,0.0208,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20090605092046,train,0,0.3037,2009,2,57,32,15,1440,0.3958,0.184,0.0,0.3056,0.0625,0.0312,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20140705142529,train,0,0.5889,2014,1,42,41,8,1440,0.3333,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.125,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20060201061792,train,0,0.3551,2006,2,55,39,17,1440,0.3785,0.0833,0.0,0.2222,0.0,0.0243,0.0625,0.0,0.0556,0.0,0.0,0.1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.0
20190807190718,train,0,0.4047,2019,1,26,39,7,1440,0.2917,0.0,0.0,0.5,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0556,0.1181
20190605190673,train,0,0.4667,2019,1,36,39,13,1440,0.25,0.0,0.0,0.4167,0.0,0.0208,0.0729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1354,0.0,0.0,0.0,0.0,0.0,0.0833,0.0208
20130201130679,train,0,0.433,2013,2,21,39,27,1440,0.3194,0.0417,0.0,0.2917,0.0,0.0924,0.0243,0.0,0.0139,0.0,0.0347,0.0,0.0,0.0014,0.0,0.0,0.0,0.0764,0.0,0.0,0.0,0.0,0.0,0.1042,0.0
20080403082074,train,0,0.5464,2008,1,21,39,16,1440,0.2604,0.0833,0.1875,0.3333,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0903,0.0
20191211190669,train,0,0.3161,2019,1,50,41,10,1440,0.3299,0.1597,0.0,0.4062,0.0,0.0208,0.0208,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0
20040908041668,train,0,0.4135,2004,1,51,44,13,1440,0.3299,0.0,0.0,0.3333,0.0,0.0312,0.0347,0.0,0.0,0.0,0.0312,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729,0.0
20120303121812,train,0,0.4096,2012,1,49,43,28,1440,0.3597,0.0528,0.0,0.0,0.0,0.0472,0.0264,0.0,0.0049,0.0278,0.0764,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3924,0.0028
20060404062040,train,0,0.2796,2006,2,76,40,23,1440,0.3958,0.3146,0.0,0.0,0.0,0.0139,0.0,0.0146,0.0729,0.0,0.0,0.1049,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20030112022211,train,0,0.37,2003,2,59,40,23,1440,0.2917,0.0542,0.0,0.3153,0.0,0.0403,0.0424,0.1979,0.0104,0.0,0.0,0.0021,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0.0
20080212070505,train,0,0.3498,2008,1,48,43,26,1440,0.2604,0.1354,0.0208,0.2604,0.0,0.0729,0.0486,0.0208,0.0,0.0104,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1285,0.0
20080505081557,train,0,0.3763,2008,1,53,40,23,1440,0.1701,0.125,0.0417,0.4688,0.0,0.0521,0.0417,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0729,0.0
20091110091212,train,0,0.3618,2009,1,44,43,23,1440,0.2708,0.1014,0.0,0.309,0.0,0.1458,0.0278,0.0,0.0,0.0104,0.0312,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0896,0.0
20211212211101,train,0,0.3976,2021,2,56,39,9,1440,0.4028,0.0,0.0,0.3125,0.0,0.0556,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0625,0.0
20150112141411,train,0,0.1928,2015,2,45,39,16,1440,0.5,0.4014,0.0,0.0,0.0,0.0521,0.0,0.0312,0.0035,0.0,0.0,0.0118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20171211172323,train,0,0.3249,2017,1,35,42,26,1440,0.2778,0.1632,0.0,0.3507,0.0,0.0382,0.0278,0.0104,0.0278,0.0,0.0139,0.0,0.0,0.0312,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0104,0.0417,0.0
20060402060837,train,0,0.4536,2006,1,38,42,30,1440,0.2014,0.0625,0.0,0.3174,0.0,0.0347,0.0382,0.0,0.0,0.0,0.1167,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0,0.0,0.0,0.0,0.0,0.1736,0.0
20150201150767,train,0,0.3976,2015,1,49,42,11,1440,0.3743,0.0,0.0,0.5563,0.0,0.0625,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0
20211009210779,train,0,0.3373,2021,2,32,40,12,1440,0.5938,0.1181,0.0,0.0,0.0,0.0174,0.0,0.0,0.0139,0.0,0.0,0.1319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0
20140201140511,train,0,0.3614,2014,1,57,39,20,1440,0.375,0.1333,0.0,0.2083,0.0,0.1458,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0333,0.0
20110706111364,train,0,0.3125,2011,1,58,39,16,1440,0.2812,0.1667,0.0,0.2458,0.0,0.0938,0.0278,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1812,0.0
20070404071786,train,0,0.1995,2007,1,55,37,15,1440,0.0,0.3882,0.0,0.4104,0.0,0.0729,0.0312,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0243,0.0
20230112221540,train,0,0.3746,2023,1,41,35,20,1440,0.2674,0.0521,0.0,0.3924,0.0,0.059,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0278,0.0069,0.1042,0.0
20140605141803,train,0,0.3505,2014,1,36,40,11,1440,0.2604,0.0924,0.0,0.5556,0.0,0.0139,0.0326,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20110504111130,train,0,0.371,2011,1,34,42,18,1440,0.3333,0.059,0.0,0.3958,0.0,0.0417,0.0243,0.0,0.0104,0.05,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0785,0.0
20100504100025,train,0,0.348,2010,2,47,39,25,1440,0.5069,0.1042,0.0,0.0,0.0,0.0104,0.0208,0.0417,0.0208,0.0,0.0,0.209,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0764,0.0,0.0028,0.0
20191211190694,train,0,0.3976,2019,1,36,42,18,1440,0.1562,0.0,0.0,0.6806,0.0,0.0174,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20040301041151,train,0,0.286,2004,1,36,39,20,1440,0.25,0.2188,0.0,0.3194,0.0208,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0
20081211081664,train,0,0.3498,2008,2,69,40,21,1440,0.2743,0.1042,0.0,0.3542,0.0,0.0903,0.0521,0.0,0.0417,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.059,0.0035
20220504222307,train,0,0.3409,2022,1,44,42,12,1440,0.2604,0.1111,0.0,0.4583,0.0,0.0139,0.0521,0.0312,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20210605210871,train,0,0.371,2021,1,65,44,21,1440,0.2396,0.0625,0.0,0.4549,0.0,0.05,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0014,0.0139,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.1153,0.0417
20090806091674,train,0,0.3834,2009,1,19,39,22,1440,0.5535,0.0417,0.0,0.1764,0.0,0.0521,0.0278,0.0,0.0,0.0833,0.0,0.0014,0.0,0.0111,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0389,0.0
20121211122335,train,0,0.387,2012,1,57,40,10,1440,0.6736,0.0208,0.0,0.2535,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20121110120535,train,0,0.4596,2012,1,37,44,13,1440,0.1875,0.0139,0.0,0.5972,0.0,0.0208,0.0139,0.0,0.0,0.0,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0694,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20180301180884,train,0,0.2931,2018,1,19,39,20,1440,0.2076,0.2049,0.0,0.3924,0.0,0.0431,0.0319,0.0,0.0,0.0,0.0,0.0,0.0,0.0083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1118,0.0
20030907030673,train,0,0.2984,2003,2,38,35,24,1440,0.3111,0.2083,0.0,0.2521,0.0,0.0486,0.0417,0.0,0.0139,0.0,0.0139,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0896,0.0
20080806081864,train,0,0.3834,2008,2,62,39,16,1440,0.3556,0.0278,0.0,0.375,0.0,0.0208,0.0764,0.0069,0.0278,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0854,0.0139
20121110122025,train,0,0.4011,2012,2,48,44,28,1440,0.3056,0.0,0.0,0.434,0.0,0.0312,0.0556,0.0,0.0,0.0069,0.0069,0.0,0.0,0.0486,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1076,0.0
20170201171987,train,0,0.3639,2017,1,61,44,20,1440,0.2917,0.0833,0.0,0.3972,0.0,0.0667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.1215,0.0,0.0222,0.0
20130111121660,train,0,0.371,2013,1,46,43,27,1440,0.2292,0.1042,0.0,0.0104,0.0,0.0764,0.0417,0.0,0.0,0.0833,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0.0,0.3576,0.0
20241111241299,train,0,0.5712,2024,2,51,36,10,1440,0.4167,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0208,0.0,0.0,0.0833,0.0,0.0104,0.0,0.0,0.0,0.3403,0.0,0.0,0.0,0.0,0.0,0.1146,0.0
20100605101470,train,0,0.382,2010,2,51,40,21,1440,0.3333,0.0312,0.0,0.3674,0.0,0.0174,0.0521,0.0,0.0278,0.0417,0.0007,0.0014,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0486
20160908160606,train,0,0.3125,2016,1,52,39,18,1440,0.3111,0.1667,0.0,0.3785,0.0,0.0208,0.0153,0.0,0.0208,0.0278,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0243,0.0
20080302082423,train,0,0.4171,2008,1,33,43,26,1440,0.4431,0.0347,0.0,0.1944,0.0,0.1042,0.0208,0.0,0.0139,0.0174,0.0104,0.0,0.0,0.0451,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0535,0.0
20150112140595,train,0,0.3668,2015,2,38,43,27,1440,0.2882,0.1507,0.0451,0.3354,0.0,0.0403,0.0243,0.0,0.0014,0.0028,0.0,0.0,0.0528,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0347,0.0
20180606182119,train,0,0.3604,2018,1,48,40,23,1440,0.2965,0.0729,0.0,0.4639,0.0,0.0417,0.0521,0.0,0.0104,0.0,0.0,0.0,0.0,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0535,0.0
20230807231650,train,0,0.3763,2023,2,44,43,23,1440,0.3611,0.0417,0.0,0.4514,0.0625,0.0104,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208
20210403212004,train,0,0.3551,2021,2,72,39,6,1440,0.4792,0.0833,0.0,0.0,0.0,0.0833,0.0208,0.0,0.0,0.0,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100303100840,train,0,0.4366,2010,2,46,43,25,1440,0.1667,0.0,0.0,0.3507,0.0,0.059,0.066,0.0139,0.059,0.0,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.1597,0.0,0.0486,0.0
20070807071779,train,0,0.2895,2007,2,17,36,9,1440,0.2917,0.2118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4896,0.0069
