tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20040403041990,train,16,0.4352,2004,2,37,39,42,1440,0.3646,0.0903,0.0,0.1167,0.0,0.0417,0.0243,0.1181,0.0243,0.0104,0.0972,0.0,0.0,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0743,0.0
20221211221680,train,16,0.4587,2022,1,37,44,40,1440,0.3229,0.0972,0.0,0.2778,0.0,0.0694,0.0208,0.0,0.0125,0.0,0.141,0.0,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0465,0.0
20080605081779,train,16,0.4463,2008,2,41,40,37,1440,0.416,0.0486,0.0,0.0,0.0,0.0833,0.0208,0.0417,0.1153,0.0104,0.0729,0.0035,0.0,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0764,0.0
20150504150692,train,16,0.3567,2015,2,46,43,40,1440,0.3472,0.1667,0.0,0.0,0.0,0.0347,0.0278,0.0,0.0243,0.0,0.0507,0.0,0.0,0.0069,0.0007,0.0,0.0,0.0,0.0,0.0,0.0417,0.2611,0.0,0.0382,0.0
20110504111930,train,16,0.5177,2011,2,30,43,41,1440,0.3333,0.0625,0.0646,0.125,0.0,0.0486,0.0,0.0312,0.0729,0.0104,0.0486,0.0,0.0,0.0868,0.0278,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0674,0.0
20061111061454,train,16,0.3052,2006,2,31,43,35,1440,0.3125,0.2493,0.0,0.0938,0.0,0.0833,0.0,0.0625,0.0833,0.0,0.0528,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208
20110807110843,train,16,0.524,2011,2,29,40,38,1440,0.3125,0.1771,0.0,0.0,0.0,0.0312,0.0,0.0139,0.0799,0.0312,0.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0208,0.0104
20090505091665,train,16,0.6224,2009,2,36,43,45,1440,0.3646,0.0625,0.0625,0.0,0.0,0.0521,0.0208,0.0,0.0521,0.0139,0.2375,0.0,0.0,0.0139,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,0.066,0.0
20170403170924,train,16,0.4809,2017,2,36,40,35,1440,0.316,0.0,0.0,0.0,0.0,0.0694,0.0312,0.0,0.0104,0.0104,0.0715,0.0,0.0,0.2257,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.059,0.0,0.1472,0.0521
20200706200085,train,16,0.4987,2020,2,49,43,49,1440,0.3083,0.0521,0.0049,0.1139,0.0,0.1389,0.0118,0.0153,0.0556,0.0243,0.1486,0.0,0.0465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0208,0.0
20181009180800,train,16,0.4246,2018,1,54,45,51,1440,0.3361,0.0972,0.0139,0.0104,0.0,0.0799,0.0312,0.0,0.0139,0.0042,0.0319,0.0014,0.0,0.05,0.0,0.0,0.0,0.0278,0.0208,0.0,0.0,0.0,0.0,0.2431,0.0382
20100605101852,train,16,0.3953,2010,1,37,45,63,1440,0.2903,0.1333,0.0,0.0,0.0,0.0174,0.0264,0.0,0.075,0.0875,0.0278,0.0132,0.059,0.0035,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0042,0.0243,0.1812,0.0069
20030807031936,train,16,0.3319,2003,2,35,40,37,1440,0.3958,0.2479,0.0,0.0,0.0,0.0035,0.0,0.1111,0.0243,0.0187,0.041,0.0,0.0,0.0312,0.0069,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0035,0.0535,0.0104
20070605071322,train,16,0.4574,2007,2,37,39,35,1440,0.3958,0.0903,0.0208,0.0,0.0,0.0451,0.0208,0.0903,0.1042,0.0764,0.0903,0.0,0.0,0.0451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20100604102168,train,16,0.4472,2010,1,44,45,40,1440,0.2472,0.0833,0.0,0.1771,0.0,0.0208,0.0208,0.0,0.0451,0.0,0.109,0.0,0.0,0.0208,0.0625,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1611,0.0
20180212171433,train,16,0.4392,2018,1,39,43,38,1440,0.3125,0.1375,0.0,0.0,0.0,0.0486,0.0208,0.0,0.0347,0.0,0.1437,0.0,0.0,0.0,0.0312,0.0,0.0,0.0069,0.0,0.0,0.0,0.1361,0.0,0.0944,0.0333
20180606181099,train,16,0.5896,2018,2,32,39,50,1440,0.25,0.0243,0.0,0.0,0.0,0.0417,0.0556,0.116,0.1097,0.0451,0.2521,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0069,0.0778,0.0
20100111092324,train,16,0.5661,2010,2,35,43,38,1440,0.2833,0.0625,0.0,0.0,0.0,0.0556,0.0521,0.0208,0.0625,0.0639,0.2743,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.0
20111010111326,train,16,0.6012,2011,2,41,42,42,1440,0.2361,0.0521,0.0,0.0,0.0,0.059,0.0556,0.0903,0.0729,0.0,0.2007,0.0,0.0,0.0903,0.0,0.0,0.0,0.1181,0.0,0.0,0.0,0.0,0.0,0.025,0.0
20111211110199,train,16,0.3842,2011,2,34,39,36,1440,0.4236,0.1597,0.0,0.0,0.0,0.0139,0.0,0.1389,0.1007,0.0,0.0868,0.0174,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20051009050536,train,16,0.4539,2005,2,47,39,40,1440,0.3458,0.0312,0.0,0.3285,0.0,0.0139,0.0625,0.0,0.0319,0.0069,0.0465,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0035,0.0,0.1083,0.0
20060908061982,train,16,0.6668,2006,2,25,40,41,1440,0.125,0.0222,0.0,0.0,0.0,0.0521,0.0,0.0,0.0729,0.0076,0.1806,0.0,0.0,0.1285,0.0,0.0,0.0,0.2111,0.0,0.0,0.0,0.0,0.0104,0.1896,0.0
20210201211369,train,16,0.4352,2021,2,60,40,42,1440,0.3056,0.1701,0.0,0.0,0.0,0.0521,0.0069,0.0382,0.0938,0.0451,0.1701,0.0,0.0,0.0625,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20051110051172,train,16,0.508,2005,2,30,43,39,1440,0.4444,0.0382,0.0,0.0,0.0,0.0833,0.0243,0.0729,0.0,0.0729,0.159,0.0,0.0,0.0417,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20160603160018,train,16,0.4996,2016,2,48,40,43,1440,0.3681,0.0104,0.0417,0.0,0.0,0.059,0.0625,0.0521,0.1806,0.0139,0.0312,0.0,0.0,0.059,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.1181,0.0
20070606071835,train,16,0.4925,2007,2,29,40,38,1440,0.3368,0.0354,0.0208,0.3049,0.0,0.0278,0.0278,0.0208,0.0451,0.0208,0.0903,0.0,0.0,0.0069,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20121211122285,train,16,0.4521,2012,1,43,43,44,1440,0.3333,0.1743,0.0625,0.0,0.0,0.0729,0.0312,0.0139,0.0104,0.0139,0.0618,0.0,0.0,0.1042,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.1007,0.0
20110112102355,train,16,0.4752,2011,1,80,41,38,1440,0.434,0.0243,0.0278,0.0,0.0,0.0139,0.0451,0.0938,0.0938,0.1111,0.0174,0.0,0.0,0.0174,0.0417,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.059,0.0
20100302100094,train,16,0.6704,2010,2,30,39,35,1440,0.2847,0.0,0.0833,0.0,0.0,0.0208,0.0556,0.0069,0.059,0.0,0.191,0.0,0.0,0.1215,0.0,0.0625,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0972,0.0
20040303041328,train,16,0.6238,2004,1,31,39,34,1440,0.2861,0.0417,0.0833,0.1632,0.0,0.0486,0.0125,0.0382,0.0764,0.0278,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0729,0.0,0.0,0.0,0.0104,0.0,0.0347,0.0
20060907061925,train,16,0.5643,2006,2,41,40,41,1440,0.35,0.0208,0.0417,0.0,0.0,0.059,0.0,0.1479,0.0347,0.0049,0.0264,0.0,0.0,0.1271,0.0,0.0,0.0,0.1201,0.0,0.0,0.0,0.0,0.0,0.0569,0.0104
20120502120801,train,16,0.457,2012,2,46,43,41,1440,0.3563,0.0625,0.0,0.0,0.0,0.059,0.0556,0.0056,0.0903,0.0243,0.1035,0.0021,0.0,0.0625,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0604,0.0521
20071110072003,train,16,0.5909,2007,2,41,43,49,1440,0.3333,0.0681,0.0,0.0,0.0,0.0347,0.0139,0.0208,0.0625,0.0556,0.2979,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0139,0.0785,0.0
20030504031916,train,16,0.5732,2003,2,44,42,41,1440,0.4479,0.0208,0.0,0.0,0.0,0.0569,0.0139,0.0292,0.0056,0.0417,0.1951,0.0,0.0,0.0222,0.0,0.0,0.0,0.0486,0.0,0.0,0.0,0.0,0.0208,0.0278,0.0694
20110807112001,train,16,0.5732,2011,2,44,40,40,1440,0.1875,0.0,0.0104,0.0,0.0,0.0139,0.2549,0.0521,0.0521,0.0625,0.1951,0.0035,0.0,0.0278,0.0,0.0,0.0833,0.0069,0.0,0.0,0.0,0.0,0.0215,0.0285,0.0
20070707072399,train,16,0.4818,2007,2,38,43,38,1440,0.3125,0.0868,0.0,0.0,0.0,0.0521,0.0104,0.059,0.1458,0.0486,0.1285,0.0,0.0,0.066,0.0,0.0,0.0,0.0382,0.0,0.0,0.0,0.0,0.0139,0.0382,0.0
20120112111952,train,16,0.528,2012,2,38,40,36,1440,0.3576,0.0625,0.0,0.0,0.0,0.0208,0.0486,0.0347,0.0104,0.0104,0.1208,0.0139,0.0,0.0,0.0,0.0,0.0,0.0938,0.0,0.0,0.0,0.1535,0.0,0.0729,0.0
20070605072578,train,16,0.5195,2007,2,44,43,39,1440,0.2708,0.1354,0.0,0.0,0.0,0.0521,0.0139,0.0,0.0333,0.1146,0.2535,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.1056,0.0
20160201160889,train,16,0.6371,2016,2,28,39,35,1440,0.2292,0.0,0.0,0.2083,0.0,0.0729,0.0104,0.0486,0.1007,0.0069,0.2812,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20050403050984,train,16,0.4907,2005,2,36,43,36,1440,0.375,0.1354,0.0,0.0625,0.0,0.0174,0.0,0.0035,0.0167,0.0653,0.0958,0.0,0.0,0.0417,0.0,0.0,0.0,0.1333,0.0,0.0,0.0,0.0,0.0,0.0326,0.0208
20230201230873,train,16,0.555,2023,2,41,44,39,1440,0.3076,0.0938,0.0208,0.0,0.0,0.0833,0.0139,0.0208,0.0799,0.0083,0.2257,0.0,0.0,0.0417,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20150112142451,train,16,0.4574,2015,2,37,39,38,1440,0.4861,0.0139,0.0,0.0,0.0,0.0306,0.0417,0.0104,0.0208,0.1708,0.0208,0.0,0.0,0.0799,0.0,0.0021,0.0,0.0347,0.0,0.0,0.0,0.0,0.0,0.0882,0.0
20080112070890,train,16,0.5359,2008,2,30,43,35,1440,0.434,0.0625,0.0,0.0,0.0,0.0833,0.0382,0.0139,0.0382,0.0,0.1646,0.0,0.0,0.0139,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0556,0.0,0.0333,0.0
20150302151509,train,16,0.3891,2015,2,44,39,37,1440,0.3333,0.0833,0.0,0.0,0.0,0.0417,0.0104,0.0486,0.0312,0.0069,0.0181,0.0,0.0,0.0958,0.0,0.0,0.0,0.0,0.1528,0.0,0.0,0.0,0.0,0.0875,0.0903
20110504110528,train,16,0.3962,2011,2,45,41,36,1440,0.3056,0.166,0.0,0.0,0.0208,0.0556,0.0764,0.0903,0.059,0.0,0.1118,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1007,0.0
20100807100508,train,16,0.4485,2010,2,37,43,35,1440,0.3333,0.0451,0.0,0.3438,0.0,0.0139,0.0312,0.0,0.0306,0.0104,0.0729,0.0,0.0,0.0278,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0563,0.0
20071009071704,train,16,0.6704,2007,2,37,43,52,1440,0.3333,0.0278,0.0,0.0069,0.0,0.0278,0.0208,0.0556,0.0854,0.0278,0.4028,0.0,0.0,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097,0.0
20050807051096,train,16,0.5665,2005,2,44,43,36,1440,0.3125,0.0382,0.0417,0.2208,0.0,0.0139,0.0833,0.0,0.0007,0.0104,0.1257,0.0,0.0,0.0104,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.1007,0.0
20160706162324,train,16,0.4641,2016,2,39,40,42,1440,0.3542,0.0451,0.0,0.191,0.0,0.066,0.0174,0.0347,0.0806,0.0215,0.0972,0.0014,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0632,0.0
20150706150837,train,16,0.6642,2015,2,29,39,59,1440,0.0833,0.0333,0.0,0.0,0.0,0.0451,0.0708,0.0556,0.1743,0.0556,0.3153,0.0,0.0,0.0417,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20210201210801,train,16,0.4889,2021,2,47,44,44,1440,0.3056,0.0972,0.0,0.1993,0.0,0.0625,0.0382,0.0069,0.0882,0.0139,0.1535,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20150808151511,train,16,0.4188,2015,2,44,44,47,1440,0.3854,0.1042,0.0,0.0,0.0,0.0521,0.0,0.0833,0.0222,0.0222,0.0646,0.0104,0.0,0.0833,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.1514,0.0
20150907151320,train,16,0.4326,2015,2,37,42,39,1440,0.2743,0.1326,0.0,0.3507,0.0,0.0125,0.0271,0.0,0.0049,0.0035,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0264,0.0,0.0,0.0,0.0,0.0333,0.0257,0.0
20101009101597,train,16,0.5084,2010,2,50,44,35,1440,0.3924,0.0174,0.0208,0.0625,0.0,0.0972,0.0139,0.0,0.0625,0.0958,0.0972,0.0014,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,0.059
20050403051397,train,16,0.4862,2005,2,40,39,44,1440,0.25,0.0972,0.0,0.0,0.0,0.0486,0.0431,0.0958,0.0312,0.0139,0.1632,0.0,0.0,0.0139,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.1701,0.0,0.0521,0.0
20190201191438,train,16,0.6402,2019,2,33,42,62,1440,0.2986,0.0347,0.0,0.0,0.0,0.059,0.0139,0.0486,0.0521,0.0125,0.359,0.0,0.0,0.0417,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0451,0.0312
20100908102241,train,16,0.4303,2010,2,42,39,40,1440,0.3125,0.0979,0.0,0.0,0.0,0.0833,0.0312,0.0556,0.0868,0.0847,0.066,0.0,0.0,0.1181,0.0,0.0035,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0292,0.0
20080403082429,train,16,0.3904,2008,1,48,44,36,1440,0.2708,0.2472,0.0417,0.0139,0.0,0.0833,0.0,0.0312,0.0312,0.1076,0.1007,0.0,0.0,0.0486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0236,0.0
20170301171426,train,16,0.3829,2017,2,37,39,39,1440,0.4118,0.1597,0.0104,0.0,0.0,0.0278,0.0521,0.1319,0.0382,0.0,0.0639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0104
20191211191803,train,16,0.5683,2019,2,36,43,43,1440,0.3431,0.0625,0.0417,0.0,0.0,0.0347,0.0312,0.066,0.0451,0.0458,0.1944,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0417
20050909052184,train,16,0.3239,2005,2,44,44,65,1440,0.2847,0.2903,0.0,0.0069,0.0,0.0312,0.0,0.0903,0.0431,0.0729,0.1229,0.0,0.0,0.0243,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0264,0.0
20040908040540,train,16,0.5173,2004,2,46,43,36,1440,0.3924,0.0625,0.0,0.059,0.0,0.0382,0.0243,0.0799,0.0174,0.0,0.1292,0.0,0.0,0.0382,0.0,0.0,0.0,0.0688,0.0,0.0,0.0,0.0,0.0,0.0903,0.0
20091210090700,train,16,0.5311,2009,2,57,37,52,1440,0.3007,0.0417,0.0,0.0,0.0,0.0417,0.0243,0.0514,0.0625,0.0035,0.1986,0.0208,0.0,0.1056,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0,0.1215,0.0
20101210100731,train,16,0.5639,2010,2,42,45,50,1440,0.3472,0.0174,0.0,0.0,0.0,0.0382,0.0556,0.0972,0.0257,0.0035,0.1208,0.0056,0.0,0.0069,0.0417,0.0,0.0,0.1049,0.0,0.0,0.0,0.0,0.0007,0.1347,0.0
20040201041944,train,16,0.3354,2004,2,38,40,40,1440,0.3611,0.2042,0.0,0.0,0.0,0.0694,0.0486,0.0694,0.0556,0.0486,0.0549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0382,0.0
20111110110762,train,16,0.6012,2011,2,58,33,34,1440,0.3333,0.0312,0.0625,0.0,0.0,0.0174,0.1007,0.1153,0.1076,0.0,0.0792,0.0,0.0,0.0,0.0069,0.0,0.0,0.0938,0.0,0.0,0.0,0.0,0.0007,0.034,0.0174
20131210132426,train,16,0.4818,2013,2,45,43,36,1440,0.3646,0.0729,0.0,0.0,0.0,0.0972,0.0382,0.0139,0.0625,0.0,0.1528,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1319,0.0,0.059,0.0
20040301042242,train,16,0.4059,2004,2,39,43,35,1440,0.3125,0.0625,0.0,0.0,0.0,0.0694,0.0208,0.1667,0.2083,0.0347,0.0236,0.0,0.0,0.0396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0271,0.0347,0.0
20111111111585,train,16,0.5404,2011,2,41,43,36,1440,0.316,0.0632,0.0,0.0,0.0,0.0556,0.0437,0.1521,0.0868,0.0,0.2347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0479,0.0
20070302071926,train,16,0.6544,2007,2,33,36,53,1440,0.3194,0.0139,0.0,0.0,0.0,0.0104,0.0451,0.0174,0.0799,0.0,0.3604,0.0729,0.0,0.0069,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0007,0.0694,0.0
20170604171877,train,16,0.3602,2017,1,50,39,38,1440,0.2882,0.191,0.0,0.2687,0.0,0.0417,0.0243,0.0,0.0361,0.0035,0.0806,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20090201091384,train,16,0.4796,2009,1,43,43,38,1440,0.2396,0.0312,0.0,0.4375,0.0,0.0451,0.0278,0.0,0.0,0.0174,0.0868,0.0201,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0736,0.0
20160101160116,train,16,0.5772,2016,2,43,43,35,1440,0.3021,0.0833,0.0417,0.0,0.0,0.0312,0.0069,0.0,0.0556,0.0938,0.2292,0.0,0.0,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0868,0.0
20230908230680,train,16,0.4459,2023,1,44,39,35,1440,0.3021,0.0486,0.0,0.4194,0.0,0.0243,0.0486,0.0181,0.0521,0.0069,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0076,0.0
20060301060992,train,16,0.4911,2006,2,31,36,43,1440,0.2243,0.0208,0.0,0.0,0.0,0.059,0.075,0.1458,0.0799,0.1507,0.1153,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0458,0.0
20030403031957,train,16,0.4197,2003,2,48,39,37,1440,0.3854,0.1493,0.0104,0.0,0.0,0.0521,0.0382,0.0104,0.0729,0.0243,0.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521,0.0,0.0417,0.0521
20170908172461,train,16,0.6096,2017,2,62,44,35,1440,0.3653,0.0139,0.0868,0.0889,0.0,0.0312,0.0417,0.0208,0.0174,0.0208,0.0819,0.0,0.0,0.0437,0.0,0.0,0.0,0.0382,0.0,0.0,0.0,0.0417,0.0,0.1076,0.0
20051010051043,train,16,0.512,2005,2,39,39,37,1440,0.3576,0.0743,0.0,0.0,0.0,0.0208,0.059,0.0799,0.0833,0.0,0.1389,0.0597,0.0,0.0069,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0187,0.0382,0.0
20220111210878,train,16,0.6579,2022,2,38,43,38,1440,0.4319,0.0,0.0,0.0,0.0,0.0208,0.0139,0.0833,0.0771,0.0,0.3347,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0174,0.0
20161009160750,train,16,0.4641,2016,2,31,42,35,1440,0.375,0.1111,0.0,0.0,0.0,0.0764,0.0,0.0243,0.0764,0.0139,0.0903,0.0,0.0,0.0347,0.0,0.0,0.0,0.0729,0.0,0.0,0.0,0.0417,0.0,0.0833,0.0
20130112122485,train,16,0.4574,2013,2,39,43,35,1440,0.2313,0.0208,0.0,0.3431,0.0,0.0764,0.0312,0.0104,0.0486,0.0563,0.0486,0.0,0.0,0.0063,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.1132,0.0
20100302101832,train,16,0.5816,2010,2,30,45,37,1440,0.3125,0.0139,0.0,0.0417,0.0,0.0312,0.0174,0.0312,0.0139,0.0,0.25,0.0,0.0,0.059,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.0,0.0104,0.1597,0.0
20150807150886,train,16,0.5009,2015,2,51,39,39,1440,0.4167,0.0257,0.0,0.0,0.0069,0.0104,0.0208,0.0868,0.0938,0.0208,0.0312,0.0208,0.0,0.0,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.1618,0.0
20240111230614,train,16,0.4951,2024,2,38,44,54,1440,0.3819,0.0521,0.0139,0.0,0.0,0.0521,0.0458,0.0417,0.0819,0.0694,0.125,0.0,0.0,0.0187,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0382,0.0722,0.0
20040201041328,train,16,0.4006,2004,2,45,43,39,1440,0.3056,0.125,0.0,0.0,0.0,0.0653,0.0556,0.0139,0.0278,0.0,0.0778,0.0,0.0,0.0653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.1389,0.0
20100301100926,train,16,0.5524,2010,2,35,43,41,1440,0.3646,0.0938,0.0,0.0,0.0,0.0556,0.0139,0.0111,0.0694,0.0069,0.284,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.0,0.0347,0.0
20100302101151,train,16,0.4272,2010,2,27,40,37,1440,0.3333,0.1479,0.0,0.0,0.0,0.0278,0.0486,0.0,0.0243,0.0486,0.1424,0.0,0.0,0.0868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1403,0.0
20101110102015,train,16,0.2662,2010,2,43,43,38,1440,0.3458,0.3354,0.0,0.0,0.0,0.0521,0.0208,0.0813,0.0035,0.0104,0.0708,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0139,0.0451,0.0139,0.0
20101211102438,train,16,0.4734,2010,2,31,43,46,1440,0.3576,0.0799,0.0,0.0,0.0,0.0347,0.0347,0.0667,0.0556,0.0625,0.1465,0.0,0.0,0.0278,0.0417,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0889,0.0
20070112062499,train,16,0.4552,2007,2,39,40,41,1440,0.3229,0.1181,0.0,0.0312,0.0,0.0382,0.0278,0.0104,0.1146,0.0174,0.1562,0.0,0.0,0.0625,0.0451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20181009181153,train,16,0.6659,2018,2,36,39,38,1440,0.2674,0.059,0.0,0.0,0.0,0.0243,0.0243,0.0278,0.0764,0.0,0.2743,0.0,0.0,0.0278,0.0,0.0,0.0,0.1528,0.0,0.0,0.0,0.0,0.0,0.066,0.0
20030403032686,train,16,0.5337,2003,2,42,43,69,1440,0.2431,0.0507,0.0,0.0,0.0,0.0556,0.0382,0.1319,0.125,0.0139,0.2049,0.0,0.0,0.0417,0.0035,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0243,0.0431,0.0174
20060908061961,train,16,0.4676,2006,2,45,44,54,1440,0.3333,0.1306,0.0417,0.0,0.0,0.0174,0.0382,0.1389,0.0556,0.0632,0.0875,0.0,0.0,0.0208,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0069,0.0486,0.0
20060212051376,train,16,0.3767,2006,2,42,43,35,1440,0.3285,0.1042,0.0,0.3597,0.0,0.0347,0.0347,0.0,0.0278,0.0556,0.0194,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0035
20100505100852,train,16,0.4472,2010,2,31,45,41,1440,0.3125,0.0312,0.0,0.0,0.0,0.1493,0.0208,0.0174,0.1979,0.1125,0.0187,0.0,0.0,0.0625,0.0,0.0,0.0,0.0382,0.0,0.0,0.0,0.0,0.0111,0.0278,0.0
20121211122040,train,16,0.5191,2012,2,37,39,38,1440,0.3222,0.125,0.0625,0.0,0.0,0.0896,0.0215,0.0,0.0486,0.084,0.1174,0.0,0.0,0.0007,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0035,0.0,0.0861,0.0181
20201009202010,train,16,0.5386,2020,2,37,43,35,1440,0.3924,0.0868,0.0312,0.0625,0.0,0.0486,0.0139,0.0417,0.0,0.0208,0.1931,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0569,0.0
20050908051219,train,16,0.4428,2005,2,40,43,42,1440,0.3097,0.0799,0.0,0.3194,0.0,0.0306,0.0035,0.0139,0.0528,0.0243,0.0813,0.0,0.0,0.0,0.0208,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0431,0.0035
