tucaseid,split,cluster,health_score,year,sex,age,education,sequence_length,total_minutes,Sleep,TV/Screen,Exercise,Work (main),Work (other),Eating/Drinking,Grooming/Self-care,Housework,Food Prep,Home Maintenance,Childcare,Adult Care,Education,Shopping,Professional Services,Household Services,Civic/Government,Socializing (family),Socializing (friends),Leisure/Relaxing,Arts/Entertainment,Religious/Volunteer,Phone/Communication,Travel,Other
20050402050782,train,13,0.3964,2005,1,24,43,24,1440,0.3389,0.1458,0.0,0.0,0.0,0.0625,0.0,0.0139,0.0208,0.0069,0.0,0.0014,0.2222,0.0104,0.0035,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0694,0.0
20080112071166,train,13,0.3416,2008,2,16,36,15,1440,0.2847,0.125,0.0,0.0,0.0,0.0208,0.0764,0.0243,0.0,0.0,0.0,0.0,0.3403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1042,0.0243,0.0
20160403161351,train,13,0.4536,2016,2,15,34,19,1440,0.4375,0.0417,0.0,0.0,0.0,0.0382,0.0451,0.0,0.0,0.0,0.0,0.0,0.1354,0.0417,0.0,0.0,0.0,0.0868,0.0,0.0,0.0417,0.0,0.0833,0.0486,0.0
20230908230150,train,13,0.2181,2023,2,21,40,18,1440,0.3187,0.3125,0.0,0.0,0.0,0.0167,0.0139,0.0,0.0069,0.0,0.0,0.25,0.0278,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20030301030929,train,13,0.2949,2003,1,24,40,21,1440,0.4049,0.2167,0.0,0.0,0.0,0.0625,0.0347,0.0,0.0104,0.0,0.0208,0.0,0.125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
20130201131457,train,13,0.4719,2013,1,18,37,21,1440,0.4861,0.0833,0.0521,0.1979,0.0,0.0312,0.0035,0.0104,0.0,0.0,0.0,0.0035,0.0417,0.0,0.0,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0035,0.0347,0.0
20130111120684,train,13,0.3507,2013,2,16,36,26,1440,0.316,0.1389,0.0,0.0,0.0,0.0521,0.0521,0.0208,0.0417,0.0,0.0,0.0,0.2917,0.0104,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0257,0.0229
20221110222350,train,13,0.3777,2022,1,19,39,28,1440,0.2917,0.0785,0.0,0.0,0.0,0.0556,0.0,0.0,0.0,0.0451,0.0007,0.0,0.2736,0.0153,0.0,0.0,0.0,0.0076,0.0,0.0,0.0,0.0,0.1042,0.1278,0.0
20140303141244,train,13,0.3649,2014,1,30,40,24,1440,0.3125,0.3069,0.0,0.0069,0.0,0.0694,0.0174,0.0,0.0208,0.0,0.009,0.0,0.0104,0.0,0.0,0.0,0.0,0.2083,0.0,0.0,0.0,0.0,0.0,0.0382,0.0
20080909082408,train,13,0.3256,2008,1,16,36,26,1440,0.3472,0.1632,0.0,0.0,0.0,0.0694,0.0417,0.0,0.0,0.0,0.0,0.0,0.2639,0.0,0.0139,0.0,0.0,0.0139,0.0,0.0,0.0,0.0208,0.0,0.066,0.0
20070303070788,train,13,0.209,2007,1,17,35,15,1440,0.4167,0.3264,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0208,0.0,0.0,0.0417,0.0625,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0417,0.0
20030302030538,train,13,0.4778,2003,1,17,37,22,1440,0.3715,0.1125,0.0972,0.0,0.0104,0.0625,0.0312,0.0,0.0,0.0,0.0,0.0,0.2618,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0153,0.0333,0.0
20081110082139,train,13,0.5062,2008,1,51,43,16,1440,0.3958,0.0625,0.0,0.0,0.0,0.0625,0.0312,0.0,0.0486,0.0,0.0,0.0,0.0833,0.0069,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.1215,0.0
20061009060954,train,13,0.6822,2006,2,42,40,16,1440,0.3611,0.0,0.0,0.0,0.0,0.0,0.0139,0.0174,0.0069,0.0,0.0833,0.0069,0.0625,0.0,0.0,0.0,0.0,0.309,0.0,0.0,0.0,0.0,0.0,0.0521,0.0868
20130706130993,train,13,0.3983,2013,1,17,36,15,1440,0.541,0.125,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0861,0.0,0.1424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222,0.0
20150504150831,train,13,0.315,2015,2,18,37,21,1440,0.3299,0.1875,0.0,0.0,0.0,0.0347,0.0312,0.0,0.0,0.0,0.0035,0.0,0.3632,0.0,0.0,0.0,0.0,0.0187,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20120909120075,train,13,0.4664,2012,2,32,44,24,1440,0.4375,0.0,0.0174,0.0,0.0,0.0278,0.0,0.2028,0.0139,0.0139,0.009,0.0,0.191,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0208,0.0451,0.0
20231009231667,train,13,0.4353,2023,1,34,40,28,1440,0.1667,0.0799,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0903,0.1007,0.0972,0.0,0.2882,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0
20061008061680,train,13,0.353,2006,1,15,35,19,1440,0.5417,0.125,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0069,0.0,0.0833,0.0208,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.1076,0.0
20171009172119,train,13,0.3827,2017,1,16,36,15,1440,0.3264,0.0764,0.0,0.0,0.0,0.0278,0.0486,0.0,0.0,0.0,0.0,0.0,0.4931,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20140908140715,train,13,0.401,2014,1,20,40,20,1440,0.3924,0.2292,0.0764,0.0,0.0,0.0312,0.0104,0.0,0.0278,0.0,0.0,0.0,0.1632,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20200605200174,train,13,0.5062,2020,1,17,36,14,1440,0.375,0.0417,0.0833,0.0,0.0,0.0556,0.0278,0.0,0.0,0.0,0.0,0.0,0.3194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0139,0.0
20080909082240,train,13,0.3461,2008,1,23,40,19,1440,0.3576,0.2014,0.0417,0.0,0.0,0.0208,0.0139,0.0208,0.0,0.0104,0.0,0.0,0.3229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0
20070112060857,train,13,0.3278,2007,2,16,36,14,1440,0.3611,0.1458,0.0,0.0,0.0,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.3611,0.0
20141009141005,train,13,0.433,2014,1,17,37,18,1440,0.4056,0.0694,0.0417,0.0,0.0,0.0208,0.0222,0.0,0.0104,0.0063,0.0,0.0,0.4028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20120112110968,train,13,0.369,2012,2,18,38,8,1440,0.7778,0.125,0.0208,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20060403061907,train,13,0.283,2006,1,45,40,26,1440,0.3819,0.2764,0.0312,0.0,0.0,0.1701,0.0069,0.0,0.0208,0.0014,0.0,0.0,0.1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20070302071789,train,13,0.3439,2007,1,15,35,20,1440,0.5208,0.2049,0.0,0.0,0.0,0.0729,0.0208,0.0,0.0,0.0,0.0833,0.0,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20120605120687,train,13,0.2876,2012,2,17,38,14,1440,0.4792,0.2278,0.0,0.0,0.0,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0833,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0292,0.0
20210302210201,train,13,0.4033,2021,1,17,37,15,1440,0.375,0.1146,0.0,0.0,0.0,0.0833,0.0417,0.0417,0.0833,0.0,0.0,0.0,0.1771,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20150705152265,train,13,0.4239,2015,1,47,40,11,1440,0.3507,0.0,0.0,0.0,0.0,0.0069,0.0208,0.0,0.0,0.0,0.0,0.0,0.5382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20210302210199,train,13,0.465,2021,1,15,34,30,1440,0.3347,0.1042,0.0833,0.0208,0.0,0.0486,0.0208,0.0,0.0049,0.0007,0.0,0.0,0.3069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0208,0.0333,0.0
20110302110647,train,13,0.2593,2011,1,18,38,11,1440,0.4514,0.25,0.0,0.0,0.0,0.0069,0.0208,0.0,0.0,0.0,0.0,0.0,0.2569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20231008230118,train,13,0.3941,2023,1,15,35,20,1440,0.2986,0.2118,0.0833,0.0,0.0,0.0278,0.0347,0.0,0.0,0.0139,0.0,0.0,0.2278,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847,0.0
20180101181703,train,13,0.5062,2018,2,37,40,16,1440,0.3125,0.0,0.0625,0.4062,0.0,0.0347,0.0104,0.0,0.0139,0.0,0.0,0.0,0.1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
20100505100005,train,13,0.4673,2010,2,33,39,18,1440,0.3021,0.1215,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.2535,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0035,0.0903,0.0
20150605150518,train,13,0.3964,2015,1,30,43,21,1440,0.2396,0.0625,0.0,0.3333,0.0,0.0833,0.0278,0.0278,0.0208,0.0208,0.0,0.0,0.0938,0.0,0.0,0.0,0.0,0.0208,0.0,0.0,0.0,0.0208,0.0,0.0486,0.0
20120504120031,train,13,0.2181,2012,2,55,39,17,1440,0.4646,0.3125,0.0,0.0,0.0,0.0625,0.0146,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20031007031899,train,13,0.385,2003,2,19,39,15,1440,0.2708,0.059,0.0,0.375,0.0,0.0069,0.0417,0.0,0.0,0.0,0.0,0.0,0.1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0486,0.0
20100807100974,train,13,0.3987,2010,1,19,40,28,1440,0.2583,0.0486,0.0,0.2083,0.0,0.0347,0.0417,0.0,0.0,0.0104,0.0,0.0,0.2743,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0,0.0,0.0924,0.0208
20120201121334,train,13,0.4787,2012,2,17,36,21,1440,0.2938,0.0417,0.0625,0.0,0.0,0.0694,0.1146,0.0,0.0,0.0,0.0,0.0,0.3889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0292,0.0
20110112101046,train,13,0.1998,2011,1,80,40,12,1440,0.4167,0.3403,0.0,0.0,0.0,0.0417,0.0,0.0208,0.0,0.0,0.0,0.0,0.0833,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0
20121110121789,train,13,0.3896,2012,2,16,36,15,1440,0.3333,0.0521,0.0,0.0,0.0,0.0174,0.0729,0.0,0.0,0.0,0.0,0.0,0.4514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729,0.0
20031009031167,train,13,0.4106,2003,2,16,37,27,1440,0.3132,0.1354,0.0521,0.0,0.0,0.0674,0.0417,0.0,0.0,0.0139,0.0,0.0,0.2903,0.0,0.0,0.0,0.0,0.0111,0.0,0.0,0.0,0.0,0.0021,0.0493,0.0236
20170908171283,train,13,0.369,2017,2,42,43,10,1440,0.5208,0.0833,0.0,0.0,0.0,0.0104,0.0312,0.0,0.0208,0.0208,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20031009033398,train,13,0.481,2003,1,19,39,20,1440,0.1667,0.0,0.0,0.125,0.0,0.0625,0.0035,0.0,0.0,0.0,0.0,0.0,0.2396,0.0,0.0,0.0,0.0,0.0868,0.0,0.0,0.0,0.2292,0.0,0.0868,0.0
20031009032262,train,13,0.4284,2003,2,17,36,16,1440,0.3819,0.0,0.0,0.1458,0.0,0.0208,0.0208,0.0,0.0,0.0069,0.0,0.0,0.3924,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,0.0243,0.0
20111009112492,train,13,0.5839,2011,1,25,43,12,1440,0.4757,0.0833,0.1632,0.0,0.0,0.0625,0.0208,0.0,0.0625,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0
20150301152196,train,13,0.4239,2015,2,26,43,10,1440,0.4722,0.0,0.0,0.0,0.0,0.0833,0.0208,0.0,0.0,0.0,0.0,0.0,0.4028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20150302150074,train,13,0.3027,2015,1,17,37,15,1440,0.4062,0.2153,0.0,0.0,0.0,0.0,0.0903,0.0208,0.0,0.0,0.0,0.0,0.066,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.1042,0.066,0.0
20061111061604,train,13,0.1788,2006,1,75,39,16,1440,0.441,0.3819,0.0,0.0,0.0,0.0417,0.0104,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0625,0.0,0.0111,0.0
20211212211646,train,13,0.2387,2021,2,66,43,21,1440,0.375,0.2812,0.0,0.0,0.0,0.0938,0.0312,0.0208,0.0729,0.0208,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833
20050112041110,train,13,0.3827,2005,1,18,36,24,1440,0.3889,0.0938,0.0,0.0,0.0,0.0347,0.0417,0.0,0.0,0.0104,0.0,0.0,0.3299,0.0,0.0,0.0,0.0,0.0312,0.0,0.0,0.0,0.0,0.0174,0.0521,0.0
20060201061073,train,13,0.3027,2006,2,15,35,12,1440,0.5417,0.184,0.0,0.0,0.0,0.0417,0.0312,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1319,0.0,0.0069,0.0
20071008071036,train,13,0.4047,2007,1,16,36,19,1440,0.5556,0.2028,0.0868,0.0,0.0,0.0069,0.0326,0.0,0.0,0.0,0.0,0.0,0.0104,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285,0.0694
20130302132130,train,13,0.3141,2013,1,16,36,12,1440,0.4715,0.3333,0.0833,0.0,0.0,0.0035,0.0208,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042,0.0
20061009062233,train,13,0.3964,2006,2,15,35,13,1440,0.3993,0.0417,0.0,0.0,0.0,0.0208,0.0417,0.0,0.0,0.0,0.0,0.0,0.4618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20150302150634,train,13,0.2181,2015,1,30,46,13,1440,0.375,0.3125,0.0,0.0,0.1042,0.1181,0.0,0.0,0.0,0.0069,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20041110041450,train,13,0.3827,2004,2,47,40,19,1440,0.3438,0.0625,0.0,0.3354,0.0,0.0312,0.0986,0.0208,0.0069,0.0,0.0,0.0,0.0437,0.0222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20240908240587,train,13,0.3507,2024,2,26,43,23,1440,0.4319,0.1111,0.0,0.2604,0.0,0.0243,0.0243,0.0,0.0347,0.0035,0.0,0.0,0.0521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0437,0.0
20060908062485,train,13,0.369,2006,2,17,36,13,1440,0.5938,0.0833,0.0,0.0,0.0,0.0347,0.0347,0.0,0.0,0.0,0.0,0.0,0.1042,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.066,0.0
20080303081887,train,13,0.3713,2008,2,39,40,22,1440,0.25,0.125,0.0,0.3056,0.0,0.0625,0.0278,0.0,0.0694,0.0,0.0451,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20131109130051,train,13,0.3827,2013,1,17,37,9,1440,0.4792,0.0625,0.0,0.0,0.0,0.0417,0.0417,0.0,0.0,0.0,0.0,0.0,0.2917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0
20160403161805,train,13,0.4239,2016,2,15,35,16,1440,0.3438,0.0833,0.0417,0.0,0.0,0.0243,0.0243,0.0,0.0,0.0,0.0,0.0,0.4062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0347,0.0
20120908121345,train,13,0.4902,2012,2,15,34,21,1440,0.3958,0.1042,0.0,0.0,0.0,0.0382,0.0347,0.0,0.0,0.0,0.0,0.066,0.0417,0.066,0.0,0.0,0.0,0.2049,0.0,0.0,0.0,0.0,0.0,0.0486,0.0
20040504040828,train,13,0.5286,2004,2,15,34,20,1440,0.2882,0.0174,0.0,0.0,0.0,0.0035,0.0417,0.0,0.0,0.0,0.0,0.0,0.4028,0.0,0.0,0.0,0.0,0.1764,0.0,0.0,0.0,0.0,0.0,0.0701,0.0
20050908051891,train,13,0.4993,2005,2,25,43,16,1440,0.2708,0.0,0.0,0.0,0.0,0.0694,0.0208,0.0208,0.0,0.0,0.0104,0.0,0.2951,0.0,0.0,0.0,0.0,0.1042,0.0,0.0,0.0,0.1215,0.0,0.0868,0.0
20171009171300,train,13,0.3749,2017,1,17,37,16,1440,0.2951,0.1215,0.0,0.0,0.0,0.0451,0.0069,0.0,0.0035,0.0,0.0,0.0104,0.4167,0.0,0.0,0.0,0.0,0.0472,0.0,0.0,0.0,0.0,0.0,0.0222,0.0312
20030605030721,train,13,0.3873,2003,1,24,40,16,1440,0.3542,0.0556,0.0,0.0,0.0,0.0382,0.0347,0.0,0.0,0.0,0.0,0.0,0.4861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312,0.0
20110301112147,train,13,0.5473,2011,1,16,35,20,1440,0.2743,0.1146,0.1042,0.0,0.0,0.0278,0.0347,0.0,0.0069,0.0,0.0,0.0,0.2674,0.0,0.0,0.0,0.0,0.0938,0.0,0.0,0.0625,0.0,0.0,0.0139,0.0
20220504220829,train,13,0.3141,2022,2,58,43,27,1440,0.4583,0.1667,0.0,0.0,0.0,0.0312,0.0312,0.0625,0.0556,0.0312,0.0,0.0,0.0625,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20091009091796,train,13,0.4833,2009,1,26,42,18,1440,0.3576,0.0208,0.0556,0.341,0.0,0.0625,0.0417,0.0,0.0,0.0208,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0
20080101081401,train,13,0.5199,2008,1,48,43,19,1440,0.2917,0.0,0.0,0.0,0.0,0.0694,0.0417,0.0,0.1042,0.0,0.1458,0.0,0.2465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0,0.0069,0.0
20100504100094,train,13,0.4239,2010,2,25,40,24,1440,0.3542,0.0,0.0,0.1958,0.0,0.0104,0.0451,0.0,0.0,0.0,0.0,0.0,0.2444,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0632,0.0
20140201140034,train,13,0.3987,2014,1,15,35,17,1440,0.3125,0.1701,0.0625,0.0,0.0,0.0417,0.0139,0.0,0.0,0.0,0.0069,0.0,0.2812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0694,0.0
20071009070726,train,13,0.3823,2007,2,40,39,15,1440,0.5382,0.091,0.0,0.0,0.0,0.0,0.0632,0.0,0.0333,0.0,0.0278,0.0,0.0903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1562,0.0,0.0
20060111052220,train,13,0.369,2006,1,16,36,20,1440,0.3076,0.0833,0.0,0.0,0.0,0.0563,0.0625,0.0049,0.0104,0.0,0.0,0.0,0.3153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0451,0.1146
20030301032509,train,13,0.3599,2003,1,32,42,14,1440,0.3333,0.0972,0.0,0.3125,0.0,0.1042,0.0278,0.0,0.0,0.0,0.0,0.0,0.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139,0.0
20030101033630,train,13,0.273,2003,1,16,36,9,1440,0.5,0.2292,0.0,0.0,0.0,0.0347,0.0,0.0,0.0,0.1528,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20070201070609,train,13,0.3484,2007,2,19,39,28,1440,0.2292,0.1146,0.0,0.0,0.0,0.059,0.0625,0.0,0.0,0.0208,0.0,0.0,0.184,0.1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0486,0.1181,0.0
20160706162241,train,13,0.433,2016,2,56,39,24,1440,0.3333,0.1111,0.0625,0.0,0.0243,0.0625,0.0417,0.0833,0.0833,0.0139,0.0,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0
20100112091413,train,13,0.3919,2010,1,16,36,14,1440,0.3681,0.1736,0.0625,0.0,0.0,0.0972,0.0,0.0,0.0,0.0,0.0,0.0,0.2639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20031008031082,train,13,0.3827,2003,2,16,35,23,1440,0.3576,0.0729,0.0,0.309,0.0,0.0208,0.0382,0.0,0.0,0.0,0.0,0.0,0.0625,0.0208,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.0417,0.0417,0.0243,0.0
20140101141449,train,13,0.4742,2014,2,19,40,15,1440,0.4271,0.0069,0.0,0.3333,0.0,0.0312,0.0347,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0208,0.0
20030101033144,train,13,0.4239,2003,1,52,43,16,1440,0.3264,0.0,0.0,0.3854,0.0,0.0521,0.0208,0.0,0.0104,0.0,0.0,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382,0.0
20030202031937,train,13,0.2707,2003,2,16,35,15,1440,0.3021,0.25,0.0,0.0,0.0,0.0208,0.0521,0.0,0.0,0.0,0.0,0.0,0.3229,0.0,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20080808082111,train,13,0.3553,2008,1,20,38,14,1440,0.5208,0.1042,0.0,0.0,0.0,0.0417,0.0208,0.0,0.0,0.0,0.0,0.0,0.2431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0694,0.0
20210201210010,train,13,0.3004,2021,2,28,40,11,1440,0.3993,0.1875,0.0,0.2083,0.0,0.0104,0.0139,0.0,0.0139,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417
20041211041858,train,13,0.4239,2004,2,16,37,15,1440,0.3021,0.0,0.0,0.0,0.0,0.0208,0.0729,0.0,0.0,0.0139,0.0,0.0,0.4618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0938
20160201161026,train,13,0.5336,2016,2,18,37,14,1440,0.3333,0.0,0.0833,0.0,0.0,0.0625,0.059,0.0,0.0,0.0,0.0,0.0,0.4271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20101110102438,train,13,0.3868,2010,2,47,39,27,1440,0.3333,0.1069,0.0,0.0,0.0208,0.0174,0.0625,0.0417,0.0417,0.0,0.0507,0.0,0.2361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0889,0.0
20110605111641,train,13,0.3791,2011,1,17,35,16,1440,0.4882,0.0833,0.0,0.0,0.0,0.0347,0.0069,0.0,0.0,0.0417,0.0014,0.0,0.2951,0.0,0.0,0.0,0.0,0.0139,0.0,0.0,0.0,0.0,0.0,0.0347,0.0
20240909240852,train,13,0.3416,2024,1,33,42,12,1440,0.4965,0.1667,0.0208,0.0,0.0,0.0208,0.0139,0.0833,0.0729,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0
20080112071781,train,13,0.3416,2008,2,26,40,19,1440,0.5486,0.125,0.0,0.0,0.0,0.0278,0.0417,0.0,0.0139,0.0208,0.0,0.0069,0.0556,0.0208,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,0.0
20030201031137,train,13,0.3141,2003,1,18,40,13,1440,0.4375,0.1667,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.1944,0.1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0278,0.0
20180201181218,train,13,0.3621,2018,2,15,37,14,1440,0.3472,0.0972,0.0,0.0,0.0,0.0451,0.0521,0.0,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,0.0,0.0,0.0035,0.0,0.0,0.0,0.0,0.0,0.0174,0.0
20101009100535,train,13,0.417,2010,2,19,40,25,1440,0.3333,0.0312,0.0,0.0,0.0,0.0556,0.0312,0.1458,0.0,0.0,0.0208,0.0069,0.1736,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1042,0.0,0.0556,0.0
20190302192335,train,13,0.3781,2019,2,19,40,16,1440,0.4583,0.0694,0.0,0.0,0.0,0.0556,0.0,0.0,0.0,0.0312,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0382,0.0972
20201108200120,train,13,0.2867,2020,1,19,39,9,1440,0.5417,0.2083,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.2083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20040302041885,train,13,0.465,2004,2,23,40,12,1440,0.6319,0.0,0.0,0.0,0.0,0.0625,0.0417,0.0,0.0,0.0625,0.0,0.0,0.0833,0.0139,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0417,0.0
